epoch,loss,lr,mean_absolute_error,mean_squared_error,val_loss,val_mean_absolute_error,val_mean_squared_error
0,199.9685603954174,0.01,11.463041199578178,189.6647344518591,576.6450653076172,21.491766929626465,558.15234375
1,102.72976967140481,0.01,7.041916741265191,79.89214014123988,142.2807445526123,7.99386203289032,115.82094478607178
2,77.59689670138889,0.01,5.551168812645806,49.07419812237775,116.95033645629883,7.656802654266357,86.70232486724854
3,67.09476654617875,0.01,4.771057552761501,36.08790666085702,249.0220022201538,12.095403552055359,217.45640659332275
4,63.88310397112811,0.01,4.485728899637858,32.03284486134847,175.3023223876953,10.196912169456482,143.21719980239868
5,60.308385637071396,0.01,4.16755414892126,28.086215866936577,163.4460048675537,9.672117829322815,131.09559297561646
6,57.58252899735062,0.01,3.9942029493826405,25.15180135656286,132.25829601287842,7.9084861278533936,99.76248168945312
7,59.489884835702405,0.01,4.116932242004959,26.94243413430673,202.50157928466797,10.91854202747345,169.89266681671143
8,55.31472877219871,0.01,3.7527419372841164,22.64316074936478,175.35344791412354,9.565419554710388,142.63910329341888
9,55.54058993304217,0.01,3.74901611716659,22.802454277321143,183.6377353668213,9.742459058761597,150.8804976940155
10,50.68252266777886,0.01,3.332887711348357,17.93669969064218,141.25153827667236,8.129912912845612,108.53074741363525
11,53.3056711267542,0.01,3.6333691544002957,20.611948649088543,179.60993480682373,10.006940722465515,146.94237852096558
12,50.963441919397425,0.01,3.368862514142637,18.325541884810836,135.9184694290161,7.979009747505188,103.31323719024658
13,50.77976820203993,0.01,3.462483123496727,18.219845171327943,237.06073379516602,12.253385782241821,204.55954265594482
14,50.51866842199255,0.01,3.3978297887025057,18.068374068648726,165.42589282989502,9.320590615272522,133.02213263511658
15,48.976576487223305,0.01,3.237680267404627,16.63552870573821,135.45460319519043,8.315312445163727,103.18784761428833
16,49.91177241007487,0.01,3.361910413812708,17.72183238135444,139.8271484375,8.447738707065582,107.71975898742676
17,50.51733638622142,0.01,3.3418529828389487,18.479143072057653,172.42102241516113,9.688313364982605,140.449462890625
18,50.791328854031036,0.01,3.4428119041301586,18.88686598671807,129.05812644958496,7.542243719100952,97.19670784473419
19,47.510551311351634,0.01,3.1304211219151816,15.678215115158647,131.818341255188,7.608853340148926,100.05059486627579
20,46.265969029179324,0.01,3.0705882708231607,14.580899662441677,131.8816089630127,7.715339004993439,100.29321455955505
21,48.47193569607205,0.01,3.2035193266691984,16.95704710925067,158.82812309265137,9.115700721740723,127.38162422180176
22,46.13932206895616,0.01,3.0677622424231634,14.761473885288945,209.93053245544434,11.569892287254333,178.62231159210205
23,47.22461092913592,0.01,3.1575965969650834,16.003194632353605,126.70761299133301,7.7278260588645935,95.59299898147583
24,44.043606228298614,0.01,2.8252214149192527,13.046059679102015,127.56537914276123,7.4524752497673035,96.7012026309967
25,44.88683008264612,0.01,2.9306169792457863,14.153707786842629,154.24932479858398,9.175091862678528,123.65552473068237
26,42.39187099315502,0.01,2.756012479464213,11.93033073566578,301.69392013549805,14.080504894256592,271.3771562576294
27,43.159185056333186,0.01,2.846516238318549,12.964531615928367,151.09286880493164,9.001195073127747,121.03933620452881
28,43.29891487404152,0.01,2.9136300837552107,13.385000688058359,157.44810104370117,9.11134022474289,127.68248248100281
29,42.58986494276259,0.01,2.8543262305083097,12.96896093863028,180.13917064666748,9.981644570827484,150.66943645477295
30,44.344962226019966,0.01,3.1078623754006847,15.012227199695728,127.92647933959961,8.217190980911255,98.73620319366455
31,41.680639620180486,0.01,2.749930576041893,12.6266104027077,192.3680295944214,10.324409067630768,163.4644284248352
32,39.78633541531033,0.01,2.6456998542503074,11.02814586074264,152.1412091255188,8.591242015361786,123.54499924182892
33,42.182594016746236,0.01,2.9386211810288607,13.737750000423855,141.46873569488525,8.18326535820961,113.18549287319183
34,40.67678479795103,0.01,2.780007834787722,12.526020297297725,111.12912559509277,7.254725158214569,83.08503985404968
35,37.17826278121383,0.01,2.3882413705190024,9.25731787858186,144.30528211593628,8.1712327003479,116.53952866792679
36,37.88999769422743,0.01,2.5875088197213634,10.286892378771746,170.13296508789062,9.513182580471039,142.70615005493164
37,40.10943942599826,0.01,2.86311286467093,12.838239616817898,178.9548625946045,10.493492007255554,151.84637069702148
38,38.73635327374494,0.01,2.671776440408495,11.782170790213126,140.0457944869995,9.133017778396606,113.2558479309082
