epoch,loss,lr,mean_absolute_error,mean_squared_error,val_loss,val_mean_absolute_error,val_mean_squared_error
0,241.76135992234754,0.01,13.60460324441233,234.71641023697393,804.8135730374244,24.77830154665055,790.5461169827369
1,94.15580558776855,0.01,7.256946802139282,75.97040539403116,522.265381351594,17.75276042569068,500.3469735422442
2,66.7438639363935,0.01,5.02352516112789,43.25753125836772,271.5132374917307,12.350529516896893,246.56854272657824
3,56.912815647740516,0.01,4.448988787589535,31.352295198748187,258.61303464828,11.630870480691232,232.48595920685798
4,49.78176756828062,0.01,3.6833448794580277,23.427328971124464,151.09585571289062,8.425782972766507,124.53590282317131
5,48.703787772886216,0.01,3.4925608250402633,22.049984055180705,119.89078964725617,7.432202939064272,93.1503182688067
6,48.88794942055979,0.01,3.480749061030726,22.117399800208307,194.0513628067509,10.28676249134925,167.26110873683805
7,46.2348269800986,0.01,3.3769726637871034,19.447153952813917,102.97784805297852,6.627451396757556,76.2026531157955
8,41.66719707365959,0.01,2.98366387813322,14.911354295669064,97.85805117699408,6.495051791591029,71.13556680371684
9,42.04978462957567,0.01,3.010690939041876,15.359829025883828,110.40927050190587,6.585839102345128,83.76494173849782
10,43.71246614763814,0.01,3.2440553672852053,17.102765560150146,73.39463683097593,5.448112349356374,46.830716286936116
11,41.83438657945202,0.01,2.9660210686345256,15.305813989331645,88.40755684145036,5.970267149709886,61.928351402282715
12,42.81935236530919,0.01,3.1760744740886073,16.378819019563736,91.49972337292087,6.427794779500654,65.11049479822958
13,42.44647081436649,0.01,3.0411864634483092,16.096740338110155,94.9709007509293,6.794423072568832,68.67579281714654
14,39.81042683509089,0.01,2.7259881611793273,13.569400856571812,123.58493201963363,7.477956225795131,97.42177394128615
15,37.955102428313225,0.01,2.6441715186642063,11.857890129089355,145.26694820773216,8.681239243476622,119.25873577979303
16,35.679935455322266,0.01,2.41636570038334,9.745237619646135,94.54785143944525,6.259405351454212,68.71157535429924
17,34.840566142912834,0.01,2.341451494924484,9.091740892779443,73.08204995432207,5.372876428788708,47.45036875817083
18,37.31414727241762,0.01,2.707630149779781,11.778846063921529,70.6437013687626,5.322573569513136,45.23339726847987
