epoch,loss,lr,mean_absolute_error,mean_squared_error,val_loss,val_mean_absolute_error,val_mean_squared_error
0,186.55231978,0.1,10.4706542263,174.529563537,40.2795884711,5.5,40.2795884711
1,77.794887403,0.1,7.14851819787,76.3950627469,1540.67575998,38.7970566605,1533.65266557
2,85.1659961768,0.1,7.36844980769,79.9887912565,81.1413349514,7.34560508439,80.8769921934
3,353.096729625,0.1,12.0843522327,349.332862901,53407.7814276,226.775160356,53400.5063329
4,13452.4424071,0.1,79.4260083759,13449.3784082,11204.3177083,102.648289536,11201.2177734
5,603.029149122,0.1,19.0662400242,599.527180824,20617.5885565,140.746859579,20614.2925692
6,170.767667988,0.1,10.506005578,167.154118964,936.172690681,28.2617243817,931.423416181
