epoch,loss,lr,mean_absolute_error,mean_squared_error,val_loss,val_mean_absolute_error,val_mean_squared_error
0,195.47395343165243,0.01,11.072744650225486,175.79207288065265,411.83796790338334,17.409128450578258,376.84275547150645
1,91.97235236629363,0.01,5.701109153609122,51.50968430119176,620.6499702699723,22.98307929500457,576.6997749574723
2,93.41973600079936,0.01,5.459170591446661,48.13740153466502,175.70734282462828,10.065045495187082,129.1490719702936
3,84.61624410075527,0.01,4.855808271515754,37.29140176311616,96.61538536317887,5.623214244842529,48.701611088168235
4,78.36906340814406,0.01,4.308478061229952,30.20912399599629,79.50872630457724,4.363348307148103,31.143395885344475
5,76.67424638809696,0.01,4.201478579351979,28.17917985300864,117.72779132473853,7.161847391436177,69.13271491758285
6,72.88105158652029,0.01,3.817403095383798,24.30486282225578,100.14991858697707,6.077081849498134,51.64466070359753
7,63.94675239439933,0.01,3.097150735316738,15.639886756097116,105.64857605964907,6.335579929813262,57.61477985689717
8,64.94231042554301,0.01,3.2502673633636965,17.17450767178689,105.56988943776777,6.431040048599243,58.0947399754678
9,62.79433604209654,0.01,3.1580905337487497,15.547711310848113,88.4915535219254,5.1953330732161,41.516691469377086
10,61.610024790610034,0.01,3.0953738670195303,14.91275466257526,109.1392342352098,6.381838821595715,62.77621412277222
11,61.157124365529704,0.01,3.0990848656623595,15.13499031912896,94.3705589540543,5.494954147646504,48.72468148508379
12,58.76225160783337,0.01,2.8275786830532934,13.440695112751376,80.06651909120622,4.676051470541185,35.1175070885689
13,56.88862517572218,0.01,2.7879492284790164,12.250732794884712,79.08098983764648,4.801026228935488,34.80182503115746
14,56.35126910671111,0.01,2.74292829248213,12.442673567802675,80.62043602235856,4.8720494316470235,37.13835771622196
15,57.57688254694785,0.01,3.0577948035732394,14.506797917427555,80.50974384430916,4.973904502007269,37.88439592238395
16,56.53940840690367,0.01,3.070205724047076,14.327882928232993,69.21391394830519,4.206455949814089,27.457820892333984
17,52.51664798490463,0.01,2.597919364129343,11.115980002187914,103.8613047445974,6.460779220827164,62.87626586421843
18,50.50002538004229,0.01,2.467064686359898,9.959074970214598,70.31063522831086,4.378248433912954,30.276346591211134
19,48.44691513430688,0.01,2.3343077186615235,8.893699422959358,72.50671448246125,4.655249772533294,33.497324828178655
20,49.88189817244007,0.01,2.688337545241079,11.35004174132501,71.5957767117408,4.724192969260677,33.58562892483127
21,50.81736444657849,0.01,2.8607760831232993,13.279561000485574,77.81661839638987,4.931794124264871,40.77601698137099
22,46.568066996912805,0.01,2.553637678584745,9.973116555521566,68.27719608429939,4.651872188814225,32.17689855637089
23,44.89684889393468,0.01,2.3568811291648495,9.24592798756015,64.43853612099925,3.8674594163894653,29.28781625147789
24,44.01578401750134,0.01,2.432166019755025,9.318925086529024,60.49964461788054,4.024798220203769,26.29367031589631
25,47.10013995632048,0.01,2.9356102837670233,13.320666747708474,72.60881657754221,4.954653632256292,39.298019063088205
26,41.86720211275162,0.01,2.3578376250882305,8.898035334002588,76.41285939370432,5.268070974657612,43.83720325654553
27,42.78280670412125,0.01,2.614943061144121,10.588045062557343,75.48296122397146,5.091818836427504,43.69793113585441
28,43.508962231297645,0.01,2.762534345349958,12.103669301156074,67.28653704735541,4.866665909367223,36.241387367248535
29,42.539755482827466,0.01,2.7420161481826537,11.79209860678642,65.42621575632403,4.827208011381088,35.05134760179827
