epoch,loss,lr,mean_absolute_error,mean_squared_error,val_loss,val_mean_absolute_error,val_mean_squared_error
0,150.1693091759315,0.01,9.251914519530077,135.0292108975924,342.2095031738281,15.5,315.1666564941406
1,90.88218967731183,0.01,6.194237232208252,59.60374333308293,343.60178833007814,15.398268699645996,309.7910583496094
2,80.13026105440579,0.01,5.410927038926345,45.58424934974084,194.04629821777343,10.988607406616211,158.97586975097656
3,75.05209189194899,0.01,5.082540814693157,39.51040972196139,263.02846374511716,12.67512912750244,226.96679153442383
4,77.16042988116925,0.01,5.188664197921753,40.66477078657884,197.97655334472657,10.562976455688476,160.80643005371093
5,88.42751121520996,0.01,5.628976069963896,50.10738314115084,278.3081329345703,13.575775146484375,238.7879852294922
6,92.22353421724759,0.01,5.685739132074209,51.40881039546086,323.34365234375,14.727018737792969,281.03990783691404
7,90.76444332416241,0.01,5.514894026976365,47.355540348933296,155.84449157714843,9.157587146759033,111.4552719116211
8,84.78308692345253,0.01,5.065513354081374,39.60675316590529,85.99212036132812,4.788609027862549,40.08139190673828
9,81.51074952345628,0.01,4.781466970076928,35.27312124692477,301.315869140625,13.810387420654298,254.79645843505858
10,74.68026014474722,0.01,4.219224452972412,27.877522982083836,130.08378143310546,7.560748529434204,83.00942802429199
11,69.88845737163837,0.01,3.8017713931890635,22.74103491122906,127.87479171752929,7.611103582382202,80.67252731323242
12,73.31939198420598,0.01,4.060700269845816,26.00553134771494,100.26997146606445,5.955225086212158,52.88682899475098
13,74.03692832359901,0.01,4.163873516596281,26.6939906340379,150.70492706298828,9.192360019683838,103.41963500976563
14,70.66802758436937,0.01,3.8762518167495728,23.40107019131,217.27536163330078,11.360046100616454,169.98097457885743
15,74.93668644244855,0.01,4.232914585333604,27.385101868556095,110.60279541015625,5.630758118629456,62.753742408752444
16,71.77767826960637,0.01,3.9286982187857995,23.832957671238827,151.10530700683594,9.213411235809327,103.11561660766601
17,69.70963169978215,0.01,3.735270454333379,21.770889575664814,135.55816650390625,8.46362133026123,87.74755325317383
18,63.966174345750076,0.01,3.2036222311166616,16.295262300051174,131.50092620849608,7.141620016098022,84.07357025146484
19,65.42992371779222,0.01,3.4269235042425303,18.244377796466534,112.36261291503907,6.133115625381469,65.4326904296875
20,65.09569578904372,0.01,3.4007738828659058,18.37604915178739,97.15601654052735,5.315794920921325,50.67540531158447
21,66.36630293039175,0.01,3.5664000511169434,20.078512631929836,108.89803771972656,6.748669862747192,62.85915298461914
22,61.63681587806115,0.01,3.1194678728397074,15.888710535489595,122.01224899291992,6.866307878494263,76.60037078857422
23,62.02503307049091,0.01,3.277864465346703,16.947810943310078,95.52742156982421,5.460566282272339,50.806250762939456
24,58.34607549814078,0.01,3.0037898879784803,13.963692701779879,96.1246437072754,5.402511405944824,52.12523069381714
25,58.38048978952261,0.01,3.0427042704362135,14.710980562063364,127.8692398071289,6.9754626750946045,84.4309061050415
26,57.80123783991887,0.01,3.004234689932603,14.583602520135733,77.10267181396485,4.371003580093384,34.17580304145813
27,58.03207192054162,0.01,3.1378922370763926,15.367284096204317,106.83116226196289,6.055948781967163,64.40237274169922
28,55.59613433251014,0.01,2.935213327407837,13.425069625561054,92.17637329101562,5.1465290784835815,50.29253225326538
29,55.81002660898062,0.01,3.0086216101279626,14.196718692779541,88.60729293823242,5.403151893615723,47.25300512313843
30,56.07578438978929,0.01,3.129307210445404,15.027287336496206,105.45442352294921,6.1198890209198,64.78978338241578
31,52.98182017986591,0.01,2.82499707203645,12.627230369127714,82.47605438232422,4.847166633605957,42.45661296844482
32,52.55143268291767,0.01,2.839336729966677,12.857578387627235,97.44131622314453,5.572375416755676,58.10247855186462
33,52.24871899531438,0.01,2.857818901538849,13.218906549307016,105.40173568725587,6.01523790359497,66.66027460098266
34,49.18107120807354,0.01,2.6206748072917643,10.621947325192965,353.6497497558594,15.5,315.1666564941406
35,50.43444472092848,0.01,2.70570131448599,11.986028322806725,91.09860916137696,5.382317066192627,52.75821504592896
36,52.18616881737342,0.01,2.968659212956062,14.155297169318565,108.36188201904297,6.374125909805298,70.70177478790283
37,49.09830445509691,0.01,2.71221891274819,11.856044916006235,107.71584625244141,6.904216766357422,70.94131984710694
38,46.455750685471756,0.01,2.5163067487569957,10.085650205612183,82.52269439697265,5.516280555725098,46.569224739074706
39,46.814474252554085,0.01,2.6352006655472975,11.131909223703238,100.08707885742187,6.065649461746216,64.75245456695556
40,47.70768209604117,0.01,2.8391374212044935,12.710681493465717,82.27178497314453,5.115048789978028,47.53223314285278
41,45.269482099092926,0.01,2.66038578748703,10.81883771602924,87.71804351806641,5.779356598854065,53.63012275695801
42,43.522679989154526,0.01,2.467905507637904,9.794451163365292,113.92963333129883,7.074817037582397,80.54802150726319
43,43.420764189500076,0.01,2.620026029073275,10.403162057583149,80.46474990844726,5.609832501411438,47.79330425262451
44,42.14996440594013,0.01,2.5046679836053114,9.796293277006884,82.54091415405273,5.357991123199463,50.58178005218506
45,43.360998740563026,0.01,2.70640216423915,11.77810815664438,84.96657257080078,5.406899690628052,53.76247100830078
46,43.0959592965933,0.01,2.802580883869758,12.252014526954063,89.37182998657227,5.750570440292359,58.90098896026611
47,40.66195385272686,0.01,2.611544609069824,10.517633584829477,82.59307403564453,5.357843255996704,52.81480422019958
48,38.68046892606295,0.01,2.410688877105713,9.221594562897316,90.73527908325195,5.957577276229858,61.5492299079895
49,36.75460433959961,0.01,2.230234274497399,7.891212811836829,76.86845817565919,5.193339586257935,48.38019819259644
50,38.40132918724647,0.01,2.5540909583751974,10.262715614759005,75.88339920043946,5.322059535980225,48.12735967636108
51,35.87244532658504,0.01,2.317421908562,8.460715917440561,77.28551063537597,5.378789925575257,50.239539003372194
52,35.29727070148174,0.01,2.314418609325702,8.597193021040697,73.29294624328614,5.409488487243652,46.941037940979
53,34.44477602151724,0.01,2.324621851627643,8.396487987958468,78.95139770507812,5.555200314521789,53.25039129257202
54,32.75436217968281,0.01,2.177244456914755,7.394063381048349,79.17214851379394,5.245689034461975,54.19424028396607
55,32.73659155919002,0.01,2.268683190529163,8.075140797174894,75.10225906372071,5.021236395835876,50.70739107131958
56,33.093668937683105,0.01,2.3997782606344957,8.964850049752455,71.10108032226563,5.323702383041382,47.26977272033692
57,32.451579314011795,0.01,2.3938571077126722,8.862552312704233,61.37130432128906,4.9163981676101685,38.0614556312561
58,31.34083791879507,0.01,2.237501630416283,8.244624110368582,66.92935256958008,4.857784700393677,44.02661142349243
59,31.605314401479866,0.01,2.3956061647488522,8.916158052591177,76.79309616088867,5.6121861934661865,54.3786102771759
60,30.9332243846013,0.01,2.36156420982801,8.708999936397259,75.91666107177734,5.921898603439331,53.83076343536377
61,29.58090928884653,0.01,2.2170774524028483,7.681248802405137,66.35729866027832,5.45978422164917,44.635950756073
62,30.63716536301833,0.01,2.424640871011294,9.056913412534273,70.23424530029297,5.226326203346252,48.86763210296631
63,29.57055487999549,0.01,2.2720684500840993,8.43171907388247,82.90437965393066,5.917716121673584,62.00107593536377
64,29.69660333486704,0.01,2.295180536233462,8.888860253187326,84.74058532714844,5.805406999588013,64.00705661773682
65,31.569950103759766,0.01,2.609466199691479,10.973409304252037,94.5486831665039,6.4530213356018065,73.92923183441162
66,29.094093249394344,0.01,2.3381216067534227,8.490079072805552,112.63823356628419,7.172897434234619,92.17670803070068
67,28.906944494981033,0.01,2.354061429317181,8.540048608413109,87.80435981750489,6.52459135055542,67.48135738372802
68,29.571901688208946,0.01,2.4762790432343116,9.368507788731502,78.85199508666992,6.025160098075867,58.83415622711182
69,27.547110557556152,0.01,2.23196365741583,7.734852084746728,70.36205444335937,5.508723425865173,50.768751454353335
70,28.478456643911507,0.01,2.4828140827325673,9.087725575153645,67.70352897644042,5.340073132514954,48.50128126144409
