epoch,loss,lr,mean_absolute_error,mean_squared_error,val_loss,val_mean_absolute_error,val_mean_squared_error
0,214.5012339839229,0.01,11.691642655266655,198.70488781399197,17310.51171875,131.2343521118164,17282.373046875
1,87.5122228551794,0.01,5.787857656125669,54.38031712284795,136.56513786315918,8.8394193649292,100.09939098358154
2,77.68933388038919,0.01,4.98260956340366,40.20243376272696,212.84868717193604,10.816568374633789,174.71080255508423
3,68.68665144178603,0.01,4.356016600573504,30.334291599414968,138.3038034439087,8.108504474163055,99.79562783241272
4,65.84378164785879,0.01,4.082105044965391,27.271459261576336,155.26136016845703,8.331518739461899,116.64197027683258
5,62.821472026683665,0.01,3.9322767434296786,24.185480188440394,212.02051162719727,10.859468221664429,173.37347841262817
6,63.25487419410988,0.01,3.948166502846612,24.612289640638565,114.74055290222168,6.6513194143772125,76.12813580036163
7,61.29062158090097,0.01,3.741633830247102,22.711459230493617,177.73650455474854,10.01288390159607,139.20619249343872
8,56.49588521321615,0.01,3.3302923926600703,18.042503992716473,156.55072116851807,8.578811287879944,118.19527006149292
9,55.65640329431604,0.01,3.2960136466556125,17.41676464787236,136.90518760681152,8.441781044006348,98.77011013031006
10,53.91117646959093,0.01,3.1373826132880316,15.87368792074698,116.25035381317139,6.808652460575104,78.344069480896
11,53.129243497495295,0.01,3.1571600437164307,15.361853776154694,134.4402561187744,7.918188810348511,96.826406955719
12,53.57390891181098,0.01,3.1742725637223987,16.09141766583478,147.1563596725464,8.75854754447937,109.80623149871826
13,50.925292827464915,0.01,2.9793978620458534,13.70829599874991,130.78329277038574,7.805339574813843,93.7325713634491
14,51.05692630343967,0.01,2.9655799070994058,14.182752061773229,181.00384902954102,10.053223192691803,144.3237260580063
15,51.43973626030816,0.01,3.0302255065352828,14.940802220945004,150.27937698364258,8.111774563789368,113.97451758384705
16,49.66901962845414,0.01,2.873796224594116,13.553897398489493,117.16899108886719,7.225628674030304,81.26176261901855
17,48.41117081818757,0.01,2.848172254032559,12.704136565879539,159.0900821685791,8.620360136032104,123.60746204853058
18,45.96567591914424,0.01,2.553481106404905,10.70255277774952,114.84682846069336,7.1298646330833435,79.82400846481323
19,49.36553743150499,0.01,3.0092914545977556,14.5726195441352,122.8941240310669,7.577833473682404,88.34686493873596
20,45.682172280770764,0.01,2.64289958830233,11.359895988746926,134.17854976654053,8.003287971019745,100.09899568557739
21,45.625488139964915,0.01,2.7049402793248496,11.757338788774279,134.43019485473633,7.821225225925446,100.77714383602142
22,44.57986139368128,0.01,2.610217014948527,11.150297977306225,128.36241722106934,7.812884837388992,95.18050730228424
23,43.11860911051432,0.01,2.5510984659194946,10.166309144761827,137.90133380889893,8.751582264900208,105.20576238632202
24,42.12179212216978,0.01,2.43100318202266,9.670122747068051,129.5092010498047,7.970622479915619,97.32691550254822
25,42.19801853321217,0.01,2.545215372686033,10.269105822951705,122.22331142425537,7.406959414482117,90.56826758384705
26,41.007511421486186,0.01,2.433582164623119,9.609589806309453,107.97130584716797,6.830747187137604,76.84532046318054
27,44.594474368625214,0.01,2.882811122470432,13.708216631854022,110.03339767456055,7.14289653301239,79.39907360076904
28,42.666357111047816,0.01,2.774085521697998,12.254785272810194,137.8568992614746,8.511130928993225,107.69444251060486
29,41.40746971412941,0.01,2.692125196810122,11.487177115899545,102.23227882385254,6.35131174325943,72.57357430458069
30,41.77974997626411,0.01,2.809393110098662,12.363624722869307,121.15019798278809,7.576324075460434,91.98551297187805
31,38.59049917150427,0.01,2.4716781510247126,9.662552692272046,96.63636112213135,6.328869521617889,67.97710597515106
32,38.40485636393229,0.01,2.5090947769306324,9.981635676489937,145.73438930511475,9.119428157806396,117.51385426521301
33,35.945409845422816,0.01,2.2019783876560353,7.930700390427201,121.66501426696777,7.988389194011688,93.90501141548157
34,35.824516155101634,0.01,2.2591841971432722,8.32337905742504,131.96196746826172,8.306735396385193,104.74371421337128
35,35.840658682364,0.01,2.3508425730246083,8.873863608748824,98.06865787506104,6.8061758279800415,71.37008237838745
36,36.70834096272787,0.01,2.4821740609628185,10.25731603304545,112.08998107910156,7.0934290289878845,85.90578842163086
37,35.46478815431948,0.01,2.4542415539423623,9.529201966744882,110.84209823608398,7.272964775562286,85.17681288719177
38,35.120205843890155,0.01,2.4172615077760486,9.703697076550236,116.82969522476196,7.553601861000061,91.68541276454926
39,32.559064370614514,0.01,2.1431844852588795,7.676188248175162,92.42546463012695,6.474285542964935,67.821564078331
40,33.409416057445384,0.01,2.40033879103484,9.060870391351205,104.50643920898438,6.812783628702164,80.42942762374878
41,31.93942931846336,0.01,2.2217576282995717,8.1144678151166,91.68445777893066,6.106860727071762,68.13637793064117
42,33.170126102588796,0.01,2.5077376586419566,9.873897737926907,105.38105583190918,7.4398273229599,82.35000133514404
43,31.25125256291142,0.01,2.3354355096817017,8.458681389137551,91.40933465957642,6.195281237363815,68.87685596942902
44,29.195182305795175,0.01,2.0661640476297447,6.911980090317903,93.1401538848877,6.31049519777298,71.12502992153168
45,29.828760076452184,0.01,2.2456518367484763,8.055928256776598,102.67366600036621,6.903629809617996,81.15087532997131
46,29.23162905375163,0.01,2.185568822754754,7.9373777619114625,109.25699996948242,7.327968418598175,88.21246838569641
47,28.175810778582537,0.01,2.1704176664352417,7.370818261747007,98.95641899108887,6.499207705259323,78.40723472833633
48,27.229474809434677,0.01,2.089852310993053,6.912027261875294,109.69330501556396,7.299175381660461,89.62488269805908
49,28.057086944580078,0.01,2.2813192473517523,8.215754879845512,102.32601690292358,6.937416315078735,82.72582292556763
50,27.64090276647497,0.01,2.2701075827633894,8.2633451267525,91.56004285812378,6.236805349588394,72.4170812368393
51,27.570381588406033,0.01,2.280705178225482,8.636155976189507,107.36820888519287,7.246937423944473,88.65712106227875
52,26.44954737910518,0.01,2.208464777028119,7.930260331542404,94.53164768218994,6.465233623981476,76.21303701400757
53,24.331534491644966,0.01,1.9531848474785134,6.2163627942403155,80.46611785888672,5.746177673339844,62.57184395194054
54,27.28482500712077,0.01,2.4224800268809,9.594600995381674,102.06055736541748,6.7460722625255585,84.58405238389969
55,25.087813907199436,0.01,2.186391380098131,7.802793900171916,104.69861888885498,7.128617465496063,87.6189774274826
56,23.560875998602974,0.01,2.031127651532491,6.667088473284686,99.54083156585693,7.1024938225746155,82.84489965438843
57,25.30052234508373,0.01,2.350243422720167,8.788204864219383,85.81336212158203,6.2952746748924255,69.49639630317688
58,27.007235633002388,0.01,2.6851650299849332,10.836453287689775,103.24235010147095,7.047886788845062,87.23467004299164
59,22.69227557712131,0.01,2.068644642829895,6.849678737145883,118.74030351638794,7.831115782260895,103.08720111846924
60,22.049533208211262,0.01,1.9944583574930828,6.553486885847868,91.86532497406006,6.681642532348633,76.51744759082794
61,21.487697530675817,0.01,1.995427586414196,6.303753270043267,88.41742849349976,6.164072126150131,73.41629111766815
62,26.88875742311831,0.01,2.7607816060384116,12.054393883104678,91.40696620941162,6.489451974630356,76.73842549324036
63,23.73321964122631,0.01,2.382008265565943,9.195581727557713,82.85183715820312,6.5117499232292175,68.4548647403717
64,22.172076260602033,0.01,2.2500613618780068,7.911250502974899,94.5590124130249,7.1006960272789,80.45121192932129
65,20.03567660296405,0.01,1.9446175230873957,6.0764800884105545,87.75647068023682,6.51202917098999,73.96018278598785
66,20.842517428927952,0.01,2.1191273662779064,7.200214059264572,81.20139694213867,6.260984003543854,67.7107869386673
67,21.196816550360786,0.01,2.1671624492715904,7.841745579684222,83.18829584121704,6.49610447883606,69.98958086967468
68,20.75215177182798,0.01,2.212977025243971,7.697688994584261,85.70751714706421,6.891840279102325,72.80477547645569
69,20.063572424429434,0.01,2.136264474303634,7.218349359653614,84.38719487190247,6.330488801002502,71.63295471668243
70,19.157486209162958,0.01,2.0277099167859114,6.53365800998829,91.29880952835083,6.78363037109375,78.82797020673752
71,21.363032729537398,0.01,2.37189194449672,9.016914897494846,83.25342607498169,6.427736788988113,70.97476762533188
72,20.66435644361708,0.01,2.292161848809984,8.45413547092014,96.01524877548218,6.930179089307785,83.9141366481781
73,19.752138279102468,0.01,2.210754906689679,7.778609505406132,89.05193662643433,6.49814248085022,77.21653038263321
74,19.795200559828018,0.01,2.286872219156336,8.09360232176604,75.31799554824829,5.978588819503784,63.75778591632843
75,16.57755657478615,0.01,1.8004978409519903,5.1491206884384155,83.57395362854004,6.466650679707527,72.29761105775833
76,16.801238236603915,0.01,1.9180283987963642,5.656789576565778,86.88499450683594,6.722511678934097,75.87512427568436
77,20.973875681559246,0.01,2.485819118994254,10.0774069097307,94.46678924560547,7.068435937166214,83.681671500206
78,16.584166350188077,0.01,1.9407913066722728,5.912807614715011,85.34902429580688,6.637735277414322,74.80689412355423
79,18.65477247591372,0.01,2.2824170103779546,8.239211735902009,77.39995765686035,6.000311017036438,67.11223405599594
80,16.5555026796129,0.01,1.9996306984512895,6.382912856561166,81.55803179740906,6.0909706354141235,71.50811639428139
81,16.955034679836697,0.01,2.121898642292729,7.021512137518989,82.32668876647949,6.317050814628601,72.5223171710968
82,16.010754232053404,0.01,2.032511724366082,6.30700468133997,76.99041628837585,5.915311589837074,67.35670238733292
83,16.691467073228623,0.01,2.1480556461546154,7.106355349222819,75.60650062561035,6.274707794189453,66.09399020671844
84,15.799281402870461,0.01,1.9718870807577062,6.349057665577641,74.3219861984253,5.902701020240784,64.9512328505516
85,18.38836959556297,0.01,2.352841447900843,9.087286119107846,89.5139102935791,7.348953068256378,80.2735869884491
86,16.447722258391202,0.01,2.133501339841772,7.218683110343085,95.46763324737549,7.937562584877014,86.23976802825928
87,19.547428448994953,0.01,2.5818002886242337,10.325475533803305,128.77256751060486,8.520390391349792,119.47580659389496
88,18.638394673665363,0.01,2.4342831108305187,9.326758296401412,129.03047633171082,8.806032001972198,119.76699995994568
89,18.163310333534522,0.01,2.34321156696037,8.962827179167006,93.87621879577637,7.027629375457764,84.75333452224731
90,16.346209420098198,0.01,2.0843216754772045,7.326947821511163,90.17718887329102,7.164138197898865,81.26487040519714
91,14.490173198558667,0.01,1.8737411808084559,5.680482096142239,88.75064992904663,6.626983433961868,80.05404263734818
92,15.064276059468588,0.01,1.9665249630256936,6.481374316745335,83.86572027206421,6.432951897382736,75.40091782808304
93,17.143691628067582,0.01,2.2797193262312145,8.76962011831778,89.15365982055664,6.897100538015366,80.85175240039825
94,15.282464733830205,0.01,2.1401270627975464,7.024080276489258,96.53890705108643,7.088647395372391,88.32056188583374
95,16.544362174140083,0.01,2.3091842819143227,8.38370257836801,101.84302854537964,7.489292502403259,93.74980139732361
96,16.704627566867405,0.01,2.377864042917887,8.659915765126547,95.29959440231323,7.23282727599144,87.29409158229828
97,15.11218007405599,0.01,2.1466198938864247,7.083320414578473,84.25046181678772,6.7847594022750854,76.20367538928986
98,15.981704111452457,0.01,2.2309961274818138,7.9707910043221935,95.3623526096344,7.565675258636475,87.41639149188995
