epoch,loss,lr,mean_absolute_error,mean_squared_error,val_loss,val_mean_absolute_error,val_mean_squared_error
0,199.73442520633822,0.01,10.688098322960638,174.04820263770318,10594.718098958334,102.06380208333333,10550.085286458334
1,104.29075967111895,0.01,5.7452778816223145,52.05854219005954,1310.26513671875,33.4405403137207,1253.384745279948
2,96.78118773429624,0.01,4.87634870313829,38.62108544380434,98.19349416097005,5.094235420227051,39.21676699320475
3,90.52174918882308,0.01,4.347883701324463,31.366864419752552,98.4061762491862,5.365612109502156,39.18243217468262
4,84.17691286148563,0.01,3.9532104922879125,25.036406609319872,197.17005666097006,10.216015656789144,138.15080134073892
5,80.26080174599925,0.01,3.6159754030166136,21.4035095091789,383.27838134765625,16.110716819763184,324.6072489420573
6,78.73315011301348,0.01,3.5809861921495005,20.27024942828763,173.85943349202475,8.969622532526651,115.64698727925618
7,78.35851386285597,0.01,3.5657742254195677,20.396694537132017,196.68185679117838,10.125670433044434,139.0110994974772
8,75.29600598735195,0.01,3.3736556345416653,17.93444602720199,102.96117401123047,5.22672438621521,45.94086742401123
9,74.58940838229272,0.01,3.292392292330342,17.903138683688255,98.95811462402344,5.157943566640218,42.63209088643392
10,74.37853930073399,0.01,3.363727077361076,18.41100840414724,210.56754048665366,10.788572947184244,154.98957061767578
11,70.83947987710276,0.01,3.0967589578320904,15.613371433750276,196.12278747558594,10.106366475423178,141.29601669311523
12,70.17001970352665,0.01,3.1121903773277038,15.742419027513073,149.05566914876303,8.102046807607016,95.06702931722005
13,69.19947654970231,0.01,3.0961366661133303,15.641216970259144,107.2862943013509,6.1509513060251875,54.1855673789978
14,68.34909020700762,0.01,3.1226265968814975,15.678831977228965,139.28936513264975,7.6571571826934814,87.07560857137044
15,65.87017440795898,0.01,2.9603770894388997,14.0766309461286,85.90565617879231,4.738018751144409,34.58820947011312
16,64.07587063697076,0.01,2.8272668661609774,13.226597693658643,137.99135716756186,7.396243651707967,87.63833204905193
17,65.5042249618038,0.01,3.1432034046419206,15.612295150756836,114.7916742960612,6.071734507878621,65.38716061909993
18,62.912888680734945,0.01,2.9969942069822744,13.955002107927877,115.88606770833333,6.614415168762207,67.42759386698405
19,58.003233140514745,0.01,2.4789218479587185,10.027243475760184,184.89068349202475,9.711752891540527,137.41854095458984
20,57.581673406785534,0.01,2.599271474346038,10.58178698632025,147.84022013346353,8.086638768513998,101.33041254679362
21,58.28325222384545,0.01,2.7388255634615497,12.26049615490821,100.87835693359375,6.178356170654297,55.3869997660319
22,54.679840334000126,0.01,2.4876480448630547,9.69990590310866,88.08049774169922,5.638970534006755,43.650132497151695
23,53.035793181388605,0.01,2.371858812147571,9.114290237426758,97.14663187662761,5.986163695653279,53.78698857625326
24,52.22825388754568,0.01,2.4175217420824113,9.405453620418426,112.72965749104817,6.725726922353108,70.4633076985677
25,54.264557130875126,0.01,2.804076656218498,12.481085669609808,85.17498524983723,5.189640045166016,43.87494436899821
26,51.181451612903224,0.01,2.524199193523776,10.339697507119947,98.85699208577473,5.818620681762695,58.50706164042155
27,48.88600035636656,0.01,2.3787549272660287,9.045673162706438,72.65832010904948,4.560834328333537,33.37183634440104
28,48.95058834937311,0.01,2.521070426510226,10.17473420789165,125.34833526611328,7.626443227132161,87.1229813893636
29,50.8649054496519,0.01,2.8960887770498953,13.066430384112943,93.8796869913737,6.18104354540507,56.48793156941732
30,50.88051199143933,0.01,2.901537514502002,13.874284790408227,106.43690617879231,6.925640106201172,69.85989983876546
31,46.95666713099326,0.01,2.5974366895614134,10.811941131468743,119.43145751953125,7.389537970225017,83.76824696858723
32,48.03126378213206,0.01,2.8226652568386448,12.80656938399038,86.47788619995117,5.756213426589966,51.71133263905843
33,43.738281865273755,0.01,2.428653701659172,9.417974579718805,83.07399241129558,5.572098970413208,49.23230775197347
34,43.36450687531502,0.01,2.5082066597477084,9.991978929888818,70.27832158406575,4.739078124364217,37.41054519017538
35,42.165040539157005,0.01,2.5077930458130373,9.7462509985893,81.27470143636067,5.602560917536418,49.28093147277832
36,41.72917003016318,0.01,2.5292355437432565,10.159033883002497,83.24880854288737,5.682409763336182,52.13277498881022
37,39.40456365769909,0.01,2.303857922554016,8.732198099936209,98.7415885925293,6.417419989903768,68.54056739807129
38,40.00573447442824,0.01,2.5261342833119054,10.227863181021906,80.04473876953125,5.767628987630208,50.63090833028158
39,40.350936766593684,0.01,2.6246617994000836,11.303946779620263,123.11695353190105,7.727325598398845,94.50104395548503
40,39.68797400689894,0.01,2.6322172418717416,11.483859231395106,72.74307759602864,5.478518962860107,44.97891743977865
41,36.46505940345026,0.01,2.435357843675921,9.103672412133985,100.17911529541016,6.554461717605591,73.26603762308757
42,36.546769603606194,0.01,2.5399232833616194,10.05640286014926,78.42760467529297,5.677223841349284,52.380398432413735
43,35.43172196419008,0.01,2.51536621585969,9.791412076642436,107.79919179280598,7.316442171732585,82.5857645670573
44,34.211242983418124,0.01,2.439593234369832,9.388468873116278,103.68239466349284,7.078957557678223,79.2415002187093
45,33.49630312765798,0.01,2.4814183788914836,9.413529565257411,74.05309549967448,5.671585559844971,50.355424880981445
46,32.4781235725649,0.01,2.403130281356073,9.157763235030636,82.21718978881836,6.102581818898519,59.30045064290365
47,30.95213705493558,0.01,2.3009087847125147,8.364041974467616,70.77798970540364,5.67935037612915,48.530235290527344
48,31.408073855984597,0.01,2.452981295124177,9.491246623377647,77.3471196492513,5.918296019236247,55.79846000671387
49,29.450077118412143,0.01,2.2669486422692575,8.242804204263996,61.584879557291664,5.127670367558797,40.709473292032875
50,28.829986510738248,0.01,2.2860545996696717,8.264194334706952,63.17352803548177,5.139528195063273,42.937665939331055
51,34.74953965217836,0.01,3.0502788520628408,14.627767893575854,52.5414784749349,4.539695739746094,32.50352827707926
52,29.674677018196352,0.01,2.4135347758570025,9.70707554201926,45.03196398417155,3.950001378854116,25.187642812728882
53,27.576798962008567,0.01,2.2569624262471355,7.970429643507926,44.93503379821777,4.100514650344849,25.593490759531658
54,28.413077692831717,0.01,2.4041984427359795,9.316031617503013,62.24139912923177,5.1333253383636475,43.41454315185547
55,26.44298590383222,0.01,2.218078628663094,7.858005938991424,69.49126434326172,5.478740056355794,51.140014012654625
56,27.689996842415102,0.01,2.457476677433137,9.58904460168654,78.25282414754231,6.187373956044515,60.43150329589844
57,25.170303160144435,0.01,2.1673693310829902,7.504167387562413,69.3184814453125,5.649203936258952,51.86775271097819
58,24.50352551860194,0.01,2.1315057623770928,7.292487967398859,96.18933232625325,7.140522797902425,79.2021484375
59,23.589374296126827,0.01,2.0821025333096905,6.861903059867121,70.7632827758789,5.742207606633504,54.32744534810384
60,23.630087391022712,0.01,2.1567329822048062,7.450404674776139,65.92626190185547,5.548551956812541,49.98758316040039
61,23.95225691026257,0.01,2.294978403276013,8.247422226013676,69.55981063842773,5.80647087097168,54.11451276143392
62,23.56803358754804,0.01,2.319486883378798,8.374052409202822,60.25149345397949,5.472316424051921,45.31926441192627
63,21.969167401713708,0.01,2.1363466785800074,7.245173215866089,81.55596288045247,6.742986520131429,67.05264282226562
64,22.887615942185924,0.01,2.2931065059477285,8.542077749006209,70.07728576660156,6.154391765594482,55.90547243754069
65,24.413084276260868,0.01,2.571326086598058,10.403568152458437,39.55610783894857,4.39016056060791,25.712474822998047
66,21.9371153923773,0.01,2.31032387287386,8.270188377749536,52.24495951334635,5.056704203287761,38.73361015319824
67,21.823079632174583,0.01,2.2774860166734263,8.407055054941486,41.80353864034017,4.433145682017009,28.511286576588947
68,20.897786417315082,0.01,2.172937700825353,7.650043979767831,39.91160456339518,4.223270495732625,26.746656735738117
69,22.960048952410297,0.01,2.5241718215327107,9.922623219028596,67.39591217041016,5.898674647013347,54.48552703857422
70,22.310118890577748,0.01,2.468743251216027,9.506639834373228,45.25488026936849,4.5682501792907715,32.553309758504234
71,20.33436796742101,0.01,2.22072434425354,7.766095422929333,53.209696451822914,5.064137935638428,40.80309041341146
72,18.33893003771382,0.01,1.9536754085171608,6.114029061409735,40.581915537516274,4.253342866897583,28.538742383321125
73,19.332538666263705,0.01,2.140139275981534,7.410310614493586,71.07630093892415,6.114330530166626,59.272433598836265
74,17.729425553352602,0.01,1.9267830348783923,5.978429440529116,55.1316172281901,5.2423750559488935,43.36239242553711
75,18.151168238732122,0.01,1.9950769908966557,6.3419991770098285,47.15488815307617,4.754290024439494,35.20730368296305
76,20.224573289194414,0.01,2.2706921869708645,8.276814183881205,39.354872385660805,4.270047744115193,27.472941716512043
77,18.73922397244361,0.01,2.0967578234211093,6.991312849906183,51.28178278605143,4.982056379318237,39.692572911580406
78,19.43082280312815,0.01,2.1973190346071796,7.79374704053325,39.14094543457031,4.058616558710734,27.193806012471516
79,21.532650916807114,0.01,2.407742911769498,9.376349972140405,66.92653338114421,5.9520987669626875,54.702862898508705
80,19.870980385811098,0.01,2.27154847498863,7.724269190142231,57.034645080566406,5.259689410527547,45.05280685424805
81,19.69867681687878,0.01,2.24878151570597,7.8824113645861225,60.07963307698568,5.6173350016276045,48.43085289001465
82,19.451194701656217,0.01,2.2522636228992092,7.894306375134375,38.752716064453125,3.8375426133473716,27.254799207051594
83,18.150791075921827,0.01,2.0813474193696053,6.765687004212411,50.754554748535156,4.932798147201538,39.50327364603678
84,18.743889193381033,0.01,2.1804907283475323,7.50314966324837,64.07923126220703,5.49581519762675,52.80085277557373
85,18.704872315929784,0.01,2.152875381131326,7.458967485735493,50.90048344930013,4.7508721351623535,39.55323855082194
86,19.392827003232895,0.01,2.2806912699053363,7.926328882094352,49.01967748006185,4.875782489776611,37.479062716166176
87,20.74369329021823,0.01,2.398138380819751,9.273280482138357,72.59364128112793,6.280255079269409,61.19037278493246
88,18.129528322527484,0.01,2.097136074496854,6.841909270132741,67.24499893188477,6.22998309135437,56.136474609375
89,18.62124046202629,0.01,2.2289390448601014,7.657052801501367,72.5254675547282,6.25541631380717,61.73658307393392
90,19.44213325746598,0.01,2.3357973060300274,8.800886715612103,70.68383661905925,6.238394896189372,60.162818908691406
91,20.97493916173135,0.01,2.614969845741026,10.509462325803694,41.70918210347494,4.636451085408528,31.264856338500977
92,18.02890036183019,0.01,2.1696178990025676,7.617610923705563,75.67921320597331,6.201663494110107,65.30673853556316
