epoch,loss,lr,mean_absolute_error,mean_squared_error,val_loss,val_mean_absolute_error,val_mean_squared_error
0,210.4923433157114,0.01,11.327434704853939,190.1651696425218,715.8838768005371,15.78506259918213,679.5589893341064
1,107.0023181621845,0.01,6.45934614768395,64.31735310187706,119.85320281982422,6.911005163192749,72.62358665466309
2,95.7189058157114,0.01,5.417851356359629,46.69544528080867,625.8869888305665,21.242018079757692,575.562328338623
3,86.40791379488431,0.01,4.739741811385522,35.56139799264761,176.41820373535157,9.226341724395752,125.1899627685547
4,79.61383731548602,0.01,4.2619926287577705,28.255733856788048,175.83980407714844,8.97361192703247,124.41514739990234
5,73.22691374558669,0.01,3.631693427379315,21.849655114687405,150.06989517211915,8.383649682998657,98.80102081298828
6,72.06994100717398,0.01,3.605445458338811,20.934818561260517,121.6382453918457,6.325107002258301,70.65992021560669
7,70.46361483060397,0.01,3.50852920458867,19.69265339924739,149.3709976196289,7.618764591217041,98.82894487380982
8,69.27039880018968,0.01,3.4889377722373376,18.94060600720919,132.64537353515624,7.632125473022461,82.54544410705566
9,66.27071395287147,0.01,3.1825856612278867,16.387553508465107,149.83634872436522,7.492309474945069,100.15957431793213
10,65.6044480250432,0.01,3.171058278817397,16.17088666329017,158.91473236083985,8.320602989196777,109.7791093826294
11,65.52547513521634,0.01,3.225461409642146,16.69066748252282,176.68914947509765,9.485137319564819,128.17543601989746
12,63.051680051363434,0.01,3.1098323189295254,14.819470992455116,130.75408630371095,7.511001014709473,82.84156875610351
13,59.6437185727633,0.01,2.771608756138728,12.075223088264465,139.72609939575196,8.129669666290283,92.54181442260742
14,60.26035998417781,0.01,2.906534139926617,13.441663081829365,216.34099731445312,11.218289232254028,169.90591125488282
15,58.2728397662823,0.01,2.719099746300624,12.174852829713087,135.8143081665039,8.201675701141358,90.10664558410645
16,58.212673040536735,0.01,2.8717316893430858,12.887853677456196,208.88923873901368,11.187254977226257,163.98817076683045
17,58.60226323054387,0.01,2.9685229246432963,14.101230236200186,145.82647476196288,8.979485940933227,101.76064529418946
18,55.55515450697679,0.01,2.7215944070082445,11.890358539728018,119.43828887939453,7.674009037017822,76.21700706481934
19,54.57246619004469,0.01,2.759586852330428,11.776846885681152,129.24315032958984,7.956244087219238,86.91171226501464
20,51.69899632380559,0.01,2.4878226839579067,9.785216184762808,129.9017105102539,8.414976930618286,88.4318660736084
21,52.20205189631535,0.01,2.615709534058204,11.131845336693983,134.2434211730957,8.577979373931885,93.6040906906128
22,50.70357806865986,0.01,2.5815187784341664,10.492522331384512,105.97453994750977,7.028588104248047,66.22147350311279
23,50.557475750262924,0.01,2.6669628069950986,11.167998057145338,101.39890670776367,6.304504013061523,62.20875263214111
24,54.08149469815768,0.01,3.0664426271732035,15.087804996050322,100.25189743041992,5.699741387367249,61.57747311592102
25,48.1164109156682,0.01,2.4789576943104086,9.824787726769081,114.63243942260742,6.231956958770752,76.70751242637634
26,47.59364084097055,0.01,2.5474721789360046,9.985019564628601,107.68030471801758,6.273585724830627,70.47012147903442
27,45.71549298213078,0.01,2.4190361820734463,8.915378662256094,99.41780471801758,5.721879196166992,63.073476505279544
28,46.36346230140099,0.01,2.6122478430087748,10.455323714476366,101.66003646850587,6.508132696151733,66.21731662750244
29,45.43062884990986,0.01,2.5479183472119846,10.404117978536165,127.57290649414062,7.880657196044922,92.97930335998535
30,44.00662114070012,0.01,2.500767414386456,9.744308636738705,103.98026885986329,6.790093660354614,70.06313400268554
31,42.547930644108696,0.01,2.3302137484917274,8.863828108860897,119.12103500366212,7.440957260131836,85.73692970275879
32,41.55556106567383,0.01,2.281600617445432,8.573159089455238,99.52395324707031,6.84882230758667,66.99422416687011
33,41.30156135559082,0.01,2.4220890952990604,9.18405609864455,110.39181900024414,7.308532238006592,78.71769065856934
34,40.396874354435845,0.01,2.3844563961029053,9.081246531926668,94.6386932373047,6.360537147521972,63.72765693664551
35,38.3104981642503,0.01,2.1944883236518273,7.800266733536353,114.54715118408203,7.719043159484864,84.43639335632324
36,37.101082435021034,0.01,2.166737308868995,7.283284920912522,94.12906036376953,6.284047365188599,64.68313884735107
37,36.9347101358267,0.01,2.2239524584550123,7.883156996506911,102.50622253417968,6.839870500564575,73.86488933563233
38,36.04899897942176,0.01,2.2339504727950463,7.78418045777541,95.81792297363282,6.707065582275391,67.9718032836914
39,36.99201173048753,0.01,2.444799909224877,9.541461174304668,96.64991149902343,6.812671804428101,69.61163787841797
40,35.212634820204514,0.01,2.24335947403541,8.544800859231215,110.83347778320312,7.466900253295899,84.56233215332031
41,34.548495292663574,0.01,2.343985676765442,8.644721737274757,113.55550765991211,7.540705633163452,88.04050693511962
42,38.39419680375319,0.01,2.88199972647887,13.192948167140667,78.85965728759766,5.7980457782745365,53.95907783508301
43,32.43047112684984,0.01,2.1880363134237437,7.755422793901884,80.52854804992675,5.765146660804748,56.16904544830322
44,31.822069975046013,0.01,2.229463063753568,7.816586797053997,79.90383529663086,5.9427601337432865,56.28750724792481
45,30.617687078622673,0.01,2.1757487379587612,7.351853572405302,96.65348815917969,7.368244409561157,73.76391162872315
46,30.841205450204704,0.01,2.2759222709215603,8.28875821370345,87.39581604003907,6.461688899993897,65.2027156829834
47,30.720486567570614,0.01,2.3240380745667677,8.855072920139019,76.62379684448243,5.71809344291687,55.101029014587404
48,28.016787162193886,0.01,2.075757774022909,6.816363068727346,85.18662338256836,6.303826332092285,64.33677139282227
49,27.275991146381084,0.01,2.0231479727304897,6.7272463624293986,83.03758811950684,6.449314308166504,62.80813446044922
50,28.250869897695686,0.01,2.216038603049058,8.331020341469692,91.88876152038574,6.848624563217163,72.30522079467774
51,29.79247283935547,0.01,2.59824761060568,10.462199898866507,83.56413803100585,6.575088310241699,64.47336635589599
