epoch,loss,lr,mean_absolute_error,mean_squared_error,val_loss,val_mean_absolute_error,val_mean_squared_error
0,236.01107517365486,0.01,13.4210938484438,229.2729728452621,5339.7317760836695,69.6128921508789,5325.9749401461695
1,102.05470054380355,0.01,7.4520365499681045,84.25684159801853,1412.3695462134576,35.19799509356099,1390.6224365234375
2,65.65790121016964,0.01,4.8957485960375875,42.18106275989163,196.3636308485462,11.295207669658046,171.25196173883253
3,58.99876551474294,0.01,4.459082430408847,33.15843314509238,215.50917348554057,11.850027699624338,188.9716508926884
4,55.52349336685673,0.01,4.099273389385592,28.667394807261804,96.84344051730248,6.521867713620586,69.67836970667685
5,49.1937382605768,0.01,3.575335056551041,21.8796278584388,136.6718255319903,7.953775867339103,109.21692786678192
6,48.9282661561043,0.01,3.513472080230713,21.411981659550822,231.5584480531754,12.777374390632875,203.9819099672379
7,48.03951780257687,0.01,3.4692987203598022,20.437376699139996,114.26517775750929,7.242005348205566,86.6393894149411
8,45.54362395501906,0.01,3.2400372374442314,17.90798710238549,89.01904709108415,5.816974712956336,61.3753678260311
9,43.54527147354618,0.01,3.010692838699587,15.89991549522646,91.97257786412393,6.135342621034192,64.33260317771665
10,42.43000738082394,0.01,2.8952748198663034,14.810467335485644,70.70060656147618,5.00863887417701,43.11557406763877
11,40.50186329503213,0.01,2.772276755302183,12.952042871905912,74.40029513451361,5.213349434637254,46.90539083173198
12,40.39861691382624,0.01,2.7089219862414944,12.956351572467435,71.34639887655935,5.168440511149745,43.97757044146138
13,39.12970985904817,0.01,2.6328752194681475,11.824877800480012,76.99053979689076,5.433430471727925,49.7717342376709
14,39.18778284134403,0.01,2.7279407516602547,12.038252576704949,102.72462192658455,6.873893883920485,75.66603806711012
15,38.20115335526005,0.01,2.6285846329504445,11.216742930873748,101.58022769804924,6.847342583440965,74.69411867664707
16,37.377637493994925,0.01,2.490605435063762,10.572832022943805,81.3171888782132,5.975313494282384,54.61895998062626
17,37.66591545843309,0.01,2.54686172931425,11.054647445678711,101.47118070048671,6.74679672333502,74.97245993152741
18,39.02421569824219,0.01,2.7502567998824583,12.608443206356418,100.95212075018114,6.782917741806276,74.64074101755696
19,37.47235578106296,0.01,2.5066916461913817,11.239825863992014,92.04455523337087,6.681485964405921,65.91285510986081
20,36.47773330442367,0.01,2.4404968542437397,10.417956467597715,102.545714470648,7.240513432410456,76.58105111122131
21,36.27965484126921,0.01,2.487094881073121,10.392034507566883,108.28552941353091,7.577563758819334,82.50096471078935
22,36.355007540795114,0.01,2.4545359265419746,10.655994199937389,96.85156840662802,6.971064713693434,71.26498625355381
23,35.48244691664173,0.01,2.4582942724227905,9.989703516806326,166.95499936995967,10.440704461066954,141.5857671922253
24,35.53220465875441,0.01,2.4799286780818814,10.257063534951978,130.97697762520082,8.674769801478233,105.82201317048842
25,33.63534010610273,0.01,2.2907898522192434,8.558437116684452,47.70824912286574,3.8491067271078787,22.731835211476973
26,35.017658756625266,0.01,2.4249105299672773,10.128730812380391,115.1246715668709,7.951051577444999,90.35259577535814
27,33.728070874367994,0.01,2.3437566911020586,9.04872017522012,64.23552580802671,4.91423176950024,39.674689969708844
28,32.93125641730524,0.01,2.314115737715075,8.464982294267223,65.20742194883285,5.032972912634572,40.86804642215852
29,31.632915989045173,0.01,2.193828184758463,7.400239436857162,76.65455578219506,5.527496222526796,52.56182110694147
30,31.648751812596476,0.01,2.162886877213755,7.670352728136124,58.935706600066155,4.406652512088899,35.105432264266476
31,29.987822932581746,0.01,1.8668681633087896,6.275635311680455,136.950373372724,9.234599390337545,113.39118452995054
32,31.56272509790236,0.01,2.2645572943072163,8.122516424425188,97.68794964205834,7.182408751979951,74.3974070472102
33,30.568681040117816,0.01,2.1417555116838023,7.393630596899217,70.13292484898722,5.2455740205703245,47.106072671951786
34,29.745530989862257,0.01,2.069642695688432,6.835771237650225,77.34748421945879,5.844355437063402,54.589947638973115
