epoch,loss,lr,mean_absolute_error,mean_squared_error,val_loss,val_mean_absolute_error,val_mean_squared_error
0,246.25316922905193,0.01,12.91215275682861,239.74592972288949,37144.181775323275,191.78703018714643,37131.333849676725
1,106.04986565444966,0.01,7.568035417437401,89.3819597616963,9709.442837419181,96.21694459586308,9689.32958984375
2,75.84094909628993,0.01,5.828046158660265,54.042148078538446,2157.276611328125,45.15444775285392,2133.9582687904094
3,70.0634519691516,0.01,5.412331386848733,46.012049664026016,4913.331854458513,68.98965638259361,4888.630581559806
4,63.547227228586095,0.01,4.952882628483486,38.51129056850156,1841.6041459708379,38.2220313631255,1816.2203637484847
5,54.838604192624146,0.01,4.241515055470083,29.209272323744813,323.07357314537313,16.003806607476598,297.20642931707977
6,51.949283507287426,0.01,4.019417613249933,25.941050798652427,330.44851421487743,15.991352245725434,304.29510234964306
7,49.58383077375429,0.01,3.805610648212457,23.338973830942905,409.4844712882206,17.01659472235318,383.14844591864227
8,49.783277879425086,0.01,3.8002458127217884,23.391922503747853,173.61631695977573,9.713099529003275,147.16049115411167
9,45.96470454034525,0.01,3.4397877535448527,19.4495581776703,149.14848643335802,9.192497368516593,122.57977281767747
10,45.74449523594492,0.01,3.532293413486213,19.15217478765534,163.42485625168374,9.62976726992377,136.8095194060227
11,45.36804058420856,0.01,3.439818066503201,18.735209644069162,175.20951764336948,9.781079538937274,148.56042072690767
12,45.108784330911256,0.01,3.438422203063965,18.455417667159935,142.89631810681573,7.952803282902159,116.24096755323738
13,43.33547435775114,0.01,3.252564398264976,16.68168594097269,128.1819884201576,8.087333802519174,101.53359505225872
14,46.26334743572834,0.01,3.516024361777275,19.62478115427692,138.86361168170797,8.34090179410474,112.23870323444235
15,44.095670760971984,0.01,3.3772625649112396,17.48042169597718,144.54584621560986,8.217780877803934,117.94701010605385
16,43.04551827831439,0.01,3.2282619640744965,16.463043881558825,172.42409541689116,10.040557943541428,145.85838238946323
17,39.636484918314224,0.01,2.8738727490411713,13.092790523251354,148.3910948654701,8.21970872221322,121.88052052464978
18,40.50000125695006,0.01,2.9164350325120365,14.02209858754281,159.38743144068224,9.009038135923188,132.94886543010844
19,42.419693572920096,0.01,3.145401600220194,16.01216592216248,162.3666544947131,9.132739576800116,135.9936761527226
20,40.17542512876625,0.01,2.903649535672418,13.832793863035862,110.46122807469861,6.697355755444231,84.15689340131036
21,39.26758910626135,0.01,2.814904716584265,12.99881424544567,114.67873796923408,6.837447865255948,88.4548034996822
22,40.411960933095806,0.01,2.9937434184292417,14.228441159234954,132.94865055741934,8.117370260172876,106.81296447227741
23,38.21623149594128,0.01,2.759107402458045,12.121385022598208,108.40278184824976,6.663798303439699,82.35238042371026
24,39.78604706706977,0.01,2.950550362829352,13.772674828501344,102.1245077067408,6.590829639599241,76.15751845261147
25,37.74160290616987,0.01,2.70528929139158,11.81095299044788,98.34501687411604,6.429742878880994,72.46365231481091
26,39.344647306439825,0.01,2.937027410529126,13.511393519044683,116.37170252306709,7.057840429503342,90.59278981438999
27,35.5613881692119,0.01,2.483360011306607,9.829237113967253,153.84274818157328,9.41083862041605,128.16760122364965
28,36.53061005652027,0.01,2.607795706806207,10.910235214964183,126.26647252049939,7.929494948222719,100.71412665268471
29,35.48483228866168,0.01,2.439001536003931,9.99399393088973,178.4767688882762,9.993790314115326,153.0612546986547
30,35.77831142615541,0.01,2.5974362566401066,10.428939340671818,148.05948592876567,8.850059262637433,122.78887459327434
