epoch,loss,lr,mean_absolute_error,mean_squared_error,val_loss,val_mean_absolute_error,val_mean_squared_error
0,211.04077713577837,0.01,11.5621387163798,195.29414763274016,31406.328125,176.13125228881836,31377.6962890625
1,102.63347442061813,0.01,6.549722124029089,67.79939361854836,33465.830078125,182.04176712036133,33426.70703125
2,93.2148595739294,0.01,5.602007177140978,51.70931907936379,3371.05517578125,56.751654624938965,3327.4912109375
3,75.718221311216,0.01,4.49443017994916,31.35837745666504,2058.985382080078,43.51225757598877,2014.0997924804688
4,71.67884190877278,0.01,4.066740221447414,26.584291528772425,1320.7389221191406,33.5792555809021,1275.504020690918
5,67.36136132699473,0.01,3.704762608916671,22.095471099570947,392.6252384185791,15.531973510980606,347.34213614463806
6,62.895410043221936,0.01,3.351761676647045,17.646069720939355,410.8911361694336,16.548897445201874,365.6828246116638
7,62.62331616436994,0.01,3.298332788326122,17.494009653727215,259.0810317993164,13.108657240867615,214.0541410446167
8,61.0701649983724,0.01,3.1388610204060874,16.143128430401838,276.1244068145752,13.896093130111694,231.31592178344727
9,61.725772575095846,0.01,3.230916623716001,17.053925231651025,192.52130317687988,11.0941663980484,147.991117477417
10,58.01524197613752,0.01,2.9192810941625527,13.606717180322718,174.59516525268555,10.308040380477905,130.33273601531982
11,59.75619803534614,0.01,3.14943230593646,15.65399208775273,259.3273620605469,13.671074867248535,215.4011631011963
12,59.45371839735243,0.01,3.1980941560533314,15.712837130935103,136.61496925354004,8.21840500831604,93.07778358459473
13,58.86044975563332,0.01,3.197703273208053,15.519626476146557,211.7699737548828,11.965357542037964,168.64963150024414
14,56.781144318757235,0.01,2.980036082091155,13.87229659822252,155.7776584625244,9.613391160964966,113.09466648101807
15,55.21271006266276,0.01,2.8110973923294633,12.731925787749114,146.9620704650879,8.37734466791153,104.70264291763306
16,53.47604892871998,0.01,2.674816617259273,11.424801914780229,154.61580276489258,9.335103631019592,112.80169534683228
17,56.440411744294344,0.01,3.000440314964012,14.816331810421413,176.6299819946289,10.45699918270111,135.21627616882324
18,59.23827234903971,0.01,3.3297000505306102,18.005666097005207,122.76368713378906,7.768394291400909,81.71887826919556
19,54.562656826443146,0.01,2.954743504524231,13.724233521355522,112.70277404785156,6.993700087070465,72.1042263507843
20,57.51521456683123,0.01,3.273332790092186,17.156544226187247,131.10134315490723,8.479733228683472,90.98982429504395
21,51.413128746880425,0.01,2.6965080676255404,11.530189938015408,138.06510543823242,8.66487443447113,98.44362926483154
22,50.96650724057798,0.01,2.679414404763116,11.60731859560366,150.33790016174316,9.455694794654846,111.26979064941406
23,48.49211078219943,0.01,2.4486523071924844,9.705137623680962,120.85725021362305,7.855713367462158,82.37855195999146
24,50.87918316876447,0.01,2.817588594224718,12.686319563123915,119.79970169067383,7.384882807731628,81.91043758392334
25,46.14916709617332,0.01,2.3306924016387374,8.54292799808361,124.30950546264648,7.87314760684967,87.01463913917542
26,48.48752523351599,0.01,2.6476631385308727,11.49054264139246,170.90604782104492,10.418204426765442,134.22150993347168
27,46.937191009521484,0.01,2.6258930453547724,10.54773438418353,128.7746410369873,7.858147859573364,92.70346164703369
