epoch,loss,lr,mean_absolute_error,mean_squared_error,val_loss,val_mean_absolute_error,val_mean_squared_error
38,27.281235510303127,0.01,1.9862684280641618,6.461348037565908,94.6233650945848,7.222195244604541,73.9610298679721
39,26.30177282517956,0.01,1.888342830442613,5.758701447517641,88.58420378162015,6.629205338416561,68.19322914461935
40,27.51982670445596,0.01,2.074148306923528,7.24894457094131,83.0721574598743,6.416156676507765,62.952674527322095
41,25.4730898334134,0.01,1.8570559236311144,5.470108889764355,59.36515402024792,4.795433113651891,39.511300317702755
42,26.017214067520634,0.01,1.9321909508397501,6.2460854245770365,50.01876707999937,4.140924438353507,30.349025634027296
43,25.76846694946289,0.01,1.9135300036399596,6.1502739460237565,45.693209740423384,3.9586913893299718,26.135423352641443
44,28.525851680386452,0.01,2.2888937054141874,9.022897208890607,67.7955677893854,5.707844811101114,48.3778541011195
45,25.26859652611517,0.01,1.9617244408976646,5.931879539643565,49.417703320903165,4.121369777187224,30.194385620855517
46,24.894235118742913,0.01,1.8655921451507076,5.771948995128755,49.61460913381269,4.227173328399658,30.627901661780573
47,25.572361207777455,0.01,2.0672618496802544,6.694856439867327,67.78415040046939,5.4077898456204325,49.04820140715568
48,26.252302477436682,0.01,2.1847756524239816,7.623406102580409,46.69829239383821,3.905492413428522,28.20499727802892
49,24.3063452628351,0.01,1.9351946000129945,5.922170862074821,56.119485793575166,4.677729083645728,37.87860141261931
50,23.509714649569602,0.01,1.8508139271889963,5.381866847315142,55.57555487848097,4.711999923952164,37.59248687374976
51,23.460993274565666,0.01,1.8365991327070421,5.591450175931377,43.33345942343435,3.8152174257463023,25.608882381070046
52,23.921241391089655,0.01,1.9919939021910391,6.309519494733503,65.57720110493321,5.447018438769925,48.10948667218608
53,23.520428811350175,0.01,1.9445102945450814,6.161910849232828,40.35154108847341,3.844728239120976,23.13055370699975
54,22.70155211417906,0.01,1.8659402785762664,5.5856823229020645,57.75767357118668,4.87518802765877,40.77829564002253
55,23.069031838447817,0.01,1.9618681630780619,6.195787375973117,74.74084718765751,6.068321643337127,58.00227117538452
56,23.442928591082172,0.01,2.0445867969143774,6.80977806737346,37.137063426356164,3.5565653924019105,20.638786992719098
57,22.431233498357958,0.01,1.9199804029157084,6.034767416215712,42.994087588402536,3.9357573140052056,26.726212409234815
58,21.636627197265625,0.01,1.8854035869721444,5.472463900043119,38.39887348298104,3.746912125618227,22.37059771630072
59,21.686850824663715,0.01,1.8591759108727979,5.7459669651523715,45.45128976145098,4.15926081134427,29.620249194483602
60,20.087708719315067,0.01,1.6398529025816149,4.346981706157807,46.16257489112116,4.200021466901226,30.539878229941092
61,21.78115438645886,0.01,1.9926137366602499,6.25640824917824,45.64156120054184,4.264956781941075,30.245890894243793
62,19.80492047340639,0.01,1.6952874795083077,4.512496063786168,44.23432356311429,4.173624884697698,29.07580369518649
63,20.041544422026604,0.01,1.7895257761401515,4.982865098984011,46.381114713607296,4.344158780190252,31.44122443660613
64,21.75637808153706,0.01,2.0852278644038784,6.9065566755110215,38.11837940831338,3.7217932362710275,23.388444962040072
65,19.757326864427135,0.01,1.8126378174751037,5.120379597909989,44.11823986422631,4.1620696590792745,29.60203638384419
66,19.98628367147138,0.01,1.831991220674207,5.562389935216596,42.59999256749307,4.110786661025016,28.277389034148186
67,18.648239781779626,0.01,1.6609885558005302,4.396916031837463,40.41304126862557,3.874571830995621,26.26204050740888
68,19.21421657070037,0.01,1.7388130887862174,5.151888455114057,38.93484546292213,3.739636451967301,24.99116288461993
69,17.887269543063255,0.01,1.6032821516836844,4.039843563110598,49.966355231500444,4.727378845214844,36.241253791316865
70,18.93299764202487,0.01,1.803871989250183,5.302287855455952,51.60276800586331,4.839075311537711,38.093758183140906
71,20.30838172666488,0.01,2.043384552001953,6.8911253444610105,60.07585057904643,5.582881519871373,46.77359937852429
72,18.411569349227413,0.01,1.8280095804122187,5.197001218795776,65.33376010771721,5.805782083542116,52.23084185200353
73,19.14377175607989,0.01,1.952962129346786,6.128227203123031,38.89334475609564,3.8839233998329408,25.989058433040494
74,20.451828064457064,0.01,2.237880201108994,7.632113029879909,37.99778427616243,4.027985495905722,25.282682357295865
75,18.459351401175223,0.01,1.8805785448320451,5.820096754258679,36.845836147185295,3.9100718036774667,24.304524821619832
76,16.446478243797056,0.01,1.5845134546679835,3.987285344831405,43.73288671432003,4.321821889569683,31.383506067337528
77,17.823534750169323,0.01,1.888793578070979,5.5629903501079925,41.63447558495306,4.168792678463843,29.48706208505938
78,17.96481418609619,0.01,1.9040794103376326,5.905217993643976,47.527993540610034,4.60197429503164,35.58007797118156
79,18.223808919229814,0.01,1.9730442300919564,6.358679429177315,45.046790338331654,4.442606810600527,33.28534538515152
80,18.27059736559468,0.01,2.0378745640477827,6.58837212670234,33.451883008403165,3.5796257449734594,21.870641400737146
81,17.66019924225346,0.01,1.8494755741088622,6.156968830093261,30.98944288684476,3.428747207887711,19.587679432284446
82,16.956089435085172,0.01,1.8384560615785661,5.636669643463627,48.145258072883856,4.82674471024544,36.932159023900184
83,14.811815323368196,0.01,1.523754031427445,3.6764957539496885,48.419088978921216,4.6557661256482525,37.38312893529092
84,15.332698775875953,0.01,1.6246793462384133,4.374940005040938,68.60556473270539,6.028237554334825,57.74289437263243
85,15.369046380442958,0.01,1.683249327444261,4.5743922091299485,39.233882657943234,4.094919927658573,28.529067285599247
86,17.214743121977776,0.01,1.9569417776600007,6.582603566108212,38.55926747475901,4.094733361274965,28.01918645058909
87,14.902856257654005,0.01,1.6301379934433968,4.425129728932535,49.34081139103059,4.913708617610316,38.94352334545505
88,16.217828827519572,0.01,1.8897395191654083,5.883261630612035,53.48539967690745,5.228433916645665,43.23306477454401
89,15.168250560760498,0.01,1.7547823536780573,4.976599662534652,44.953626325053555,4.580083816282211,34.84281736804593
90,15.467792018767327,0.01,1.8601547960312135,5.4229889800471645,43.09282555118684,4.447495468201176,33.13389404358402
91,14.216517925262451,0.01,1.654041176842105,4.327739231048092,35.48240624704668,3.892403925618818,25.68554945914976
92,13.802109825995661,0.01,1.6004113324226872,4.079255007928418,40.63244955001339,4.273359898597963,31.005117170272335
93,14.26304667995822,0.01,1.7026245594024658,4.709660628149586,41.95062551190776,4.357359747732839,32.48728764441706
94,13.491541370268791,0.01,1.63777918008066,4.079646341262325,41.22039247328235,4.2282768910931,31.873497778369533
95,14.986795733051915,0.01,1.9329551804450251,5.694659690703115,34.185825717064645,3.88485691624303,24.963398656537457
96,13.49394295292516,0.01,1.6772717679700544,4.325377452758051,40.012709463796305,4.3739979190211145,30.91687737741778
97,16.466290873865926,0.01,2.112158836856965,7.430677760031916,42.1331715122346,4.365154612448908,33.17205838234194
98,12.98480413806054,0.01,1.5748112451645635,4.081666219619013,40.70992906631962,4.312461822263656,31.883363600700132
99,12.825707297171316,0.01,1.6226545139666526,4.060567271324896,44.023986016550374,4.505623325224845,35.33950870267807
100,13.480034535931003,0.01,1.750965920186812,4.8592139136406685,37.51335562429121,4.047855954016408,28.970548845106556
101,12.448426108206473,0.01,1.56357523510533,3.9622352161715106,38.724606052521736,4.1559609597729095,30.311093945657053
102,13.355700108312792,0.01,1.7668841250481144,4.994445189352958,35.672526205739665,3.9780625835541756,27.377072118943737
103,13.163586062769737,0.01,1.7815179805601797,4.92089823753603,39.99158650059854,4.411336914185555,31.81447164473995
104,12.879222469945107,0.01,1.7430088539277353,4.751697394155687,47.86512934777044,4.799440245474538,39.80276012420654
105,11.309862690587197,0.01,1.4555801008978198,3.298119096986709,42.336731818414506,4.450017444549069,34.39318576935799
106,11.754948800609958,0.01,1.5234893022045013,3.8693430500645793,33.4401002699329,3.917956075360698,25.62784428750315
107,13.79046896965273,0.01,1.8673345465813913,6.033269090037192,37.16136520139633,4.071966040518976,29.472746141495243
108,13.519468276731429,0.01,1.9309013062907803,5.878221634895571,32.63146222022272,3.83519075762841,25.047380816551946
109,12.891046893212103,0.01,1.8333199985565678,5.333493990282858,61.86837891609438,5.883491593022501,54.34795033547186
110,13.812573755941083,0.01,1.9386332054292001,6.318166813542766,58.00697049786967,5.557945297610376,50.54919162873299
111,14.024213037183207,0.01,1.9694629869153422,6.583790609913487,48.957368358489006,4.875446058088733,41.5401524266889
112,15.104283440497614,0.01,2.172583810744747,7.683403111273242,45.78918770820864,4.559593354502032,38.36401456402194
113,16.872153928202966,0.01,2.4333785368550207,9.440278595493686,41.36407950616652,4.435483947876961,33.92963889337355
114,13.729201824434343,0.01,2.008359564888862,6.302179025065515,36.51897048950195,4.255052351182507,29.112227039952433
115,13.510179765762821,0.01,1.9663774294237937,6.126433030251534,35.123397334929436,4.1596007962380686,27.77377756180302
116,10.74500899161062,0.01,1.4994226040378693,3.4306245715387407,45.96642075815508,4.687613810262373,38.70574745055168
117,10.991938083402571,0.01,1.5298831539769326,3.7801797793757532,38.02030255717616,4.129068251579039,30.874081150177986
118,11.679933286482289,0.01,1.6582983578405073,4.586276973447492,33.91037922520791,4.024317864448793,26.88337270675167
119,11.122371242892358,0.01,1.6220467571289308,4.145570153190244,37.92796565640357,4.218798714299356,31.015556919959284
120,10.569834401530604,0.01,1.5397530678779847,3.70685290521191,45.905336872223884,4.731975655401906,39.10713320393716
121,10.46752897385628,0.01,1.5398791220880323,3.7178605910270446,47.844774553852695,4.842763170119254,41.156758708338586
122,12.888724496287685,0.01,2.0212947168657855,6.239251809735452,35.286545230496316,4.062338875186059,28.682182219720655
123,10.925348374151415,0.01,1.6146067948110643,4.35721847895653,35.248216259864066,4.1349009852255545,28.727942989718528
124,10.434329878899359,0.01,1.5600732593767104,3.9526859233456273,38.32150582344301,4.279910164494669,31.893680818619266
125,9.57400006632651,0.01,1.3955411949465353,3.1932051797066965,35.534708638345045,4.1793212890625,29.214016483676048
126,11.748788910527383,0.01,1.857070840174152,5.470766842365265,32.068631079889116,4.117678057762884,25.84322695578298
127,12.34279651026572,0.01,1.970103508041751,6.155146954521056,34.73372643993747,4.202257264044977,28.588673622377456
128,10.482832616375338,0.01,1.6738599769530758,4.362812061463633,50.70071331147225,5.247333157447077,44.61673884237966
129,11.823466208673292,0.01,1.9098787423103087,5.757524563420203,55.68762570042764,5.409102270680089,49.644684760801255
130,10.853018837590371,0.01,1.7260769528727378,4.828802750956628,68.93705918712001,6.180031107318017,62.937709885258826
131,10.2474792849633,0.01,1.5908742950808616,4.269499236537564,44.645805974160474,4.719249463850452,38.70227272279801
132,10.938526315073814,0.01,1.7916534985265424,5.024874377635218,48.555348427064956,5.034254858570714,42.68247767417662
133,8.995702182092975,0.0009999999,1.3778035371534285,3.1279126098079066,44.013254165649414,4.709632750480406,38.15355337819746
134,9.522746616794217,0.0009999999,1.5198878684351522,3.670643841066668,42.06994487393287,4.563183223047564,36.227976768247544
135,8.963303642888222,0.0009999999,1.3917579266332811,3.129566192626953,38.728515009726245,4.303123574103078,32.90536360586843
136,10.518514417832897,0.0009999999,1.7640653656375023,4.703529190632604,38.263854672831876,4.289134356283372,32.45932926670198
137,8.753326669816047,0.0009999999,1.3635173074660762,2.9570889684461776,42.63036623308736,4.5859350158322245,36.84477550752701
138,8.706067785140007,0.0009999999,1.3415454337673802,2.928840741034477,43.96467719539519,4.719907676019976,38.19818130616219
139,9.185219218654018,0.0009999999,1.4901233575036448,3.427126922915059,41.41441929724909,4.554368126776911,35.66714877467002
140,8.880191449196108,0.0009999999,1.4095990850079445,3.1415113229905405,42.22682251468782,4.576139957674088,36.49911274448518
141,8.966738347084291,0.0009999999,1.456520446846562,3.2475859868911003,40.86876506190146,4.50143305716976,35.160533751210856
142,9.045972439550585,0.0009999999,1.4316397665008422,3.3462311510116822,45.123007435952466,4.81685902995448,39.43411611741589
143,9.35070764633917,0.0009999999,1.5325758803275324,3.670293217705142,42.48768523431593,4.644856122232253,36.81816845555459
144,9.500796825655046,0.0009999999,1.5625915758071407,3.8399159331475534,41.87157114090458,4.612745438852618,36.22173229340584
145,10.967103104437552,0.0009999999,1.8961242860363376,5.325845958725099,46.691321157640026,4.93595782403023,41.06099790142429
146,8.75628899758862,0.0009999999,1.4144097931923405,3.1345761322206065,43.941046622491655,4.765432142442273,38.330400805319506
147,8.693075672272712,0.0009999999,1.4068431162065076,3.0911101372011247,40.86775472087245,4.549254125164401,35.27687786471459
148,9.166220949542138,0.0009999999,1.500936431269492,3.5840107317893737,40.467430606965095,4.51900613692499,34.896305330338016
149,8.580182090882332,0.0009999999,1.3697113481260115,3.0177150618645454,43.602405794205204,4.721802549977457,38.05103754228161
150,8.186934332693777,0.0009999999,1.267971392600767,2.6442345553828823,43.04100639589371,4.697460812907065,37.50938480131088
151,8.407515064362556,0.0009999999,1.3564284655355638,2.884646121532686,43.52670897206953,4.732268110398324,38.01505537955992
152,8.502973264263522,0.0009999999,1.3245062433904218,3.00006188115766,45.613681485576016,4.8797812308034585,40.12200426286267
153,8.965960448788058,0.0009999999,1.4361283423439148,3.483099647106663,42.66938264908329,4.677203416824341,37.19778057836717
154,9.05050180804345,0.0009999999,1.5222605447615347,3.587728235029405,41.96493751771988,4.596730909039898,36.51338841838221
155,9.672632725008073,0.0009999999,1.6252543291737955,4.229683849119371,41.24302021149666,4.540322880591115,35.81103801727295
156,8.802135044528592,0.0009999999,1.4754927744788509,3.3787683037019547,42.637980984103294,4.643457689592915,37.225716190953406
157,9.208237663392097,0.0009999999,1.5574104930123975,3.804764570728425,39.9630184173584,4.472165907582929,34.57074866756316
158,8.17010913356658,0.0009999999,1.3050359679806618,2.786600793561628,39.55081349034463,4.4559723331082255,34.17857671553089
159,9.645533846270654,0.0009999999,1.6518975746247075,4.28212583449579,39.054315874653476,4.402828770299112,33.70208312619117
160,9.506275230838407,0.0009999999,1.639258639466378,4.162704048618194,40.78699210382277,4.531092159209713,35.45453585347822
161,8.415544279160038,0.0009999999,1.364184760278271,3.091816081154731,39.87574146639916,4.448749073090092,34.56317683189146
162,7.8323042546549155,0.0009999999,1.2790548070784538,2.528596143568716,39.24558473402454,4.42027622653592,33.95321870619251
163,8.191949236777521,0.0009999999,1.335441448996144,2.9084483731177544,41.084932511852635,4.568885741695281,35.812778842064645
164,8.910470793324132,0.0009999999,1.4991303028598908,3.6472456128366533,38.61975725235477,4.379101037979126,33.36785805609919
165,8.226468578461677,0.0009999999,1.3805690542344125,2.983386670389483,38.25650018261325,4.377858631072506,33.02469684231666
166,8.261366398103776,0.0009999999,1.3754208251353233,3.0383127620143275,40.11851846018145,4.485496644050844,34.90669730401808
167,8.134666842799033,0.0009999999,1.3798632083400604,2.9316887124892204,42.44077097985052,4.665557176836075,37.2491151748165
168,8.299028896516369,0.0009999999,1.399037411136012,3.1162984813413313,40.5631471449329,4.5415958204577045,35.39181278597924
169,8.027538161123953,0.0009999999,1.3404406049559194,2.86498337599539,40.25701393619661,4.499866839378111,35.10570098507789
170,8.047463263234784,0.0009999999,1.3692781598337236,2.9049998867896294,38.35479982437626,4.373291284807267,33.22367145169166
171,8.932177928186231,0.0009999999,1.5964112224117402,3.8098266855362923,40.37569119853358,4.532963106709142,35.26448889701597
172,8.16874602533156,0.0009999999,1.3762874766703574,3.0663219844141314,37.183048002181515,4.321613242549281,32.09184203609343
173,7.625734421514696,0.0009999999,1.2707360444530365,2.5432774020779516,39.68548879315776,4.495039447661369,34.61427014873874
174,7.107683289435602,0.0009999999,1.0997851192951202,2.045290147104571,40.319769767022905,4.540745158349314,35.26869899995865
175,8.302006044695455,0.0009999999,1.3817279954110422,3.2598545051390126,40.59459569377284,4.555333291330645,35.56385144879741
176,7.9489106747411915,0.0009999999,1.3618170532488054,2.9268070632411587,40.00510517243416,4.510001228701684,34.99404451923986
177,9.077532206812213,0.0009999999,1.6455675065517426,4.075291918170068,39.416143109721524,4.443683232030561,34.42523596363683
178,7.848085580333587,0.0009999999,1.345309449780372,2.8659764605183757,37.90283566136514,4.315632327910392,32.932032831253544
179,7.67771021012337,0.0009999999,1.2950075672518822,2.715659083858613,38.06789896565099,4.343060724196896,33.11701236232634
180,8.158400243328463,0.0009999999,1.4244386774878348,3.2162911526618467,40.18208103795205,4.500360258163944,35.25133465182397
181,7.590864781410463,0.0009999999,1.2915638512180698,2.66913027340366,40.305374883836315,4.527460613558369,35.39510893052624
182,8.79264833081153,0.0009999999,1.5598302685445355,3.8912230460874495,40.10146854769799,4.514400489868656,35.211301065260365
183,8.623271211501091,9.999999e-05,1.5038657611416233,3.7339995484198294,40.42360219647807,4.53661374891958,35.535490159065496
184,7.6770967745011855,9.999999e-05,1.3368758664977165,2.7899191975593567,40.77623730321084,4.5606594624057895,35.8902592812815
185,7.447364138018701,9.999999e-05,1.2884825929518668,2.5623351585480476,41.455416587091264,4.6088277063062115,36.57160205225791
186,7.313373096527592,9.999999e-05,1.225226076379899,2.4305176946424667,41.572937319355624,4.616204700162334,36.69131272838962
187,7.878132174091954,9.999999e-05,1.3420005142688751,2.997483664943326,41.287959375689105,4.596490175493302,36.40856573658605
188,7.588484825626496,9.999999e-05,1.3023230923760323,2.7100737998562474,41.211015947403446,4.5878760891575965,36.333858397699174
189,9.915080185859434,9.999999e-05,1.7124169930335014,5.038918356741628,41.16052566036101,4.577346809448734,36.2856311182822
190,8.130842085807554,9.999999e-05,1.3892700941331926,3.2569277978712514,41.47851316390499,4.60055846552695,36.60586249443792
191,9.10308963252652,9.999999e-05,1.5897863795680385,4.231433901094621,41.076085121400894,4.576331007865168,36.20570296625937
192,7.37715430413523,9.999999e-05,1.2464198335524528,2.507770836353302,40.76598653485698,4.555191747603878,35.89788802977531
193,8.949184110087733,9.999999e-05,1.611970390042951,4.082092552415786,40.358941232004476,4.520492630620157,35.49314237410022
194,7.927673216789,9.999999e-05,1.3632494451538208,3.0628760283993137,40.81366360572077,4.553929113572644,35.95014812100318
195,7.653020620346069,9.999999e-05,1.2947788132775215,2.7905256632835633,40.73102200415827,4.545044775932066,35.86983099291402
196,7.633435933820663,9.999999e-05,1.3256242102192295,2.773269960957189,40.41963737241684,4.517683659830401,35.560791138679754
197,8.123528003692627,9.999999e-05,1.43800084725503,3.265715447164351,40.607346873129565,4.528097083491664,35.75086159859934
198,8.248759100514073,9.999999e-05,1.4373989643589142,3.39330994313763,40.61911047658613,4.530423372022567,35.76498945297733
199,7.452808010962702,9.999999e-05,1.267002038417324,2.599741132028641,40.068764409711285,4.491143118950628,35.217049475639094
200,7.831508751838438,9.999999e-05,1.3778394441450796,2.9808429479599,40.191194718883885,4.498496201730544,35.3418734458185
201,7.959976773108205,9.999999e-05,1.410274411401441,3.1117104464961636,40.41761915145382,4.513465173782841,35.57070073773784
202,7.670202585958665,9.999999e-05,1.3293274948673863,2.8243445734823904,40.41795361426569,4.515643342848747,35.57346565492691
203,7.1188507080078125,9.999999e-05,1.2082952472471422,2.2754414446892275,40.50126383381505,4.519848039073329,35.65923281638853
204,8.724627902430873,9.999999e-05,1.5319572956331315,3.8836729353474033,40.212028380363215,4.500152703254454,35.37244658316335
205,7.726563876675021,9.999999e-05,1.357205936985631,2.888048041251398,40.23217244302073,4.502960689606205,35.395033251854684
206,7.433926143953877,9.999999e-05,1.2941122833759553,2.5978703671886074,40.34537832198605,4.513046741485596,35.51070868584417
207,8.360519693743798,9.999999e-05,1.4984078426514902,3.5269344891271284,40.270536484256866,4.509103336641865,35.43834341725996
208,8.01026859591084,9.999999e-05,1.43370373883555,3.179176361330094,40.27502841334189,4.512667340617026,35.44534212543118
209,8.73102270403216,9.999999e-05,1.5808616040214416,3.9024319917924943,41.00722509814847,4.56580957289665,36.18004362044796
210,7.3187125959704,9.999999e-05,1.2479848082988494,2.492638857133927,41.143279106386245,4.576471213371523,36.318633264110936
211,7.702374096839659,9.999999e-05,1.3362068351238006,2.8788506023345457,41.197537022252234,4.579778855846774,36.37545680999756
