epoch,loss,lr,mean_absolute_error,mean_squared_error,val_loss,val_mean_absolute_error,val_mean_squared_error
0,222.91326522827148,0.01,11.75006813269395,202.43496792133038,18599.370703125,133.30946044921876,18562.363671875
1,120.53998125516452,0.01,6.931983635975764,75.07864291851337,863.7144805908204,25.82862434387207,812.0499725341797
2,109.89507528451773,0.01,5.918633626057551,55.83094494159405,148.8061981201172,6.983807849884033,93.16681327819825
3,98.39195750309871,0.01,5.145542429043696,42.299717316260704,184.8873550415039,8.858762073516846,128.51045455932618
4,88.35112028855544,0.01,4.519713695232685,31.9349244924692,233.30315246582032,11.547125053405761,176.93529357910157
5,87.01167561457707,0.01,4.341285714736352,30.75818630365225,122.6789779663086,6.514571046829223,66.55925750732422
6,86.28378031804012,0.01,4.32316699394813,30.30245164724497,121.65086059570312,6.280457448959351,65.83433094024659
7,79.47156818096454,0.01,3.8454212775597205,23.865503861353947,171.3673095703125,8.879729557037354,116.01711502075196
8,76.5785135122446,0.01,3.691164722809425,21.471716954157902,118.99476318359375,6.2852119445800785,64.17081699371337
9,74.0830174959623,0.01,3.528986692428589,19.549206880422737,115.3442367553711,6.121287202835083,61.135433959960935
10,69.66984646136945,0.01,3.1654381660314708,15.791443054492657,168.50887603759764,8.858024215698242,115.00772857666016
11,70.5711411696214,0.01,3.3176816426790676,17.42449316611657,107.66234664916992,5.332373762130738,54.90281162261963
12,71.93482912503757,0.01,3.5341142324300914,19.526068687438965,115.75201034545898,5.477895307540893,63.70689706802368
13,69.1800278883714,0.01,3.2934906024199266,17.486087964131283,118.34604034423828,6.2759675025939945,67.04291191101075
14,68.79470854539137,0.01,3.360157774044917,17.87568448140071,151.30023956298828,8.64085350036621,100.80945129394532
15,65.73334048344539,0.01,3.1418995398741503,15.606767709438618,168.37759246826172,9.1358491897583,118.65022811889648
16,65.83505938603328,0.01,3.2733556490678053,16.504522818785446,94.64394073486328,5.485049486160278,45.749257278442386
17,60.90120594318096,0.01,2.7844042411217322,12.374632688669058,109.69990692138671,6.254466724395752,61.57777366638184
18,60.7420654296875,0.01,2.8106898940526523,13.05962586402893,99.10858688354492,5.620634889602661,51.91552448272705
19,61.507029460026665,0.01,3.061721357015463,14.764900482617891,90.43871612548828,5.085798215866089,44.18202648162842
20,57.76153667156513,0.01,2.7431757541803212,11.94871423794673,93.15069885253907,5.798562622070312,47.82531890869141
21,57.71841460007887,0.01,2.8936817187529345,12.855815649032593,79.44289627075196,4.256129932403565,35.07658042907715
22,56.92719767643855,0.01,2.9441636892465444,13.013947523557222,91.96611938476562,5.2529137134552,48.53988742828369
23,56.61076545715332,0.01,2.9378450237787685,13.63972227389996,83.78618927001953,5.2893904685974125,41.304228973388675
24,55.05300404475285,0.01,2.900326045659872,13.02666739317087,80.53490600585937,4.88304705619812,38.996075820922854
25,55.53380731435922,0.01,2.985746594575735,14.436553900058453,86.84141082763672,5.403185939788818,46.21600427627563
26,50.36691210820125,0.01,2.52393685395901,10.165582950298603,86.98821563720703,5.716006517410278,47.217921829223634
27,49.83075141906738,0.01,2.585078395329989,10.477732713405903,74.88853454589844,4.780121374130249,36.00060806274414
28,49.33538084763747,0.01,2.631856675331409,10.891162047019371,92.66102905273438,5.136007976531983,54.694727993011476
29,47.85951130206768,0.01,2.5281172899099498,10.333584647912245,81.05120162963867,5.050188565254212,44.00337400436401
30,49.31166252723107,0.01,2.8319924840560327,12.705823458158052,87.03777770996093,5.47555947303772,50.898620986938475
31,47.5059195298415,0.01,2.770419634305514,11.719379920225878,84.26436614990234,5.222282409667969,48.80381050109863
32,45.622232290414665,0.01,2.5956810666964603,10.538344970116249,90.94505233764649,5.612366437911987,56.28566989898682
33,44.19685891958383,0.01,2.477269796224741,9.95096230506897,85.29657516479492,5.714587259292602,51.50425796508789
34,44.22087493309608,0.01,2.6545002598028917,10.86098760824937,76.40839385986328,5.409293127059937,43.502448081970215
35,40.98838028540978,0.01,2.31016659278136,8.496191162329454,73.19456481933594,5.192871141433716,41.153394889831546
36,42.781307220458984,0.01,2.698222490457388,11.156661198689388,75.0427001953125,5.436251068115235,43.852982139587404
37,41.97443433908316,0.01,2.6018221928523135,11.167245984077454,83.53725891113281,5.583949851989746,53.151841735839845
38,39.64312039888822,0.01,2.4609010907319875,9.656532425146837,84.51954879760743,5.715445041656494,54.95473470687866
39,39.446261185866135,0.01,2.581571950362279,10.232817026285025,103.1157112121582,6.1904052734375,74.26605129241943
40,36.105217053340034,0.01,2.154915131055392,7.628334513077369,90.00459823608398,5.987037324905396,61.94238414764404
41,36.730394216684196,0.01,2.356069115492014,9.050062601382916,77.17961654663085,5.494511985778809,49.90885887145996
42,34.382265677818886,0.01,2.175874788027543,7.495654555467459,78.6256477355957,5.416123342514038,52.15436735153198
43,32.84117273183969,0.01,2.0835926486895633,6.746384932444646,90.73416938781739,5.58592917919159,65.04506964683533
44,32.28979954352746,0.01,2.058578399511484,6.971524596214294,80.67058219909669,5.548369431495667,55.75250034332275
45,31.727728330172024,0.01,2.101996334699484,7.18050262102714,82.03790664672852,5.74505877494812,57.8824384689331
46,33.3914433992826,0.01,2.423069857634031,9.503528952598572,80.99384918212891,5.647268772125244,57.38099040985107
47,32.09715659801777,0.01,2.4179244408240685,8.800620143230145,80.7614902496338,5.704178833961487,57.81747102737427
48,32.23175841111403,0.01,2.4356081256499658,9.579022765159607,90.29192352294922,5.948301935195923,67.89944911003113
49,31.150267380934494,0.01,2.420171027000134,8.943971743950478,74.21602172851563,5.422314691543579,52.25510482788086
50,30.35657897362342,0.01,2.3436627754798303,8.67337796321282,74.98090476989746,5.489686393737793,53.61629819869995
51,29.542552874638485,0.01,2.32349254993292,8.485728685672466,72.11982650756836,5.350820446014405,51.39125690460205
52,28.311053789578953,0.01,2.224230096890376,7.8803726709806,72.61100463867187,5.676951265335083,52.50084381103515
53,26.928053269019493,0.01,2.1006729832062354,7.120735709483807,67.75566711425782,5.387161159515381,48.27232704162598
54,28.35540008544922,0.01,2.404037044598506,9.115004608264336,74.09971389770507,5.888542890548706,55.109311962127684
55,25.047361814058743,0.01,2.0057413165385904,6.319472331267137,83.16257362365722,6.392791843414306,64.72373332977295
56,26.13796043395996,0.01,2.2176077503424425,7.957287018115704,64.98308334350585,5.208765721321106,47.07445659637451
57,24.90266543168288,0.01,2.1072050562271705,7.245732683401841,74.21306228637695,5.77234148979187,56.82620792388916
58,25.27525182870718,0.01,2.2678737319432773,8.135839829078087,88.90866508483887,6.048984098434448,72.0340051651001
59,24.98621030954214,0.01,2.2854155485446634,8.353684086066027,63.495832443237305,5.0297438621521,47.122125434875485
60,28.070029258728027,0.01,2.792841782936683,11.906071717922504,96.70724449157714,6.260069799423218,80.73534832000732
61,32.58192986708421,0.01,3.3255600975109982,16.759152687512913,80.05606727600097,5.8611369132995605,64.3449854850769
62,25.602084306570198,0.01,2.517944152538593,9.962862895085262,92.63892478942871,6.4081257581710815,77.07461686134339
63,22.843204571650578,0.01,2.173026006955367,7.437033020533049,68.19746437072754,5.5982489585876465,52.99567699432373
64,24.200190690847542,0.01,2.4014727748357334,9.197198739418617,70.78318557739257,5.582896780967713,55.994512748718265
65,21.27253106924204,0.01,2.052294075489044,6.690280602528499,76.66384468078613,5.863810324668885,62.295287895202634
66,20.493445836580715,0.01,2.02065031345074,6.32529355929448,69.0797119140625,5.262632942199707,55.135508346557614
67,22.702192820035496,0.01,2.345861778809474,8.959453729482798,111.5383918762207,7.155985713005066,98.00058116912842
68,21.303378325242264,0.01,2.2232817915769725,7.946452379226685,67.80614204406739,5.494849896430969,54.64544591903687
69,21.21814881838285,0.01,2.3280583390822778,8.21178871851701,55.2928653717041,5.09946928024292,42.423154258728026
70,20.891825125767635,0.01,2.255220734156095,8.159341958852915,67.50738620758057,5.7403035163879395,54.93465790748596
71,17.79965485059298,0.01,1.8644026013521047,5.3999806092335625,68.7474910736084,5.697215723991394,56.541883277893064
72,18.942913128779484,0.01,2.1109529045911937,6.91204388325031,69.89852256774903,5.945132303237915,58.049942874908446
73,18.43280421770536,0.01,2.008312560044802,6.728408593397874,86.68094139099121,6.297848391532898,75.10989379882812
74,20.055114819453312,0.01,2.3144638675909777,8.579388435070332,51.542720794677734,5.168059539794922,40.1748764038086
75,18.844448236318733,0.01,2.1501204050504246,7.55857529090001,58.434613418579104,5.3087482929229735,47.253585243225096
76,20.136443578279934,0.01,2.4663826639835653,9.087450220034672,58.02375679016113,5.322994184494019,47.1059796333313
77,17.312809760753925,0.01,2.000839815689967,6.506567606559167,59.722403335571286,5.498198342323303,49.0400945186615
78,16.97372117409339,0.01,2.0458469620117774,6.419420691636892,71.58780689239502,5.424852681159973,61.18666753768921
79,18.096806416144737,0.01,2.210585144849924,7.835423570412856,73.80933227539063,5.796963882446289,63.626046371459964
80,19.215520015129677,0.01,2.4067252094929037,8.96188041797051,83.73487300872803,6.0325768232345585,73.51179738044739
81,16.242028126349815,0.01,1.9553461349927461,6.137051068819487,72.76429138183593,5.769461059570313,62.78163213729859
82,15.125896270458515,0.01,1.8436861221606915,5.26407771385633,74.94120292663574,5.667510294914246,65.21969232559204
83,16.77978119483361,0.01,2.1131181166722226,7.183227218114412,55.84731254577637,5.198893213272095,46.38162260055542
84,17.52643926327045,0.01,2.2971679659990163,8.17699603851025,55.43415489196777,5.533822870254516,46.19698295593262
85,17.06591055943416,0.01,2.2476057777037988,7.879718065261841,61.223996925354,5.754928660392761,52.021766376495364
86,16.244517179635857,0.01,2.0502785994456363,7.091859212288489,67.4957685470581,5.793995833396911,58.43219833374023
87,15.582621354323168,0.01,2.044796109199524,6.6225638297887945,63.78233642578125,5.591303157806396,54.92687015533447
88,15.370662395770733,0.01,2.021301356645731,6.607160522387578,74.8784294128418,6.087385940551758,66.21817550659179
89,18.102363549746,0.01,2.463389126154093,9.483648235981281,63.5864070892334,5.411140251159668,55.021606254577634
90,15.555849075317383,0.01,2.1348354724737315,7.0658401525937595,57.806190490722656,5.473745346069336,49.41010971069336
91,15.209243811093843,0.01,2.109321961036095,6.926314363112817,76.36530342102051,5.9991707563400265,68.19396257400513
92,13.942323721372164,0.01,1.9161276679772596,5.864049416321975,74.12170028686523,5.810273027420044,66.15728578567504
93,13.09775396493765,0.01,1.8335276704568129,5.23665510232632,64.68208618164063,5.6200133800506595,56.93914356231689
94,14.003159559690035,0.01,1.9904236243321345,6.353296958483183,75.48845558166504,5.696482753753662,67.88655683994293
95,15.3606276512146,0.01,2.2249601712593665,7.785938625152294,63.56558723449707,5.478353583812714,56.00978810787201
96,14.293420718266415,0.01,2.07773633645131,6.7308652813618,73.10512351989746,5.737594628334046,65.50075392723083
97,15.861161195314848,0.01,2.3244800109129686,8.237087460664602,63.455128860473636,5.697363233566284,55.80047955513
98,15.133451205033522,0.01,2.205413442391616,7.552525263566237,53.128430938720705,5.391898965835571,45.6504732131958
99,15.845663767594557,0.01,2.2555068089411807,8.44216998723837,85.59941596984864,6.210762333869934,78.2591709136963
100,14.919142649723934,0.01,2.2238000539632945,7.638294421709501,92.14893684387206,6.649111104011536,84.9421079158783
101,17.2588425049415,0.01,2.50872389628337,9.915499705534716,46.072879028320315,4.964350271224975,38.55579872131348
102,17.669392659113957,0.01,2.5021664775334873,10.104317179092995,68.66527442932129,5.959487247467041,61.1251296043396
103,15.089995604294996,0.01,2.21990121786411,7.593176520787752,71.21797180175781,6.064156103134155,63.7706823348999
104,14.192827408130352,0.01,2.0521612900954027,6.8284993171691895,48.582553672790525,4.965737962722779,41.30330562591553
105,13.546210839198185,0.01,1.9657078614601722,6.296374990389897,49.229099655151366,5.026913332939148,41.94191465377808
106,15.925286549788256,0.01,2.395845193129319,8.679775944122902,45.77181625366211,4.6193225383758545,38.585924530029295
107,16.868077461536114,0.01,2.578594757960393,9.725167696292583,61.71931037902832,5.281574964523315,54.62406883239746
108,14.677828605358417,0.01,2.2207551094201894,7.629012474646935,57.06009101867676,4.994791746139526,50.037492179870604
109,14.530124004070576,0.01,2.1787556272286634,7.479348751214834,57.75855121612549,5.649204206466675,50.69697012901306
110,12.647966531606821,0.01,1.8874699886028583,5.610674023628235,56.93677024841308,5.3477064847946165,49.93039493560791
111,14.084896417764517,0.01,2.1320185432067285,7.170964195178105,78.91906299591065,6.012663578987121,72.11835341453552
112,14.424235674051138,0.01,2.21492823270651,7.738473507074209,59.2323673248291,5.444436812400818,52.652751970291135
113,13.41714389507587,0.01,2.111662580416753,6.903693226667551,50.900228118896486,5.551521682739258,44.45353527069092
114,12.750571214235746,0.01,2.0076320400604835,6.313918242087731,73.24165115356445,5.9368125915527346,66.66083898544312
115,13.54642391204834,0.01,2.079476691209353,6.846263133562529,71.31391849517823,5.942346096038818,64.51817417144775
116,13.60553869834313,0.01,2.0515073125178995,6.7590855818528395,57.09707412719727,5.865509986877441,50.057809066772464
117,13.683950424194336,0.01,2.069905487390665,6.535085146243755,66.05114345550537,5.559341192245483,58.87156691551208
118,13.069781303405762,0.01,1.8904967628992522,5.908907147554251,55.13272705078125,5.555286931991577,47.99891910552979
119,13.790923522068905,0.01,2.047185324705564,6.651150565880996,79.42436618804932,6.0917095184326175,72.24520816802979
120,14.866437105032114,0.01,2.215330055126777,7.682627320289612,50.27445278167725,5.194599580764771,43.09277629852295
121,21.696426978478065,0.01,3.0414009644435,14.441147730900692,58.15428981781006,5.861434507369995,50.79863348007202
122,15.555095122410702,0.01,2.227456400027642,7.938283736889179,51.18240089416504,5.420268774032593,43.441000366210936
123,15.946394186753492,0.01,2.2642207787587094,8.073907256126404,65.629439163208,6.3287476062774655,57.61119899749756
124,14.726022023421068,0.01,2.0408713680047255,6.690687372134282,76.04147529602051,6.618034982681275,68.03853144645691
125,14.752604741316576,0.01,2.05945917734733,6.746384538136995,60.76452407836914,5.699575996398925,52.555393028259275
126,16.1580171585083,0.01,2.243446638950935,7.646894748394306,52.91402130126953,5.64435601234436,44.04622249603271
127,17.156031351823074,0.01,2.330952364664811,8.269371225283695,81.7896017074585,6.657002592086792,72.99390904903412
128,14.293236255645752,0.01,1.8694605552233183,5.636483238293574,111.35479049682617,7.9220939636230465,102.86653480529785
129,14.596259704002968,0.01,1.994790719105647,6.023536416200491,52.107753372192384,5.37968225479126,43.35103492736816
130,16.791232035710262,0.01,2.2416429152855506,8.103065729141235,67.32100563049316,5.982762670516967,58.76216011047363
131,15.37073777272151,0.01,2.0282963743576636,6.747753840226394,57.1387279510498,5.445949125289917,48.361145973205566
132,14.98627600303063,0.01,2.0095643309446483,6.276908425184397,55.81866607666016,5.617185878753662,47.24264831542969
133,15.703334514911358,0.01,2.142387004999014,7.250218593157255,79.42627601623535,6.277866649627685,71.11340394020081
134,17.45657543035654,0.01,2.467671738221095,9.173117307516245,69.55880908966064,5.978915500640869,61.19461011886597
135,16.42671405352079,0.01,2.2109955090742845,8.052996021050673,113.72779197692871,7.925739908218384,105.29076309204102
136,17.346995647136982,0.01,2.379582253786234,8.904384392958422,56.00303344726562,5.681210923194885,47.65406155586243
137,17.637401360731857,0.01,2.4627567529678345,9.357770342093248,59.24144668579102,5.4915533542633055,50.96642589569092
138,16.81363556935237,0.01,2.3830847648473887,8.505206181452824,84.72620010375977,6.529972219467163,76.45546398162841
139,16.540917359865627,0.01,2.2707940385891843,8.35262273825132,55.7897533416748,5.3065736293792725,47.720572280883786
140,15.958120529468243,0.01,2.1752313467172475,8.001761711560762,65.9377067565918,5.967043733596801,58.00632305145264
141,17.39043536553016,0.01,2.399757362329043,9.352949454234196,77.46361083984375,6.405922365188599,69.42182312011718
142,19.34222412109375,0.01,2.621563521715311,11.054338821998009,54.928011894226074,5.305302953720092,46.44071741104126
143,16.17840183698214,0.01,2.164940357208252,7.748669385910034,56.806657791137695,5.195015263557434,48.48579902648926
144,15.934901164128231,0.01,2.152968576321235,7.6163795086053705,62.76723937988281,5.539002585411072,54.32198686599732
145,16.81613639684824,0.01,2.2866720190415015,8.359503305875338,86.93442859649659,6.38845853805542,78.52322216033936
146,20.88882064819336,0.01,2.7576368084320655,12.37636880691235,81.80845718383789,6.248697328567505,73.01214570999146
147,16.400952559251053,0.01,2.1242446991113515,7.335128279832693,65.07095890045166,5.455133366584778,55.772637605667114
148,16.861499859736515,0.01,2.2359242026622477,7.581070918303269,51.92540168762207,5.410945796966553,42.744186305999754
149,17.0755033493042,0.01,2.263796329498291,8.055374888273386,66.45977554321288,5.765972328186035,57.579592323303224
150,16.399126529693604,0.01,2.1772520542144775,7.411698543108427,71.93231506347657,6.278187608718872,62.6547833442688
151,17.03565766261174,0.01,2.1879188739336453,7.795225290151743,47.91709098815918,4.948128032684326,38.83720798492432
152,17.434677564180813,0.01,2.341909096791194,8.545011593745304,77.20787811279297,6.302609395980835,68.47426433563233
153,17.184218369997463,0.01,2.335025865298051,8.587756422849802,63.733801651000974,5.29225857257843,55.279517674446105
154,16.36185172887949,0.01,2.267136972684127,7.948339902437651,60.110354614257815,6.255084133148193,51.515809059143066
155,18.00679698357215,0.01,2.3280876049628625,8.572338874523457,56.4822193145752,5.168399906158447,46.24415006637573
156,17.502512454986572,0.01,2.125236832178556,7.124772557845483,73.59607620239258,5.5768723487854,63.07080192565918
157,20.71609137608455,0.01,2.5471748801378102,10.130709446393526,61.061472702026364,5.307667565345764,50.54511556625366
158,17.899993309607872,0.0009999999,2.199697636640989,7.4274886571444,68.35257778167724,5.889825367927552,57.943924856185916
159,16.515145485217754,0.0009999999,2.040735749097971,6.175377222207876,70.01655158996581,6.088293123245239,59.75248222351074
160,16.216147202711838,0.0009999999,1.9054548877936144,6.021562237005967,66.73108196258545,5.478292798995971,56.608337545394896
161,16.326546082129845,0.0009999999,2.03660556444755,6.2710469502669115,64.07027816772461,5.636188650131226,54.08861465454102
162,14.825876749478853,0.0009999999,1.7574857014876146,4.912979309375469,65.65197982788087,5.414591813087464,55.81338591575623
163,15.108221604273869,0.0009999999,1.8537307748427758,5.338016532934629,63.2157922744751,5.408175730705262,53.518896484375
164,17.957573560568,0.0009999999,2.2834654358717112,8.328079031063961,61.63920211791992,5.340865993499756,52.08174695968628
165,16.34236926298875,0.0009999999,2.133442589869866,6.850205875360048,64.7120927810669,5.34342200756073,55.2902009010315
166,15.354034974024845,0.0009999999,1.919626744893881,5.996204729263599,63.05703773498535,5.2176549434661865,53.768239688873294
167,14.17323556313148,0.0009999999,1.7479163775077233,4.9483624421633206,62.60478248596191,5.223848509788513,53.44881639480591
168,14.818539399367113,0.0009999999,1.9332007949168866,5.7264126264131985,61.75505104064941,5.276740097999573,52.73121891021729
169,15.53621849646935,0.0009999999,2.0028908940461965,6.572716593742371,59.50333518981934,5.3329949378967285,50.60603094100952
170,14.46278190612793,0.0009999999,1.833147026025332,5.626887275622441,61.69102172851562,5.327488231658935,52.92131395339966
171,13.392226989452656,0.0009999999,1.7107904186615577,4.683191638726455,60.78967170715332,5.288375401496888,52.14602642059326
172,14.551960871769833,0.0009999999,1.9061546532007365,5.968000132303971,56.26319618225098,5.290240454673767,47.743362712860105
173,14.36116882470938,0.0009999999,1.9479325322004466,5.90023254431211,60.96327438354492,5.315477728843689,52.56516771316528
174,14.461526027092567,0.0009999999,1.9405405108745282,6.120787748923669,60.21534385681152,5.285902309417724,51.936923789978025
175,14.670557682330791,0.0009999999,1.9761216617547548,6.449280743415539,58.45228519439697,5.261599159240722,50.2924418926239
176,12.516540967501127,0.0009999999,1.6671345004668603,4.413673579692841,57.71489849090576,5.2460129976272585,49.67348861694336
177,13.441951494950514,0.0009999999,1.84519778077419,5.456565348001627,60.601769256591794,5.282689094543457,52.676036739349364
178,13.141628412099985,0.0009999999,1.820872121132337,5.270687937736511,58.91558837890625,5.24687647819519,51.103748893737794
179,13.729551535386305,0.0009999999,1.9394403168788323,5.970931988496047,57.453564453125,5.142227983474731,49.75263319015503
180,14.775504955878624,0.0009999999,2.0918468099374037,7.1274493932724,59.05929718017578,5.138877630233765,51.467491436004636
181,13.581192750197191,0.0009999999,1.9131563489253705,6.040682132427509,58.323049545288086,5.150287103652954,50.83816509246826
182,12.617985321925236,0.0009999999,1.823471534710664,5.18469296510403,58.33534393310547,5.191046524047851,50.957516765594484
183,12.054579808161808,0.0009999999,1.7495292035432963,4.727492291193742,57.600897026062015,5.269527578353882,50.32838258743286
184,12.993140844198374,0.0009999999,1.9049780460504384,5.770265471476775,56.88754386901856,5.271186208724975,49.717940711975096
185,11.642265759981596,0.0009999999,1.6661237638730269,4.522146500073946,57.13218746185303,5.2901591777801515,50.065456295013426
186,11.43414361660297,0.0009999999,1.6622651861264155,4.416096536012796,56.91752891540527,5.102800893783569,49.952141189575194
187,12.401550146249624,0.0009999999,1.876251438489327,5.484329838019151,56.93402671813965,5.1748799800872805,50.06833686828613
188,11.764243052555965,0.0009999999,1.7829139897456536,4.945860023681934,55.07323741912842,5.109089517593384,48.3055380821228
189,11.008869813038753,0.0009999999,1.657355819757168,4.28694460942195,55.520240783691406,5.107429027557373,48.84721355438232
190,12.961230974930983,0.0009999999,2.020511452968304,6.333319439337804,55.0516134262085,5.187452411651611,48.47123942375183
191,13.013372017787052,0.0009999999,2.0457108983626733,6.476537411029522,54.432532691955565,5.080640602111816,47.94308490753174
192,11.99250023181622,0.0009999999,1.8861242074232836,5.546931413503794,56.18119659423828,5.336755323410034,49.782963562011716
193,12.369035427386944,0.0009999999,1.9713137058111339,6.012939526484563,52.42036609649658,5.271503376960754,46.107641792297365
194,11.086635809678297,0.0009999999,1.6989031984255865,4.813053699640127,54.46820468902588,5.151298236846924,48.237564659118654
195,11.043835511574379,0.0009999999,1.748726487159729,4.85400299842541,53.41762733459473,5.2426392316818236,47.27184658050537
196,12.466135410162119,0.0009999999,2.050490842415736,6.3609354725250835,52.658400535583496,5.089653635025025,46.59655065536499
197,12.135429969200722,0.0009999999,1.9879710490886981,6.113338699707618,55.59251022338867,5.257350301742553,49.61305160522461
198,10.056639231168306,0.0009999999,1.6168386775713701,4.116808607028081,55.48562660217285,5.279465246200561,49.5885570526123
199,10.947466740241417,0.0009999999,1.7879387461222136,5.0890414485564595,53.41767959594726,5.326078701019287,47.60095319747925
200,12.787215783045841,0.0009999999,2.0992736403758707,7.009098992897914,55.23787860870361,5.317329072952271,49.501019668579104
201,11.153554384525005,0.0009999999,1.8752253949642181,5.453561131770794,52.30184707641602,5.205860710144043,46.64143028259277
