epoch,loss,lr,mean_absolute_error,mean_squared_error,val_loss,val_mean_absolute_error,val_mean_squared_error
0,232.93370232215295,0.01,13.377466862018291,225.9242137028621,1654.1531982421875,39.32561264038086,1640.381591796875
1,95.77019852858324,0.01,7.184460419874925,77.78351563673753,2809.27939453125,52.25278854370117,2787.473974609375
2,74.7685805100661,0.01,5.5056352615356445,51.06456580528846,330.93095703125,15.177724647521973,305.4945037841797
3,63.222989302415115,0.01,4.934522408705491,36.86897453894982,112.24849395751953,7.253078556060791,85.05523834228515
4,54.63082827054537,0.01,4.001056689482469,26.99772416628324,155.0147232055664,7.5814781665802,126.98363018035889
5,52.54726938100961,0.01,3.818674014164851,24.322369061983547,102.0214828491211,7.085436630249023,73.62911758422851
6,46.98472712590144,0.01,3.3624995121589074,18.519593092111442,130.90804138183594,8.420402145385742,102.38835906982422
7,47.20588419987605,0.01,3.4115722362811747,18.673388701218826,106.83746490478515,6.481420660018921,78.30068225860596
8,44.095661456768326,0.01,3.0285049951993503,15.56912480867826,104.64412384033203,5.619034624099731,76.13399353027344
9,43.19707635732797,0.01,2.9379864839407115,14.708388988788311,91.95673599243165,4.872457790374756,63.49825553894043
10,40.776368361253006,0.01,2.7825906643500695,12.347740393418531,85.29032745361329,6.463691329956054,56.90252456665039
11,41.35905515230619,0.01,2.8376113268045278,13.017963336064266,84.09584503173828,5.262820625305176,55.81442565917969
12,44.23146673349234,0.01,3.1484709703005276,16.007744495685284,86.67773208618163,4.839627122879028,58.5185088634491
13,41.54254825298603,0.01,2.862444749245277,13.437432509202223,150.08683166503906,8.492349815368652,122.0476692199707
14,40.00613256601187,0.01,2.675188816510714,12.028762377225435,127.08176498413086,7.059274196624756,99.1793426513672
15,38.49351296058068,0.01,2.52545795073876,10.66276737359854,111.75890350341797,6.870558452606201,84.01678123474122
16,38.73572041438176,0.01,2.586574462743906,11.075592004335844,76.71576156616212,4.298103451728821,49.152574920654295
17,39.57535435603215,0.01,2.786225153849675,12.095763866717999,99.03920669555664,5.675961542129516,71.65814056396485
18,37.62313109177809,0.01,2.531194338431725,10.317637113424448,80.20057754516601,5.336599922180175,52.982775115966795
19,37.17974853515625,0.01,2.5105377527383657,10.0464003269489,77.75154113769531,5.376567935943603,50.722151565551755
20,36.835015517014725,0.01,2.451731718503512,9.89922596858098,88.26884002685547,5.7099813461303714,61.44393615722656
21,34.954438136174126,0.01,2.2062437809430637,8.227788118215708,91.7733139038086,6.269765186309814,65.16206550598145
22,36.20098656874437,0.01,2.4380611456357517,9.69083598943857,75.74086227416993,4.685759115219116,49.3495569229126
23,34.63279504042406,0.01,2.2775733837714562,8.34656498982356,104.66194076538086,6.345885181427002,78.50166931152344
24,33.04898775540865,0.01,2.050229421028724,6.999475369086633,75.04105377197266,4.84526309967041,49.12176399230957
25,34.12527671227088,0.01,2.1851748594870934,8.319854369530312,78.60997924804687,5.737378692626953,52.93735122680664
26,33.484364582942085,0.01,2.2159183483857374,7.92533173927894,80.732275390625,4.717223167419434,55.30794010162354
27,33.028646615835335,0.01,2.137361306410569,7.721730599036584,85.22078323364258,4.881939029693603,60.051873779296876
28,31.94622098482572,0.01,2.091415359423711,6.896882497347319,80.68872528076172,5.1698816299438475,55.77994651794434
29,32.59208239041842,0.01,2.2070970993775587,7.805331927079421,70.13357086181641,4.747198915481567,45.48957424163818
30,32.23664753253643,0.01,2.142302540632395,7.715715188246507,91.351123046875,6.041490077972412,66.97521018981934
31,31.18063339820275,0.01,2.064495196709266,6.9306371212005615,104.21541595458984,6.228105735778809,80.11222305297852
32,29.807657681978664,0.01,1.875522072498615,5.830316837017353,95.26413421630859,5.442505884170532,71.4343729019165
33,30.898456720205452,0.01,2.1211187472710242,7.197039714226356,96.69556999206543,5.834223198890686,73.1439082145691
34,29.83455599271334,0.01,2.007658133139977,6.411893441126897,112.2609634399414,7.187281513214112,88.9878086090088
35,34.01894158583421,0.01,2.59013046668126,10.870518684387207,131.39195709228517,8.0265606880188,108.38089599609376
36,31.70513343811035,0.01,2.411791122876681,8.792368522057167,123.05097732543945,6.439374017715454,100.25562314987182
37,29.237076685978817,0.01,1.9909329964564397,6.552192798027625,95.78259658813477,5.542049884796143,73.2290301322937
38,29.298903098473183,0.01,2.0461101715381327,6.856964918283316,126.0837188720703,7.664911985397339,103.7764820098877
39,30.748729559091423,0.01,2.303504283611591,8.564369128300594,101.2977897644043,5.601541495323181,79.25762729644775
40,28.831212557279148,0.01,2.0574692579416127,6.91723344876216,95.61529541015625,5.651746988296509,73.85064010620117
41,29.266003682063175,0.01,2.1990411556684055,7.630609805767353,90.32073707580567,5.349428367614746,68.8359769821167
42,26.749479880699745,0.01,1.7855763618762677,5.393310235096858,76.12811431884765,4.872140693664551,54.92255573272705
43,26.77110217167781,0.01,1.8752987476495595,5.695970388559195,71.56541442871094,4.800245332717895,50.642907333374026
44,26.94070639977088,0.01,1.97279076392834,6.147807726493249,64.30260314941407,4.4380566596984865,43.65871353149414
45,29.45311795748197,0.01,2.3497070991075955,8.936147176302397,66.15816802978516,4.705517768859863,45.79003276824951
46,30.5443848830003,0.01,2.4535132463161764,10.294550565572886,70.47650299072265,5.095985364913941,50.35855331420898
47,26.395594376784103,0.01,2.000626169718229,6.392062847430889,74.89953994750977,5.387702894210816,55.032080078125
48,25.475231170654297,0.01,1.9289052486419678,5.729515460821299,106.33164672851562,7.179002189636231,86.73113212585449
49,25.172592163085938,0.01,1.8704644991801336,5.698064822417039,73.03920097351075,4.906404590606689,53.708694267272946
50,23.776216947115383,0.01,1.703655508848337,4.568604652698223,85.50265007019043,5.85891432762146,66.44107608795166
51,25.200897803673378,0.01,1.9865647279299223,6.266281494727502,97.37818298339843,6.280226421356201,78.59189338684082
52,23.407602456899788,0.01,1.737748852142921,4.748645415672889,87.70348625183105,5.7288237571716305,69.19336376190185
53,24.49918717604417,0.01,1.9461161906902606,6.116887184289785,74.104150390625,4.88167519569397,55.87049884796143
54,23.650861740112305,0.01,1.811001786818871,5.543099219982441,75.59093933105468,4.856802678108215,57.62907600402832
55,22.557334166306717,0.01,1.7035612601500292,4.720964468442476,90.91726531982422,5.843531465530395,73.22715263366699
56,22.274785848764274,0.01,1.7108384187404926,4.710514673819909,104.86917381286621,6.35294280052185,87.45200481414795
57,22.892647669865536,0.01,1.8689522926624005,5.599419942268958,94.57914962768555,6.364833498001099,77.42833003997802
58,21.129850681011494,0.01,1.590054961351248,4.101044122989361,72.01177940368652,5.051413202285767,55.12593936920166
59,21.292209771963265,0.01,1.6532894923136785,4.5295721384195184,70.52641487121582,4.573367357254028,53.9074821472168
60,20.93134586627667,0.01,1.6714026652849638,4.43591911976154,80.16977500915527,4.867877650260925,63.81849145889282
61,20.668551665086014,0.01,1.6762524659817035,4.440353760352502,72.13296432495117,4.743702793121338,56.048116493225095
62,21.464175591102013,0.01,1.823031260417058,5.499873087956355,66.21696853637695,4.8420249938964846,50.39162540435791
63,21.34612274169922,0.01,1.8019070625305176,5.622550304119404,63.46555786132812,4.831588888168335,47.858828735351565
64,21.69615672184871,0.01,1.9872474945508516,6.1937728845156155,68.86487121582032,5.001698589324951,53.486718368530276
65,21.981898821317234,0.01,2.08264868076031,6.710272183785071,95.1308822631836,5.823529195785523,79.98394298553467
66,21.788375707773064,0.01,2.07023535324977,6.7470753743098335,95.66334228515625,5.57123634815216,80.74366760253906
67,22.7837343949538,0.01,2.2004219110195455,7.963115728818453,100.43144569396972,6.250212287902832,85.72341957092286
68,20.628443057720478,0.01,1.9183391607724702,6.015546725346492,97.41424179077148,6.436929368972779,82.91333293914795
69,19.80415417597844,0.01,1.8609209977663481,5.4030001897078295,80.747025680542,5.211243486404419,66.45972185134887
70,20.178329907930813,0.01,1.8907506190813506,5.980482669977041,81.6622241973877,5.394202518463135,67.57136631011963
71,19.380356715275692,0.01,1.8063197686122014,5.386675449518057,88.78093490600585,5.619793891906738,74.90349998474122
72,18.656698667086086,0.01,1.7587938950611994,4.879716598070585,86.3373634338379,5.2997297763824465,72.67775793075562
73,17.999103692861702,0.01,1.6698630039508526,4.442605651341951,68.3599479675293,5.0589789867401125,54.92461166381836
74,17.90119919410119,0.01,1.6739932757157545,4.568608100597675,66.32138137817383,4.76810474395752,53.107139587402344
75,17.516821274390587,0.01,1.659935786173894,4.404068635060237,69.67138595581055,4.890861654281617,56.67689113616943
76,17.013665492718037,0.01,1.6272904872894287,4.119945251024687,95.56507797241211,6.010824060440063,82.78665904998779
77,19.095689920278694,0.01,2.018428380672748,6.409145611983079,104.17514877319336,6.439961767196655,91.59481754302979
78,19.307344876802883,0.01,2.1127014251855702,6.8173579802879924,70.1076816558838,4.798838019371033,57.721168231964114
79,16.98596954345703,0.01,1.7088066247793345,4.688668782894428,59.56103019714355,4.749030351638794,47.368228149414065
80,17.97446294931265,0.01,1.9377649747408354,5.872450700173011,59.442847442626956,4.990298128128051,47.44578895568848
81,16.768043004549465,0.01,1.6959077303226178,4.860323190689087,66.00846862792969,4.998240852355957,54.20572299957276
82,16.68099308013916,0.01,1.8001422331883357,4.968410877081064,60.95448226928711,4.771498155593872,49.34698047637939
83,18.173995531522312,0.01,1.9841540501667903,6.6543770753420315,58.821634674072264,4.827142000198364,47.402645111083984
84,17.299170640798714,0.01,1.8655611001528227,5.962890496620765,61.25261268615723,4.727290391921997,50.012542724609375
85,16.23711850092961,0.01,1.7752955143268292,5.078890140240009,75.20373840332032,5.0989855289459225,64.14095268249511
86,14.258859047522911,0.01,1.4230455710337713,3.2800950087033787,83.57326850891113,5.597134208679199,72.69343128204346
87,15.122826722952036,0.01,1.6322362514642568,4.327198908879207,72.94710083007813,5.083697748184204,62.24835987091065
88,16.618841831500713,0.01,1.9239961917583759,6.002885378324068,68.93025131225586,4.888786888122558,58.409941577911376
89,16.01280579200158,0.01,1.8307830828886766,5.57058349939493,80.09357032775878,5.325421738624573,69.73941278457642
90,16.000910318814793,0.01,1.909311239535992,5.721693020600539,72.27354888916015,4.973060870170594,62.08248424530029
91,14.656427530141977,0.01,1.7080028515595655,4.5412046542534465,92.98210144042969,6.656856679916382,82.95541267395019
92,15.104570828951323,0.01,1.7547601828208337,5.154446730246911,104.66925086975098,7.071745443344116,94.80878353118896
93,13.412045698899488,0.01,1.489516725906959,3.624045601257911,57.31577606201172,4.449210548400879,47.61134443283081
94,14.256192794212929,0.01,1.7143660325270433,4.624455562004676,90.26608085632324,6.303154420852661,80.7188491821289
95,14.082595018240122,0.01,1.6783515214920044,4.605345579294058,88.84822425842285,6.1485179424285885,79.45034713745117
96,13.086607272808369,0.01,1.5104662363345807,3.753479691652151,80.42104606628418,5.515066909790039,71.16484355926514
97,13.513374622051533,0.01,1.6629895705443163,4.327109446892371,99.12984924316406,6.552519750595093,90.02708930969239
98,14.837721017690805,0.01,1.9024948340195875,5.8062741206242485,88.56496391296386,5.536120319366455,79.61514549255371
99,13.427299352792593,0.01,1.6836545100578895,4.5451117845682,57.02660293579102,4.682402801513672,48.22185707092285
100,15.685738710256723,0.01,2.08553985448984,6.943745998235849,55.8261001586914,4.536985874176025,47.153394889831546
101,15.195035934448242,0.01,2.0307851479603696,6.580454954734216,52.22007522583008,4.56407208442688,43.670484161376955
102,17.032480533306416,0.01,2.325751863993131,8.535043698090773,53.68080635070801,4.691597127914429,45.24250755310059
103,12.461812973022461,0.01,1.604276336156405,4.0753564192698555,69.37696571350098,5.024065589904785,61.054275608062746
104,11.820842302762545,0.01,1.4852149669940655,3.5570019208467922,80.06466293334961,5.212749028205872,71.871555519104
105,13.670199614304762,0.01,1.8123904099831214,5.538563031416673,71.84122581481934,4.939006042480469,63.78097543716431
106,11.348178496727577,0.01,1.4091891783934374,3.347622119463407,73.16640605926514,5.216528391838073,65.23573570251465
107,11.685795343839205,0.01,1.5318678800876324,3.8163821330437293,66.24155616760254,4.954636669158935,58.44350471496582
108,12.379957712613619,0.01,1.7099911066202016,4.642760368493887,64.34634628295899,4.693947649002075,56.67859230041504
109,11.808273315429688,0.01,1.6360226777883677,4.200259043620183,66.1234115600586,5.25401611328125,58.585197830200194
110,14.618725850031925,0.01,2.1565145529233494,7.136164903640747,76.39710083007813,5.356915903091431,68.97802152633668
111,12.07935069157527,0.01,1.7029910179284902,4.709643886639522,61.14224433898926,4.754094934463501,53.831129264831546
112,11.153230667114258,0.01,1.5612974075170665,3.8949783948751597,55.245177841186525,4.7282928943634035,48.048466491699216
113,11.720160924471342,0.01,1.6876645546693068,4.576597360464243,58.94925765991211,4.750771427154541,51.865562438964844
114,10.577643101031963,0.01,1.4779610267052283,3.5419931411743164,80.7489128112793,5.739576387405395,73.77060718536377
115,11.350622984079214,0.01,1.6906498395479643,4.422440969027006,76.37150039672852,5.090673542022705,69.50061988830566
116,10.934987655052772,0.01,1.6041416388291578,4.092501548620371,59.79743328094482,4.750790643692016,52.9854416847229
117,11.769787494952862,0.01,1.7176964374688954,4.99321421293112,54.45813522338867,4.973585796356201,47.725812911987305
118,12.900507780221792,0.01,1.9276992907890906,6.204818459657522,72.75023880004883,5.177645921707153,66.09839854240417
119,11.92208847632775,0.01,1.8107985533200777,5.308128237724304,74.8934419631958,5.103136396408081,68.32533140182495
120,15.804559194124662,0.01,2.4841671723585863,9.265939492445726,110.8529224395752,7.472387599945068,104.3454963684082
121,13.453617682823769,0.01,2.0151962775450487,6.9642486572265625,73.20971088409424,4.9632020711898805,66.74311637878418
122,11.623107836796688,0.01,1.7873400174654448,5.180714002022376,73.53458938598632,4.919310832023621,67.12267770767212
123,9.993618524991549,0.01,1.480518808731666,3.6135959808643046,70.16040706634521,4.898174190521241,63.82341632843018
124,10.81550539456881,0.01,1.7200965652099023,4.520387411117554,61.989926147460935,5.029670667648316,55.743952941894534
125,11.164815462552584,0.01,1.768171856036553,4.960208727763249,60.516723251342775,4.466333055496216,54.360422134399414
126,9.885210770827074,0.01,1.5255580865419829,3.7728163462418776,61.40725936889648,4.695878553390503,55.34506053924561
127,10.383646965026855,0.01,1.6605801307238066,4.361334654001089,56.828674697875975,4.272268295288086,50.85144443511963
128,9.857240933638353,0.01,1.558635299022381,3.9099558866941013,59.63772430419922,4.457469797134399,53.70960750579834
129,10.079675674438477,0.01,1.64875001173753,4.169570097556481,58.915536880493164,4.361645174026489,53.03506011962891
130,9.469721390650822,0.01,1.4715206256279578,3.625757098197937,64.83858127593994,4.885344314575195,59.040073013305665
131,11.00328019949106,0.01,1.8198765424581675,5.231618771186242,85.56889572143555,5.597305679321289,79.82666816711426
132,10.325022073892447,0.01,1.678280601134667,4.608028925382174,66.74557952880859,4.516707229614258,61.060600662231444
133,11.291389318612906,0.01,1.8882186321111827,5.637641741679265,52.583402442932126,4.267482137680053,46.96451320648193
134,10.463324290055494,0.01,1.787886115220877,4.875418663024902,57.42391777038574,4.538237619400024,51.87264423370361
135,10.15212422150832,0.01,1.726979108957144,4.636021724114051,66.74337539672851,4.497336387634277,61.27071475982666
136,9.432889058039738,0.01,1.5390039819937487,3.9991970704152036,76.69038944244384,5.4162849426269535,71.30281562805176
137,9.641824392172007,0.01,1.6008545435391939,4.286850782541128,77.95773048400879,4.873825550079346,72.64100551605225
138,10.394865072690523,0.01,1.788470644217271,5.11106171974769,94.47316856384278,6.486405944824218,89.22759132385254
