epoch,loss,lr,mean_absolute_error,mean_squared_error,val_loss,val_mean_absolute_error,val_mean_squared_error
0,203.47842124200636,0.01,11.46481555123483,188.604339538082,7436.2253575478835,81.1324567487163,7409.650886781754
1,89.59341399900374,0.01,6.107152350487247,58.525632612166866,554.7281853460496,19.427340907435262,520.5574552474484
2,74.74489876531786,0.01,5.024624603409921,39.40640897135581,191.6559892469837,10.26710965556483,155.45150381518948
3,66.70522920546993,0.01,4.355303987379997,30.082536505114646,127.34629144976216,8.038238556154313,90.39089393615723
4,63.447526685653195,0.01,4.158345714692147,26.317675544369607,158.5125401404596,9.640692987749654,121.22425097803915
5,60.54338842822659,0.01,3.855936583011381,23.180228317937544,158.18561960035754,9.623721061214324,120.76626242360761
6,58.43484617048694,0.01,3.6455200141476047,21.002030957129694,157.12365636517924,9.028250732729513,119.70097711009365
7,55.47933227785172,0.01,3.3380478005255423,18.061172862206735,175.2926490537582,10.326139465455086,137.87309720439296
8,54.34972892269011,0.01,3.223251098586667,16.97149925462661,122.52662154166929,7.671092279495731,85.20377485213741
9,53.59896235312185,0.01,3.1626984765452724,16.33343073629564,129.00943805325417,7.507658012451664,91.82948721608808
10,51.437175812259795,0.01,3.008158078116755,14.365894109972063,108.27758333759922,7.5099120601531,71.33437168982721
11,51.02310279107863,0.01,2.9580346326674185,14.208061256716329,97.22675077376827,5.836124200974742,60.56423210328625
12,49.9772280416181,0.01,2.914110968189855,13.472473167604015,105.31654210244456,7.007422816368841,68.99133937589583
13,48.75533442343435,0.01,2.7394255226658237,12.600109592560798,97.67717693698022,5.479370524806361,61.71129895794776
14,48.476898131832,0.01,2.7936750323541704,12.680232194162183,89.78656128914126,5.468204659800375,54.17261622028966
15,46.60565296296151,0.01,2.6310016147552,11.190198955997344,85.05597120715726,5.687131551004225,49.862324960770145
16,48.94343751476657,0.01,2.9545474927271567,13.958542227745056,93.4568460526005,6.349909820864277,58.70404428051364
17,48.86142343090427,0.01,3.0381745599931285,14.286638394478828,93.53522294567478,5.949436249271516,59.1500758817119
18,48.83641538312358,0.01,3.076217166839107,14.635111847231466,68.47629264093214,4.685294458943028,34.4574230563256
19,50.423446163054436,0.01,3.2342266690346504,16.497478896571742,120.24019475137034,7.78995793865573,86.42542512955204
20,48.52780862008372,0.01,3.05097181758573,14.848565786115584,72.24702785861108,5.117243032301626,38.709830976301625
21,45.487626537199944,0.01,2.7252418927608,12.086673840399712,69.75515820903163,4.966328390182987,36.5241211921938
22,45.93673736818375,0.01,2.8630556204626636,12.874705133899566,104.61557585193265,7.346877967157671,71.74754733424032
23,47.45437046789354,0.01,3.0386165707342085,14.76939885077938,116.84111884332472,8.196725091626567,84.3296032567178
24,42.97901968802175,0.01,2.619702193044847,10.640262857560188,113.73883536554152,7.918453308843797,81.62621621162661
25,42.010585815675796,0.01,2.51780661267619,10.130410978871007,92.33499637726814,5.3917176723480225,60.72529048304404
26,41.48646566944738,0.01,2.48914344656852,10.139843221633665,90.97901707310831,5.641769270743093,59.92211621807468
27,39.597588046904534,0.01,2.327539002703082,8.801638981988352,87.84201099026588,5.286270087765109,57.33850888283022
28,41.70428608309838,0.01,2.685316033901707,11.465906020133726,74.98848921252835,4.766176223754883,45.032725595658825
29,40.21860448775753,0.01,2.578153730400147,10.524711416613671,75.30411652595767,5.059101720010081,45.901537110728604
30,38.012054197249874,0.01,2.3925978329873856,8.884142941044223,67.09346512825259,4.62261591803643,38.26593945103307
31,37.49737573439075,0.01,2.3617570352169777,8.956757641607716,83.06432281001922,5.67348954754491,54.841460012620495
32,36.66897176927136,0.01,2.329173872547765,8.73233623273911,75.39839541527533,5.175924824130151,47.781247400468395
33,37.41196398581228,0.01,2.5130395552804394,10.073244039089449,68.17851983347246,4.9711261180139354,41.14661450539866
