epoch,loss,lr,mean_absolute_error,mean_squared_error,val_loss,val_mean_absolute_error,val_mean_squared_error
0,207.33648786237163,0.01,11.291131377220154,186.17260200746597,171.59021759033203,9.7789945602417,134.6886668512898
1,97.54627467739967,0.01,5.997728382387469,55.05420414094002,2842.173776934224,52.2030874683011,2795.828806231099
2,92.70218135464576,0.01,5.294577383225964,44.64544051693332,253.1139442689957,12.515082974587717,203.75879866077054
3,82.17214584350586,0.01,4.455005976461595,32.17758787831953,795.9154308688256,26.600597381591797,745.4128673922631
4,81.48535562330677,0.01,4.290181952138101,30.76311799018614,380.1231024957472,15.989890575408936,329.24336784116684
5,73.68629627843058,0.01,3.6748252011114553,22.76848276199833,134.0773411412393,8.065010501492408,83.16942719490298
6,68.64835609928254,0.01,3.337827617122281,17.857284768935173,143.2381840367471,8.104971793390089,92.60555654956448
7,71.4421757421186,0.01,3.6179274070647454,20.971412481800204,233.181274167953,12.322220833070817,182.89992867746662
8,69.72674231375417,0.01,3.5043321309551114,19.623206876939342,104.27922525713521,5.80217339915614,54.386084925743845
9,65.08106124016547,0.01,3.03893607278024,15.40554109696419,93.4468392402895,5.437389642961564,44.048969976363644
10,63.48854335661857,0.01,2.976264288348536,14.432035784567557,205.07695991762222,10.714267469221546,156.41136083295268
11,66.00786738241872,0.01,3.331049536505053,17.695061810554996,131.07572555541992,7.547342369633336,83.14991521835327
12,64.26408217030186,0.01,3.222415001161637,16.704658562137233,109.70850839922505,6.698602599482382,62.555820772724765
13,63.48001027876331,0.01,3.248258308056862,16.64533640876893,99.45208420292023,6.057234787171887,52.88947354593584
14,63.287497551210464,0.01,3.270594846817755,16.98356403843049,86.38493962441721,5.042678467689022,40.38492385802731
15,58.95818639570667,0.01,2.815904443302462,13.21345043182373,86.43968446793095,4.8116532179617115,40.99542047131446
16,58.8607826540547,0.01,2.8741145556972874,13.768172979354858,89.8110587827621,5.66283586717421,45.12213460860714
17,56.74785254078527,0.01,2.7645543602205094,12.428769719216131,91.07787507580173,6.000873811783329,47.18413814421623
18,56.813885319617484,0.01,2.9172488547140554,13.303081581669469,103.57903437460622,6.634141091377504,60.50585731383293
19,54.52460513576384,0.01,2.714137592623311,11.791040020604287,123.56916710638231,7.830564498901367,81.15733015921808
20,52.65153057344498,0.01,2.591233646677386,10.591440485369775,93.9230708460654,5.471080541610718,52.29157606247933
21,53.677496571694654,0.01,2.795188823053914,12.456196619618323,80.99652936381679,4.817594243634131,40.204568801387666
22,51.94264273489675,0.01,2.630140366092805,11.538349713048627,81.21268660022366,4.85388135140942,41.2293846530299
23,48.88872097384545,0.01,2.4107179314859453,9.302003491309382,141.04188525292182,8.862978081549368,101.91216827207997
24,45.983737576392386,0.01,2.131695213817781,7.315316500202302,72.8097187165291,4.535012345160207,34.67345826856552
25,47.05214457358083,0.01,2.3953368240787136,9.419026288294024,86.28948753110824,5.409160367904171,49.19656971962221
26,46.16696680745771,0.01,2.4978170029578672,9.557876617677751,90.79736697289252,5.942733860784961,54.72863015820903
27,43.704240460549634,0.01,2.2539375683953686,8.127260346566477,72.68978734170237,4.880094351307038,37.65300946081838
28,42.914354878087195,0.01,2.2677832428486115,8.358781604997573,72.94837299469978,5.130924317144578,38.911416653663885
29,42.72326131020823,0.01,2.370939918102757,9.126587615859124,82.92782863493889,5.850245091222948,49.82416475972822
30,42.07903495911629,0.01,2.439539299857232,9.430144946421347,110.33305420414094,7.299821230673021,78.18293048489478
31,42.322807773467034,0.01,2.532503749093702,10.596789506173902,67.46009248302829,4.910855200982863,36.19135170598184
32,38.999801851088,0.01,2.244855062615487,8.140421288628731,74.13457685901272,5.243982172781421,43.72275583974777
33,39.30353536913472,0.01,2.437486823528044,9.297394048783087,69.07031631469727,4.9982939997027,39.49711067445816
34,36.95249434440367,0.01,2.204483336979343,7.782480645564295,74.44927744711599,5.262968678628245,45.74061559861706
35,36.9242124865132,0.01,2.336916514942723,8.598358965689137,72.7960570550734,5.369015470627816,44.89338784064016
36,34.9397861573004,0.01,2.1246558341287796,7.4040508327945584,72.7162357453377,5.619206313164003,45.587642515859294
37,38.5740114027454,0.01,2.7358999415751426,11.808693683916523,71.60255973569808,5.337979135974761,45.222258744701264
38,33.495454188316096,0.01,2.225963554074687,7.475288656450087,67.07982438610446,5.176479501108969,41.47731705634825
39,33.86154350157707,0.01,2.324683598933681,8.635278621027547,68.32845970892137,5.105453691174907,43.51021477483934
40,31.045709425403224,0.01,2.016406497647685,6.605887772575501,79.34334121211883,5.813471655691823,55.32398964512733
41,31.722561943915583,0.01,2.276774690997216,8.077083779919532,65.83653062389743,4.973318730631182,42.568699590621456
42,29.115683386402747,0.01,1.9595992065245105,6.123068869113922,77.72270608717396,5.7119338281692995,55.05806244573286
43,28.504159635113133,0.01,1.9636787233814117,6.181828516144907,83.64089221339071,6.027437117791945,61.7019971762934
44,30.65836909509474,0.01,2.339211707153628,9.053279993995544,57.910895255304155,4.963436049799765,36.64647708400603
45,30.60752051876437,0.01,2.4359118092444634,9.612687608888072,73.38827003971222,5.922539395670737,52.70030078580302
46,27.211757321511545,0.01,2.0855252512039675,6.795114451839078,61.46087043516098,4.889295774121439,41.29920175767714
47,25.790895062108195,0.01,1.9144515087527614,5.885020196437836,63.20692074683405,5.237938842465801,43.62177753448486
48,29.503259289649225,0.01,2.53979469979963,10.198268800012526,58.45405012561429,4.973338665500764,39.42758034121606
49,25.995306599524714,0.01,2.136770163812945,7.234218259011546,56.296709983579575,4.759515481610452,37.834685017985684
50,24.614250567651563,0.01,2.01167772277709,6.404378064217106,55.56384418856713,4.736851092307798,37.63855135825373
51,25.361731252362652,0.01,2.2569273258409193,7.692927350921016,67.83046525524509,5.412970473689418,50.40747934772122
52,25.509956944373346,0.01,2.3268343421720687,8.298082363220953,74.26162116758285,5.816263521871259,57.295076308711884
53,25.477575102160053,0.01,2.3686910281258244,8.743401640845883,58.63498798493416,4.829250285702367,42.1077889627026
54,23.82853817170666,0.01,2.1771431094215763,7.477338629384195,66.84315232307681,5.450519315658077,50.71838083574849
55,25.277643649808823,0.01,2.3694926019637816,9.352976979747895,54.45177711979036,4.99271983485068,38.69811245702928
56,23.5529130043522,0.01,2.257941009536866,7.939330737436971,59.44591245343608,5.098816448642362,44.0015280016007
57,21.834463227179743,0.01,2.0327964636587326,6.58572276753764,58.74176456082252,5.046103508241715,43.712596293418635
58,23.94197613193143,0.01,2.4422368705272675,9.107292646361936,59.18770193284558,5.135989004565824,44.564989797530636
59,24.550803892074093,0.01,2.5558413642068065,10.105575763410137,107.61286538647067,7.302285308799436,93.3504635670012
60,22.47338524172383,0.01,2.270003788894223,8.363559507554577,66.12986903036794,5.641872759788267,52.199150946832475
61,20.200258947187855,0.01,2.079126814680715,6.4513227997287625,62.850428919638354,5.529784110284621,49.32378556651454
62,24.43181067128335,0.01,2.6642508391411073,11.05134952452875,118.96595038137129,8.263959253987958,105.70194945796844
63,20.9689881724696,0.01,2.2107183077642993,7.76204667937371,78.20969101690477,6.20474350067877,64.95441640192463
64,22.622653253616825,0.01,2.50335893034935,9.33676472210115,65.93082895586568,6.005269342853177,52.730503882131266
65,18.51388411368093,0.01,1.8531483892471559,5.446651058812296,61.236866981752456,5.75070757250632,48.30220273233229
66,18.77085543447925,0.01,1.9804000066172691,5.983819655833706,59.27792259954637,5.606141390339021,46.59898667181692
67,20.592957642770582,0.01,2.210658853092501,7.989191943599332,59.83767244892736,5.38285897239562,47.346666751369355
68,18.609303020661876,0.01,1.9877147088127751,6.232583722760601,52.39552270212481,5.027450019313443,40.15978531683645
69,18.982650849127,0.01,2.123858414350017,6.8802238779683265,51.69730909409061,4.965306962690046,39.75978744606818
70,17.714619505789972,0.01,1.9360127708604258,5.933415103343226,53.92179953667425,5.093920657711644,42.31252665673533
71,18.71247306177693,0.01,2.1534090676615314,7.26524660856493,61.08456876201014,5.537992677380962,49.77461725665677
72,18.752922027341782,0.01,2.2037135045374594,7.563153461102517,52.224101835681545,5.027205513369653,41.19292720671623
73,19.154907011216686,0.01,2.182486447595781,8.201424458334523,67.22751408238565,6.007007052821498,56.361824097171905
74,19.233882719470607,0.01,2.3144971795620455,8.472957286142535,43.39155387878418,4.3289893904039936,32.74289366506761
75,18.09648553017647,0.01,2.1517106967587627,7.56126437264104,57.31513121820265,5.213107439779466,46.88252126016924
76,15.27341567316363,0.01,1.7561387304336793,4.943510421822148,46.89726718779533,4.580589009869483,36.71980353324644
77,15.090058857394803,0.01,1.7763915244610078,5.029110241320826,52.35108246341829,5.022193385708716,42.41564784511443
78,15.635836632021013,0.01,1.8721360977618926,5.840253130082162,51.18486001414637,4.8590743195626045,41.54557139642777
79,15.529488286664408,0.01,1.9492678440386249,6.014271159325877,53.93272516804357,5.218138579399355,44.50933656384868
80,16.155163157370783,0.01,2.049129222669909,6.698063846557371,65.43540502363636,5.879493494187632,56.00090439473429
81,18.306900708906113,0.01,2.3290164028444598,8.895211634136015,68.32620676102177,5.93760928030937,58.95246814912365
82,15.853749628989927,0.01,2.0041403607014687,6.352089459857633,59.25303323807255,5.337985265639521,49.63325145167689
83,15.86803832361775,0.01,2.0519478426825617,6.2749562801853305,51.47125760970577,5.215977149624979,41.93988916181749
84,15.894657388810188,0.01,2.0362148986708735,6.388489386727733,58.42857625407557,5.5388370521606936,49.004119234700354
85,16.475024953965217,0.01,2.1065710792618413,7.171209814087037,57.215996896066976,5.43244932928393,48.025599879603234
86,16.326041037036525,0.01,2.120265737656624,7.216182764499418,49.63259976910007,4.835166823479437,40.54869644103512
87,16.38311659136126,0.01,2.13195599086823,7.308113894154949,48.89286096634403,4.843006164796891,39.84633862587713
88,15.298943634956114,0.01,1.9782947071136967,6.306925250637915,86.68816172692084,6.754903624134679,77.7899596152767
89,16.279745917166434,0.01,2.1612767567557674,7.456527160060022,58.184111872026996,5.542197381296465,49.41994656285932
90,16.5598236514676,0.01,2.263378592268113,7.847898910122533,67.24031109963694,6.263370498534171,58.58823935447201
91,14.684806162311185,0.01,1.9091142800546461,5.92655275906286,49.991611696058705,5.028298964423518,41.10027572031944
92,14.649747502419256,0.01,1.8876439457939518,5.717964265615709,51.614027054079116,4.938595033461048,42.68600277746877
93,17.15419601625012,0.01,2.2392227736211594,8.304308770164367,68.22434253077353,5.674750689537294,59.42882643591973
94,17.730485639264508,0.01,2.4296347854598874,8.963882956774004,68.16031025302026,5.943899969900808,59.424686231920795
95,17.42022765067316,0.01,2.405936638193746,8.683492427872073,53.9659667476531,5.214247095969416,45.24696651581795
96,17.149437189102173,0.01,2.2871126484486366,8.466451006550942,81.07144804923765,6.297831466121059,72.4318991245762
97,14.753629615229945,0.01,1.9218570263155046,6.175657993362796,69.52926478847381,6.066128396218823,61.034389565067904
98,13.869433925997827,0.01,1.8697239876754823,5.4493330918973495,70.22579143893334,6.154076349350714,61.88757614166506
99,15.917078479643791,0.01,2.2159093781825034,7.6390482687181045,52.402404169882495,5.066072744707907,44.1719448643346
100,17.860877629249327,0.01,2.400359135481619,9.646885604627672,77.58897292229437,6.61096933580214,69.36112068545434
101,16.19276718170412,0.01,2.2402071827842343,7.948773162980234,78.27624234845561,6.386762487311517,69.91212895368376
102,16.073458017841464,0.01,2.217976943139107,7.601200545987775,81.91908956343129,6.67540876615432,73.42521390102563
103,14.887323910190213,0.01,2.0283010755815813,6.4750432439388765,58.01604307851484,5.48107095303074,49.69926967928487
104,16.206201437980898,0.01,2.262590765953064,7.914602164299257,43.48022061009561,4.637188503819127,35.20488612882553
105,15.380590308097101,0.01,2.1277221018268215,6.999296028767863,93.92529927530596,7.136080395790838,85.47735977797738
106,15.380254614737726,0.01,2.128963134942516,6.953467657489162,43.711836784116684,4.711404654287523,35.331496515581684
107,16.44989485125388,0.01,2.263899338822211,8.096128581031676,63.76772160683909,5.877737475979712,55.44099975401355
108,14.710776798186764,0.01,2.013742176755782,6.403891578797372,40.25708383129489,4.47310100447747,31.927619780263594
109,15.490861800409132,0.01,2.1270033534496062,7.165954264902299,43.00864567295198,4.649798258658378,34.70801679549679
110,14.451343620977093,0.01,2.0123319318217616,6.200264719224745,52.54559058527793,5.401703280787314,44.303465943182665
111,14.401695189937469,0.01,1.939650087587295,5.953943384270514,68.38514161879017,6.070402802959565,59.82380021002985
112,15.589062075461111,0.01,2.145853196420977,7.041437477834763,54.88931538981776,5.467047906691028,46.402810635105254
113,16.93236737097463,0.01,2.3325423511766616,8.499426728294742,42.99429395121913,4.6161718983804025,34.55590517290177
114,14.83994355509358,0.01,2.059943029957433,6.414523988000808,58.891593563941214,5.537821792787121,50.497251587529334
115,15.938855624968006,0.01,2.199341916268872,7.629613131284714,48.47041517688382,5.028129646855016,40.25487582914291
116,15.361208700364635,0.01,2.102065899679738,7.151990595363801,42.89041186917213,4.624222070940079,34.684898422610374
117,14.7745155595964,0.01,2.025335883901965,6.513665646314621,61.28386232929845,5.813152724696744,52.96345689219813
118,15.013479824989073,0.01,1.9779792927926587,6.640078054320428,45.25042773831275,4.751029583715623,36.74489485832952
119,14.811425924301147,0.01,2.018876144001561,6.275735714743214,55.93973209011939,5.492100031145157,47.43914705707181
120,14.23088554413088,0.01,1.9162133735033773,5.810756880429484,52.14133391841765,5.212987884398429,43.795726437722486
121,14.748715200731832,0.01,1.963714599609375,6.4356593316601165,53.63724302476452,5.18448127854255,45.31750282933635
122,15.25075601762341,0.01,2.0993710208323693,6.939087902345965,54.138631113113895,5.286072415690268,45.88005452002248
123,16.5223266847672,0.01,2.266980988364066,8.284974000146311,51.21850099871236,5.1350150492883495,42.939749287020774
124,13.678125227651288,0.01,1.8486099483505372,5.281214229522213,47.034877469462735,4.924091446784235,38.576219774061634
125,16.340003044374527,0.01,2.174938037510841,7.707335027956193,56.627748735489384,5.221165533988707,47.45506097424415
126,15.385351534812681,0.01,1.8561948758940543,5.631527123912688,115.86080465009135,7.851171835776298,105.56476483806487
127,18.054079178840883,0.01,2.229048801045264,7.543294552833803,118.82127303461874,8.513736201870826,108.1103768041057
128,17.17287499673905,0.01,1.9646299904392612,6.390544901932439,78.03612727503622,6.757410864676198,67.31302064464938
129,17.824860865069972,0.01,2.086952688232545,7.067419638556819,54.62704270885837,5.147792919989555,43.880575303108465
130,16.583362094817623,0.01,1.9471882331755854,5.886009077871999,90.50361301052955,7.162628012318765,79.92561391092116
131,19.388489484786987,0.01,2.268410346200389,8.441158898415104,83.70009674564484,6.712235043125768,72.15507830342939
132,19.05842681854002,0.01,2.113390314002191,6.81039495237412,100.784836769104,7.567670339057522,88.01249276389998
133,18.35560624061092,0.01,1.8538000151034324,5.621032860971266,78.36051245658628,6.2838042551471345,65.7953443988677
134,18.145443447174564,0.01,1.8849042779014957,5.735918883354433,52.99370507271059,5.027521244941219,40.751393195121516
135,18.49264024149987,0.01,2.038394227143257,6.476040086438579,60.054283634308845,5.625612128165461,48.33998315565048
136,18.42067240899609,0.01,2.067555901504332,6.992452715673754,62.45923663723853,5.853903424355291,51.292723994101245
137,19.034677543947772,0.01,2.2976990784368208,8.060207522684529,64.66975987342096,6.057870726431569,53.91088873340237
138,17.487847289731427,0.01,2.1248682506622805,6.862900105214888,50.24864944334953,5.075438376395933,39.71845926007917
139,20.545584932450325,0.01,2.511908083192764,10.034259700006054,54.532506173656834,5.206541857411785,43.939107764151785
140,17.061897216304654,0.01,2.053008621738803,6.435187820465334,59.60937703040339,5.412270999723865,48.9179162979126
141,16.426254257079094,0.01,1.8884991340098842,5.645536028569745,62.37084321052797,5.588630022541169,51.58727845837993
142,19.758304757456624,0.01,2.376448695698092,8.950038731098175,45.85779393103815,4.687540561922135,34.937851475131126
143,16.951633714860485,0.01,1.9467535345785079,5.895197304025773,70.51049989269626,6.025593046219118,59.22781587416126
144,20.345274571449526,0.01,2.3701912299279244,8.94316715386606,60.8039799351846,5.699786632291732,49.305222665109945
145,19.287060299227313,0.01,2.2581119498898907,7.832075084409406,61.56226791874055,5.7518241097850185,50.13100436425978
146,17.23616116277633,0.01,1.9246710125477082,6.019985529684251,70.66531458208638,6.199486947828723,59.73226762587024
147,19.033812276778683,0.01,2.2522247760526595,8.275037407875061,54.8470031369117,5.157889104658557,44.17304160518031
148,16.85001838591791,0.01,1.9189941416825018,6.171190842505424,80.53264944015011,6.63065828046491,69.98184471745645
149,19.34016985277976,0.01,2.348818212747574,8.782590256583306,67.74229357319493,6.165979739158384,57.019721123480025
150,18.467366210875973,0.01,2.13789878929815,7.40955453149734,64.76045516229445,5.887766484291323,53.46069920447565
151,17.798773650200136,0.01,2.04344442486763,6.458823284795208,50.54479451333323,5.002635994265156,39.149336538007184
152,19.207010246092274,0.01,2.254201905381295,7.717991959664129,50.30380624340427,4.966074905087871,38.81005674792874
153,17.493471876267463,0.01,1.9983008715414232,6.068985635234464,49.28954253658171,4.752784182948451,37.94079642142019
154,18.429925695542366,0.01,2.1131250752556707,6.984105744669514,49.98341480378182,4.794299729408756,38.414499528946415
155,21.113673110162058,0.01,2.3883508318854916,9.549451635729882,57.044034527194114,5.162264885440949,45.520139048176425
156,23.199501691326017,0.01,2.7096608223453647,11.818072382480867,54.668823549824374,5.1650221424718055,43.343198914681714
157,19.843117567800707,0.01,2.254231737506005,8.225597873810798,53.510327985209805,5.20625255953881,41.668569472528276
158,23.535118172245642,0.01,2.7187185835453773,11.524645595781264,49.491590438350556,4.977058818263393,37.17673126343758
159,20.888551065998694,0.01,2.270146115172294,8.406352116215613,90.65608116888231,6.946002129585512,77.96580968364593
160,19.056241166207098,0.0009999999,2.0160485208034515,6.397092730768265,65.30643641564154,5.792380471383372,52.73475650049025
161,17.89656655250057,0.0009999999,1.8443229092705635,5.43771836450023,66.28256810096002,5.780913775967013,53.95311897031723
162,19.203209484777144,0.0009999999,2.104211112183909,6.994160596401461,67.01845993534211,5.880028436260838,54.94089815693517
163,16.999427533918812,0.0009999999,1.7430633316116948,5.040987887690144,63.93532962183799,5.747361267766645,52.10814554460587
164,16.609632845847838,0.0009999999,1.77040415713864,4.900095089789359,64.38221513071367,5.788798770596904,52.801487476594986
165,16.54201034576662,0.0009999999,1.816389924095523,5.076089301416951,60.31752887848885,5.572099547232351,48.97580312913464
166,15.621337236896638,0.0009999999,1.6992868713794216,4.393008430157939,61.31582635448825,5.636919790698636,50.21135631684334
167,15.92262924871137,0.0009999999,1.7852050806245496,4.928809737005541,59.95588271848617,5.562608242034912,49.08376309179491
168,15.9358987269863,0.0009999999,1.8094985686963605,5.173208284762598,60.76982535085371,5.603835221259825,50.126068745889974
169,15.262865658729307,0.0009999999,1.7056190991593945,4.725660236612443,61.155061075764316,5.590804799910514,50.73378902865994
170,14.604155248211276,0.0009999999,1.658539590816344,4.286828386206781,57.76719339432255,5.448098928697648,47.56415733214347
171,14.055746516873759,0.0009999999,1.5729616269949944,3.955173586645434,55.21909898327243,5.347792786936606,45.23032082280805
172,16.873558567416282,0.0009999999,2.1139653195296564,6.9846907594511585,58.68057749348302,5.51035491881832,48.90006694486064
173,15.915452618752756,0.0009999999,1.9513789242313755,6.230304536319548,57.3512025033274,5.465839524422923,47.77056869383781
174,16.569129251664684,0.0009999999,2.183627265114938,7.083742762765577,59.82650504573699,5.603151044537944,50.444851675341205
175,14.083459469579882,0.0009999999,1.7690238125862614,4.794849163101565,56.9576480619369,5.468585037416028,47.771270075151996
176,13.476314090913341,0.0009999999,1.6868666602719216,4.38236086887698,56.81063855078913,5.45622674111397,47.818221199897025
177,13.443700082840458,0.0009999999,1.6802530043548154,4.541179532004941,56.6819397095711,5.458508899134975,47.876355509604174
178,13.97907385518474,0.0009999999,1.869238838072746,5.258872404213874,56.670028286595496,5.479447710898615,48.04320086202314
179,13.93350721943763,0.0009999999,1.8600086983173125,5.390915415940746,55.61364610733524,5.426027167227961,47.16236948197888
