epoch,loss,lr,mean_absolute_error,mean_squared_error,val_loss,val_mean_absolute_error,val_mean_squared_error
0,213.67733821162471,0.01,11.585543597186053,197.83277356183086,34822.8056640625,186.24370574951172,34794.421875
1,123.71751940691912,0.01,7.413668738471137,89.40072052567093,10898.744873046875,103.43612670898438,10860.078857421875
2,108.00244366681135,0.01,6.46093135409885,66.77121310763889,355.8564453125,16.154245853424072,312.0431900024414
3,83.1719883106373,0.01,4.884067897443418,37.95870985808196,250.86754417419434,12.632681906223297,204.6779179573059
4,79.67035985876012,0.01,4.532599961316144,33.03082639199716,125.5309066772461,7.527787148952484,78.54935789108276
5,74.84513332225659,0.01,4.092110872268677,27.649811885975026,125.56004905700684,6.519163191318512,78.18185305595398
6,72.90922927856445,0.01,3.9669437408447266,25.43472745683458,104.95933055877686,6.533475339412689,57.3694794178009
7,69.66721216837566,0.01,3.660048555444788,22.001756491484464,131.78350448608398,7.042813658714294,84.03371787071228
8,66.30458196004231,0.01,3.4383686471868447,18.54179530673557,165.18278884887695,8.98930299282074,117.43593835830688
9,68.44572137903285,0.01,3.63453150678564,20.77068307664659,92.03831577301025,4.664943099021912,44.45697379112244
10,65.43754224424009,0.01,3.358680495509395,17.950737635294598,113.53338241577148,6.188430845737457,66.17140364646912
11,62.839664741798686,0.01,3.1162467620990895,15.595179946334273,96.76947689056396,5.835373103618622,49.65291929244995
12,62.33092272723162,0.01,3.1598292191823325,15.29502554293032,99.43713569641113,5.765237331390381,52.53958821296692
13,65.34739091661241,0.01,3.361023055182563,18.626185275890208,112.1769208908081,6.389929473400116,65.64324903488159
14,59.6055662367079,0.01,2.888773132253576,13.248879238411233,92.25283432006836,5.696822702884674,46.09880208969116
15,62.6371938917372,0.01,3.218116318738019,16.687573662510626,79.9967041015625,4.764166325330734,34.26722180843353
16,59.584126790364586,0.01,2.939021587371826,14.085476698698821,83.82731437683105,4.663998901844025,38.58379912376404
17,58.047441977041736,0.01,2.8717240934018737,13.048677956616437,94.93748950958252,5.4872541427612305,50.20526385307312
18,58.073823858190465,0.01,2.9202015311629683,13.590721218674272,106.43316745758057,6.058010816574097,62.21803534030914
19,56.04809895268193,0.01,2.7289636179252907,12.085413782684892,91.66137218475342,5.64544802904129,47.97990679740906
20,55.55040302983037,0.01,2.802354649261192,12.141031918702302,84.20087623596191,5.406591475009918,41.08443260192871
21,55.462187166567205,0.01,2.7843584837736906,12.616570719966182,90.60645294189453,5.625058710575104,48.04035985469818
22,53.329020182291664,0.01,2.6525327452906855,11.036484665340847,86.08390617370605,5.579320937395096,44.09917479753494
23,52.93754987363462,0.01,2.683746995749297,11.255602448074907,80.37526607513428,5.328926384449005,39.02089047431946
24,53.347275486698855,0.01,2.792314224772983,12.294491979810926,84.70589637756348,5.463316649198532,43.9660524725914
25,51.47943553218135,0.01,2.6245180103513928,11.035566983399567,77.87733840942383,4.590766131877899,37.76223421096802
26,49.74210301151982,0.01,2.5095063977771335,9.933665973168832,80.6690092086792,5.519045174121857,41.18845582008362
27,49.225225377965856,0.01,2.4865661947815507,10.04085819809525,96.4644079208374,6.657374203205109,57.5784797668457
28,49.53124576144748,0.01,2.6198410104822227,10.941399609601056,75.82853317260742,5.252853721380234,37.562875509262085
29,47.753360465720846,0.01,2.488457865185208,9.79003800286187,77.25819969177246,5.13245964050293,39.62469661235809
30,46.47482963844582,0.01,2.4102320935991077,9.147443541774043,75.09317016601562,4.743559300899506,38.09771382808685
31,46.290631188286675,0.01,2.4124009829980357,9.564132478502062,80.15998935699463,5.337114244699478,43.748956084251404
32,46.63394249810113,0.01,2.5709353906136974,10.538115748652706,85.96998119354248,5.621346712112427,50.21192932128906
33,44.701443142361114,0.01,2.428254083350853,9.258994747091222,80.54656791687012,4.966427505016327,45.44682413339615
34,44.166430720576535,0.01,2.404814433168482,9.382111858438563,71.01734352111816,4.75737988948822,36.57486629486084
35,43.48615123607494,0.01,2.4023300409317017,9.360064294603136,76.34344387054443,5.072392523288727,42.561102509498596
36,42.508403495506,0.01,2.384517612280669,9.037224442870528,71.62482833862305,4.874303579330444,38.49042856693268
37,41.31627923470956,0.01,2.2953432312718145,8.488832173524079,72.9865312576294,5.185515761375427,40.43405365943909
38,40.24898076940466,0.01,2.2616583550417864,7.947166919708252,90.73807621002197,6.579657405614853,58.73372560739517
39,44.22232804475007,0.01,2.8287422833619296,12.505947519231725,78.53003311157227,5.698198318481445,47.117762327194214
40,40.29203118218316,0.01,2.433054738574558,9.153051809028343,76.20233917236328,5.575858145952225,45.365671157836914
41,40.70551116378219,0.01,2.5240777289425886,10.14345552303173,71.37710380554199,5.156276047229767,41.10451126098633
42,39.62623016922562,0.01,2.4305052580656827,9.632634657400626,72.8296709060669,5.4149489402771,43.1404287815094
43,38.595904173674406,0.01,2.368740033220362,9.187483867009481,68.96239471435547,4.9231566190719604,39.806720495224
44,37.684546576605904,0.01,2.343575119972229,8.749595333028722,71.38920593261719,5.138012886047363,42.738317012786865
45,37.469051643654154,0.01,2.4298827471556486,9.102724066487065,79.57215309143066,6.020955443382263,51.511890172958374
46,38.661814513029874,0.01,2.6104113702420837,10.882882321322406,70.67587375640869,5.522324711084366,43.19527328014374
47,35.6481147342258,0.01,2.348479708035787,8.442926194932726,77.41298913955688,5.903789460659027,50.50435525178909
48,36.44169701470269,0.01,2.4997509806244462,9.808721621831259,74.41175270080566,5.569505870342255,48.06981158256531
49,33.8520016140408,0.01,2.2464448743396335,7.780213559115374,68.29001426696777,5.17560675740242,42.51467525959015
50,34.79438011734574,0.01,2.424578388532003,9.274992642579255,74.17768955230713,5.596120297908783,48.9073224067688
51,35.954218263979314,0.01,2.6246718962987265,10.93331159485711,85.95260334014893,6.390100717544556,61.193888664245605
52,37.02460790563513,0.01,2.7862961954540677,12.491315214722245,75.53700542449951,6.056616961956024,51.2500479221344
53,33.3920674500642,0.01,2.393479616553695,9.33992005277563,78.17451000213623,6.096526324748993,54.381768584251404
54,30.17821213051125,0.01,2.022417766076547,6.6376861819514525,78.63465976715088,6.331002473831177,55.356487810611725
55,31.282864252726238,0.01,2.3036923850024187,8.243117818125972,82.50890254974365,6.6960315108299255,59.73098003864288
56,31.79070924829554,0.01,2.3443491061528525,9.255667598159224,82.74717712402344,6.325680673122406,60.42358613014221
