epoch,loss,lr,mean_absolute_error,mean_squared_error,val_loss,val_mean_absolute_error,val_mean_squared_error
0,141.79669805673453,0.01,8.591207852730385,119.35953448368953,151.38177719116212,8.422246360778809,112.40004234313965
1,105.0251802297739,0.01,6.267825273367075,60.55667018890381,170.69640045166017,8.534091663360595,122.83240127563477
2,97.2409926194411,0.01,5.4753837035252495,47.88766677563007,178.8676559448242,9.151480722427369,128.26374168395995
3,89.1373657813439,0.01,4.968559255966773,37.9713716506958,281.12244873046876,12.153717708587646,229.54443950653075
4,86.22201831524188,0.01,4.639817201174223,34.46207273923434,220.32329711914062,10.902022743225098,168.428307723999
5,84.73119060809796,0.01,4.574351778397193,32.73172994760367,133.91356048583984,7.621751594543457,81.79099044799804
6,84.43634678767278,0.01,4.551401312534626,31.95620037959172,127.07954330444336,6.786904954910279,74.18951473236083
7,83.97972752497746,0.01,4.418062714430002,30.903536283052883,159.14467010498046,8.537948608398438,105.86433429718018
8,78.51349317110501,0.01,4.033092159491319,25.054481983184814,244.57620544433593,11.80787796974182,191.02622833251954
9,74.45940472529485,0.01,3.6562006840339074,20.957442870506874,323.0273834228516,14.564494419097901,269.63471298217775
10,71.83989979670598,0.01,3.477100766622103,18.587101276104267,157.08995361328124,7.192618131637573,104.03073806762696
11,73.56524144686185,0.01,3.626344323158264,20.780731457930344,122.29382629394532,6.251487922668457,69.80098838806153
12,71.72628872211163,0.01,3.578145595697256,19.436383357414833,152.0856086730957,8.671874141693115,100.02070541381836
13,70.9166500384991,0.01,3.4768244257340064,19.113131559812107,142.17790679931642,7.535593318939209,90.64310426712036
14,69.0336289039025,0.01,3.359970551270705,17.705995706411507,131.9375213623047,7.404416227340699,80.67354927062988
15,71.71439361572266,0.01,3.581599556482755,20.35768112769494,153.32824096679687,7.756515693664551,101.96968297958374
16,67.00162330040565,0.01,3.2297655068911038,15.808917118952824,135.071142578125,6.814206075668335,84.10885486602783
17,68.07761412400465,0.01,3.361249850346492,17.298228667332577,117.89554595947266,6.137356424331665,67.30977869033813
18,69.59658402663011,0.01,3.5311007224596462,19.274310863935032,180.74639892578125,8.643468570709228,130.70981483459474
19,63.22105495746319,0.01,2.968712045596196,13.482183676499586,194.0056610107422,9.390340566635132,144.62496919631957
20,66.46476613558255,0.01,3.2979776584185085,17.364383128973152,175.81617279052733,8.92629165649414,126.95211029052734
21,64.31822615403395,0.01,3.1804750057367177,15.732012491959791,128.85689392089844,6.546291017532349,80.62713193893433
22,64.55969385000375,0.01,3.306506876762097,16.645964237359856,97.75606536865234,5.4508191585540775,50.155252838134764
23,64.19441721989558,0.01,3.330436807412368,16.914037172610943,202.0858413696289,10.291539430618286,155.14087886810302
24,60.726404483501724,0.01,2.9999001576350284,14.00659493299631,270.89676361083986,12.4276713848114,224.42912483215332
25,65.79587056086613,0.01,3.567446020933298,19.502941094912014,108.4625244140625,6.057158327102661,62.3161808013916
26,60.514155021080605,0.01,3.073866789157574,14.590334855593168,185.49644470214844,9.43311629295349,139.86143226623534
27,56.78677573570838,0.01,2.725848152087285,11.449669929651114,166.14631042480468,8.929470777511597,121.19999160766602
28,59.08731768681453,0.01,3.03385853767395,14.569691566320566,101.27643737792968,5.453924322128296,57.19408702850342
29,56.1814743922307,0.01,2.846752882003784,12.515297981408926,124.51631011962891,6.709399294853211,81.31736116409301
30,55.313360067514274,0.01,2.8131512861985426,12.574325946661142,178.75258178710936,10.304561710357666,136.50701370239258
