epoch,loss,lr,mean_absolute_error,mean_squared_error,val_loss,val_mean_absolute_error,val_mean_squared_error
0,211.736186981,0.1,9.95631694794,126.411732356,62.1703329086,6.52038860321,48.7638406754
1,126.124313927,0.1,8.40261983871,110.943429382,52.9742078781,6.50491380692,48.5639200211
2,92.7056986809,0.1,6.99115942319,89.2270668867,88.5940933228,9.00521278381,87.3438453674
3,119.902557874,0.1,8.85500265757,119.099368803,9.04791498184,2.5,8.6589294672
4,131.165677667,0.1,9.6704334259,130.984558788,35.4525027275,5.39757442474,35.3838095665
5,170.716729848,0.1,10.8691934268,170.677311627,65.7493982315,7.71266937256,65.7352685928
