epoch,loss,lr,mean_absolute_error,mean_squared_error,val_loss,val_mean_absolute_error,val_mean_squared_error
0,205.92411871879332,0.01,11.45426752874928,191.10310757544732,5789.804837134577,69.66638688118228,5763.1989588583665
1,84.97699983658329,0.01,5.756264248201924,54.080443982155096,319.414550289031,15.377605299795828,285.5700043709047
2,75.8016988692745,0.01,4.999916474665365,40.72213920470207,355.07471835228705,15.877550863450573,319.0677861859721
3,77.15564940052647,0.01,4.904394222844031,40.62658612958847,235.90474725538684,11.161555328676778,198.84160454042495
4,66.94223923836985,0.01,4.249649351642978,29.527370268298732,97.90601336571478,6.795534487693541,60.1798744509297
5,64.30841941218222,0.01,4.023041102194017,26.37295369179018,119.37907065114668,7.917130447203113,81.25938784691596
6,59.98468109869188,0.01,3.5962957451420445,21.773627219661588,140.16908621018933,8.209626453538094,101.89717570812472
7,60.41329691486974,0.01,3.578317432634292,22.118543663332538,108.45866578625095,6.6251282076681814,70.14155480169481
8,58.02469718071722,0.01,3.4548956251913503,19.686819607211696,99.6009029265373,6.369720012910904,61.2283696820659
9,58.681660898270145,0.01,3.493388997931634,20.28349708741711,135.09016861454134,8.316598273092701,96.69907923667661
10,57.04711627960205,0.01,3.384568856608483,18.7122639840649,219.39889649421937,12.16055776226905,181.12469562407463
11,53.64148690623622,0.01,3.101816717655428,15.447778451827265,144.4914592619865,8.556988554616128,106.42307438388947
12,52.64768772740518,0.01,3.0325142971930967,14.715684152418568,84.83479567497007,5.3594465255737305,47.06116411762853
13,52.989697702469364,0.01,3.087499389725347,15.37000221975388,148.51865177769815,8.826661794416365,111.07985208880517
14,51.961767688874275,0.01,2.977087232374376,14.698256119605034,79.87737704861549,4.988241689820444,42.80695339172117
15,51.091905040125695,0.01,2.9974635041529134,14.184912220124275,99.6403932879048,6.021137829749815,62.896549855509114
16,48.48122667497204,0.01,2.742383268571669,11.878486156463623,122.9908693375126,7.1213774104272165,86.57714651476952
17,48.317283199679466,0.01,2.7587109054288557,12.11427326356211,125.69293495916551,7.778228144491872,89.7145240537582
18,47.065530223231164,0.01,2.6485188891810756,11.272237416236631,73.58504535305885,5.002618816591078,38.020219264491914
19,46.38578857914094,0.01,2.58536587607476,11.055051745906953,83.1354105549474,5.509841034489293,48.06343986142066
20,45.49804130677254,0.01,2.584747782637996,10.662995299985331,86.27442686019405,5.514681146990869,51.70551309277934
