epoch,loss,lr,mean_absolute_error,mean_squared_error,val_loss,val_mean_absolute_error,val_mean_squared_error
0,228.69468738186745,0.01,13.42529821395874,221.89881847750755,759.8702865108366,22.38114523118542,746.0601491620464
1,93.11742370359359,0.01,6.993573427200317,75.4494400024414,531.6719340662802,18.409439425314627,510.28378099010837
2,67.2111642283778,0.01,5.115162895571801,44.211485678149806,92.80546052994266,6.509367035281274,68.27770294681672
3,53.82869074421544,0.01,4.139065165673533,28.595567518664943,135.00276897799583,8.88005179743613,109.09210426576676
4,53.11098609432097,0.01,3.98486186996583,26.889385715607673,148.53391819615518,8.643576052881055,122.00309273504442
5,49.087330848939956,0.01,3.621571002467986,22.409840645328647,103.77537339733493,6.909763351563485,76.95394737489762
6,48.0918881200975,0.01,3.573676193914106,21.205253539546842,106.10598705660912,7.130147872432586,79.16427673832062
7,45.34951843753938,0.01,3.334920317895951,18.38568987384919,180.01288826234878,10.541393741484612,153.03366088867188
8,43.81194428474672,0.01,3.1410323765970047,16.84099275835099,133.15947907970798,8.389626741409302,106.20983053022816
9,43.74082885249968,0.01,3.1779479634377266,16.814741426898586,84.231444328062,5.416454392094766,57.33882018058531
10,41.55383928360477,0.01,2.9773555724851546,14.69139995882588,94.67225031698904,6.1791206482918035,67.85681792228452
11,41.22069684920773,0.01,2.9112390395133727,14.451140511420466,81.66236114501953,5.323042069711993,54.956918039629535
12,39.21319272441249,0.01,2.8133354340830157,12.560461744185417,78.69134976786953,5.6843796699277815,52.11147825179562
13,38.92962424985824,0.01,2.6763659465697502,12.416816257661388,89.06472704487462,6.312385305281608,62.64308261871338
14,36.34918852775328,0.01,2.4768485561493905,10.00608794150814,68.66724285002678,4.847177290147351,42.42967414855957
15,36.96643312515751,0.01,2.5772218069722577,10.81227510206161,71.23851468486171,5.199994625583772,45.19434307467553
16,37.71191707734139,0.01,2.6997564992597027,11.754374104161416,69.96787594210717,4.783701558266917,44.123201800930886
17,34.30905409782164,0.01,2.309202513387126,8.560222710332562,92.04327663298577,6.489119629706106,66.42419710466939
18,35.603558724926366,0.01,2.483987719781937,10.090290607944612,74.64632994128812,5.465402180148709,49.26913224497149
19,34.556349415932935,0.01,2.3799199750346522,9.281567150546659,81.59752556585497,6.009149320663944,56.45408670363888
20,32.70889851354784,0.01,2.1315197637004237,7.672439675177297,92.73519786711663,6.604234510852445,67.84008280692562
21,33.80890230978689,0.01,2.3900127545479806,9.028942377336564,114.43038072893697,7.839506764565745,89.79914246836016
22,31.544656384375788,0.01,2.0129810033305997,7.029515812473912,82.84415669595042,6.014548963116061,58.47667286472936
23,34.4039955446797,0.01,2.487201590691843,10.149470421575732,92.42748531218498,6.615984559059143,68.3173360824585
24,32.96186853224231,0.01,2.342169696284879,8.963404832347747,121.37032158144059,8.263768882520738,97.51429460317858
