epoch,loss,lr,mean_absolute_error,mean_squared_error,val_loss,val_mean_absolute_error,val_mean_squared_error
0,241.27513415996845,0.01,12.692523662860577,225.9817158625676,13763.35,116.10520935058594,13735.201171875
1,127.73060138408954,0.01,7.680966047140268,92.77277462299054,1938.0572570800782,39.468943405151364,1897.9280822753906
2,109.11450723501352,0.01,6.454980410062349,66.41193433908316,1053.73740234375,30.20602951049805,1008.915087890625
3,92.75888560368465,0.01,5.419367249195393,46.957183617811936,200.70885848999023,9.333082914352417,154.1589738845825
4,86.66131357046274,0.01,4.999327439528245,39.73439099238469,625.3201782226563,21.39478282928467,578.0410949707032
5,86.51157848651593,0.01,4.950294338739836,39.00103121537428,433.25669250488284,17.654056358337403,385.5171356201172
6,84.53112147404597,0.01,4.698564978746267,36.58273286085863,150.4982452392578,8.837717151641845,102.37974395751954
7,79.8182384784405,0.01,4.560007021977351,31.639526733985313,115.81251678466796,6.164945888519287,67.5810718536377
8,73.92509343073918,0.01,4.022366954730107,25.662144440871018,123.78592376708984,6.92318902015686,75.50536880493163
9,71.65882066579965,0.01,3.898327405636127,23.415788100315975,124.51593933105468,7.387130928039551,76.33282699584962
10,68.39604260371281,0.01,3.6151775213388295,20.28220820426941,143.34936981201173,8.130495834350587,95.3188102722168
11,71.44391030531663,0.01,3.8484369883170495,23.496100242321308,193.77350158691405,10.380600929260254,145.8494415283203
12,70.22027543874887,0.01,3.768309923318716,22.290830025306114,113.38281860351563,6.537794494628907,65.49276657104492
13,68.54747464106633,0.01,3.5893260607352624,20.756282036121075,100.984716796875,5.670641803741455,53.31702194213867
14,65.76026755112868,0.01,3.3755684724220862,18.228699427384598,125.54029693603516,7.416737365722656,78.16987686157226
15,63.02748856177697,0.01,3.122965693473816,15.792654807750996,110.5914810180664,6.449738311767578,63.497033309936526
16,64.1635839022123,0.01,3.2812680510374217,17.237770612423237,110.78361511230469,6.6961565017700195,64.04689149856567
17,60.65833678612342,0.01,2.943118700614342,14.115174238498394,138.07774658203124,8.026482486724854,91.75366706848145
18,59.9953074822059,0.01,2.956150004496941,13.87676897415748,107.78294372558594,6.411959791183472,61.89630603790283
19,58.19759941101074,0.01,2.7717700646473813,12.532521137824425,122.57489166259765,7.2132221221923825,77.1512466430664
20,59.81551419771635,0.01,3.0109386214843163,14.604049425858717,118.6363311767578,7.107363700866699,73.64345932006836
21,56.96605902451735,0.01,2.7187133844082174,12.187380240513729,116.8112892150879,7.26551628112793,72.27436141967773
22,56.94368362426758,0.01,2.8233631665890035,12.636772779318003,113.04242095947265,7.119825077056885,68.98748435974122
23,57.10941138634315,0.01,2.888644800736354,13.296366434830885,110.43564147949219,6.85959758758545,66.88209686279296
24,56.373318452101486,0.01,2.90262810083536,13.037227942393375,100.35970001220703,6.421016502380371,57.27048301696777
25,53.05993461608887,0.01,2.49601188989786,10.227334774457491,107.21914978027344,6.728520059585572,64.66950817108155
26,54.79550772446852,0.01,2.7655448821874766,12.507615804672241,110.96089096069336,6.99985933303833,68.95397605895997
27,56.46351036658654,0.01,3.0706446996101966,14.58108846957867,91.6040542602539,5.428868269920349,49.86238083839417
28,54.20589212270883,0.01,2.7901850847097545,12.643105158439049,87.20803451538086,5.410504007339478,45.866230964660645
29,52.17224575923039,0.01,2.672990913574512,11.057800953204815,92.12727890014648,5.755744886398316,51.268653106689456
30,51.21589792691744,0.01,2.594933752830212,10.612092054807222,89.00683975219727,5.546429777145386,48.68756465911865
31,50.96724143395057,0.01,2.6413014347736654,10.920691976180443,86.49639129638672,5.528678894042969,46.74561748504639
32,51.10597082284781,0.01,2.707305912788098,11.626788231042715,86.15217895507813,5.3479811668396,46.94696617126465
33,50.49874525803786,0.01,2.7204493284225464,11.54182036106403,92.17972259521484,5.872781133651733,53.500176429748535
34,49.804326864389274,0.01,2.6517226925263038,11.392292380332947,90.94138565063477,6.056943893432617,52.82284355163574
35,48.023221236008865,0.01,2.5330332838571987,10.186567471577572,85.01446304321288,5.602968215942383,47.48480987548828
36,50.267613924466644,0.01,2.8773275292836704,13.016910497958843,95.49514541625976,6.4171851634979244,58.54056510925293
37,47.97504909221943,0.01,2.641918883873866,11.291693274791424,80.08747253417968,5.54087266921997,43.696337890625
38,47.767192106980545,0.01,2.698249482191526,11.649969889567448,78.33899841308593,5.4637548446655275,42.52241764068604
39,46.481774256779595,0.01,2.6134071808594923,10.950653763917776,85.76214370727538,5.927689790725708,50.54338836669922
40,46.5307978116549,0.01,2.693863566105182,11.590393910041222,93.93656921386719,6.44098219871521,59.276362609863284
41,43.843287834754356,0.01,2.4099811957432675,9.369746519969059,89.55550003051758,6.265381288528443,55.3069034576416
42,41.3884093944843,0.01,2.1494782521174502,7.419483175644507,86.15824584960937,6.089168834686279,52.50676918029785
43,41.5204161130465,0.01,2.274029713410598,8.15681374990023,95.22626419067383,6.59152307510376,62.152343940734866
44,46.04209547776442,0.01,2.851366033920875,13.208001971244812,87.54297943115235,6.383275747299194,54.9784481048584
45,42.21722206702599,0.01,2.4771733513245215,9.908863819562471,94.20781784057617,6.576424193382263,62.18437252044678
46,40.96903962355394,0.01,2.378505472953503,9.219378544734074,72.87306365966796,5.456682348251343,41.412384796142575
47,40.777651713444634,0.01,2.452774602633256,9.587071923109201,84.0922622680664,6.069156217575073,53.192671585083005
48,41.08048879183256,0.01,2.5658192955530605,10.428516938136173,73.75588760375976,5.498571848869323,43.33978033065796
49,39.18017402062049,0.01,2.345191818017226,8.942474071796124,66.44295501708984,5.166481828689575,36.363257026672365
50,41.122699150672325,0.01,2.659631935449747,11.27266214444087,66.44391250610352,5.11825590133667,36.86168212890625
51,39.342900642981895,0.01,2.4867252982579746,9.988694301018349,65.8886489868164,5.041392993927002,36.76336269378662
52,38.36119644458477,0.01,2.463803928632003,9.480265259742737,75.68017959594727,5.737878894805908,47.075589179992676
53,42.07067562983586,0.01,2.970908591380486,13.729326486587524,64.13620452880859,5.052932357788086,36.06554126739502
54,36.525835477388824,0.01,2.3793183748538675,8.700212652866657,65.63930587768554,5.187621212005615,38.05215787887573
55,36.32634192246657,0.01,2.389027705559364,8.971664474560665,61.446826171875,5.055561971664429,34.35977954864502
