epoch,loss,lr,mean_absolute_error,mean_squared_error,val_loss,val_mean_absolute_error,val_mean_squared_error
0,218.96547729738296,0.01,11.944453962387577,204.161072638727,6177.346120526714,74.01519947667276,6150.408305506552
1,93.57966675296906,0.01,6.2330088961508965,61.686813231437434,1257.9927048221712,31.31048414784093,1222.7532668575163
2,88.99654533017066,0.01,5.6052807646413,52.60362071375693,1223.6409715221773,32.19720055980067,1186.3198360320062
3,94.48427566405266,0.01,5.878241406333062,55.90058195975519,619.114248460339,23.126369537845736,579.2115119195754
4,77.0076856920796,0.01,4.76864985304494,36.32906621502292,253.53002166748047,11.212794688440137,212.17360053523893
5,72.47384945038826,0.01,4.308927655220032,30.733175431528398,286.9403313667543,12.827327412943687,244.86302572681058
6,67.18318419302663,0.01,3.927627202003233,24.93587839218878,140.5997073265814,7.314147918455062,98.23544582243889
7,62.07145152553435,0.01,3.4528404281985376,19.667617205650576,112.92979849538496,6.209499424503695,70.52310239884162
8,59.16685701185657,0.01,3.1951411520281146,16.801585251285182,111.93506437732327,6.255471717926763,69.6220689435159
9,60.53126775064776,0.01,3.3517833179043186,18.281711924460627,106.90340866581086,6.2859472690090055,64.7237121212867
10,60.08542580758372,0.01,3.3440965510183767,17.979011551026375,95.47726883426789,6.07365958921371,53.45589948469593
11,57.031799531752064,0.01,3.0842529516066275,15.092581064470354,116.22208589123142,6.494478171871554,74.38403938662621
12,55.307486595646026,0.01,2.8969241842146842,13.592028802441012,91.588621570218,5.414794306601247,50.019318596009285
13,55.42927723546182,0.01,2.942313241381799,14.00295610966221,99.51301242459205,6.4458881001318655,58.25228486522551
14,54.252528252140166,0.01,2.8713134902138866,13.1538377154258,91.00126401839718,5.790449196292508,50.084327490099014
15,51.7988644261514,0.01,2.6391865620690007,11.047089795912466,84.14046552104335,5.464269247747237,43.57939108340971
16,54.01723323329802,0.01,2.8594262359603757,13.631086857088151,97.18672967726185,5.785065550957957,56.985079088518695
17,53.18168950849964,0.01,2.822517731497365,13.164674482037944,82.6558584397839,5.048943961820295,42.850520995355424
18,52.65920254491991,0.01,2.8577329612547353,13.025169587904408,104.4451397311303,6.290119671052502,65.00431211533085
19,49.811283265390706,0.01,2.5599653124809265,10.576982205913913,91.69132441859091,5.978796981996106,52.69888264133084
20,50.656980022307366,0.01,2.7054518788091597,11.8894496387051,93.3453881048387,5.752808986171599,54.82608555209252
21,51.44612216949463,0.01,2.8144606024988237,13.143977730504927,84.73747413389144,5.724841819655511,46.67355120182037
22,48.529682097896455,0.01,2.6122357729942567,10.689990482022685,93.75313174340033,6.11236935277139,56.166677428830056
23,49.59243316035117,0.01,2.765433144184851,12.247002963096865,84.22895259241903,5.637182643336635,47.15069530856225
24,46.49729445672804,0.01,2.501888925990751,9.658233654114508,80.5706046319777,5.3484235963513775,44.005736074139996
25,48.83889407496299,0.01,2.771011160266015,12.524835163547147,83.65397324100617,5.414164981534404,47.6044026959327
26,48.21415067488147,0.01,2.7473252050338255,12.401268605263002,81.54895081058625,5.432697165396906,45.997753174074234
27,46.85481843640727,0.01,2.6894037627404734,11.550129240558993,77.33989432550246,5.1506545735943705,42.31356270082535
28,45.9031741234564,0.01,2.6205284037897663,11.123791017839986,85.16118843324723,5.774525803904379,50.65375026579826
29,45.621588460860714,0.01,2.6788981556892395,11.335242417550855,81.25568402198053,5.90153383439587,47.219901446373235
30,43.766984262774066,0.01,2.5159188874306215,9.988622119349818,80.55233173985636,5.631678319746448,47.0685391272268
31,43.14225701362856,0.01,2.4922623220951325,9.92806464241397,76.21259492443454,5.2083495547694545,43.298033868112874
32,41.46506423334922,0.01,2.348198123516575,8.832107709300134,73.25448226928711,4.936751996317217,40.93258583930231
33,41.42431160711473,0.01,2.4750113621834786,9.378783149103965,82.25220046504852,5.822092759993769,50.50901980553904
34,41.98418626477641,0.01,2.6241435629706227,10.507433468295682,74.87537297894877,5.390203722061649,43.68675425744826
35,44.27235077273461,0.01,2.8771858196104727,13.346386349970295,89.93333681168095,6.153817080682324,59.28489486632809
36,41.57783157594742,0.01,2.6291546533184667,11.171365547564722,81.113220584008,5.83038132421432,50.97292204826109
37,40.72442854604414,0.01,2.6106079576476926,10.83207533820983,75.69758322931105,5.226649251676375,46.073245037947935
38,38.31657877276021,0.01,2.397013506581706,8.949537250303454,72.0699940343057,5.083711178072037,42.99478060199368
39,36.50379260893791,0.01,2.2192173965515627,7.697187694811052,85.77609511344663,6.036048281577326,57.27115011984302
40,35.74991229272658,0.01,2.195043960886617,7.5245430681013294,70.03581287014869,5.039081181249311,42.11595928668976
41,37.46168658041185,0.01,2.513672879626674,9.812775769541341,86.8755384875882,6.4770984803476646,59.467860821754705
42,38.14451299175139,0.01,2.634797678839776,10.86641727724383,88.69620661581716,6.600590821235411,61.61058778916636
43,34.83681215778474,0.01,2.245287657745423,7.987678647041321,70.0375412356469,5.406941471561309,43.46256330705458
44,32.84722251276816,0.01,2.029350330752711,6.518111703857299,65.84578704833984,5.402575239058463,39.76013429703251
45,35.081925469060096,0.01,2.42296132926018,9.236077923928537,69.80527754752866,5.3464159023377205,44.23866945697415
46,32.93485692239577,0.01,2.1393775526554353,7.620583984159654,78.58822201144311,6.0718324184417725,53.55924304839103
47,34.20349734829318,0.01,2.4096989045220036,9.438582189621464,65.13373122676727,5.112677385730128,40.6528714049247
48,31.82417111242971,0.01,2.171650574091942,7.582514095690943,66.35391924458165,5.082491205584619,42.38028698582803
49,31.599852531186997,0.01,2.1931304335594177,7.88503820665421,67.27623564197171,5.473620933871115,43.84884926580614
50,31.83470404532648,0.01,2.342577149791102,8.653973687079645,57.26933965375346,4.623788941291071,34.35519675285585
51,30.95103056200089,0.01,2.271691399235879,8.276909439794478,61.26464585335024,5.168419891788114,38.849116309996575
52,28.506247505064934,0.01,1.995757560576162,6.331501310871493,57.98014050145303,4.853742676396524,36.069361465592536
53,28.45003169582736,0.01,2.088700826129606,6.78442512019988,59.43946813767956,4.906273513070999,38.039649834555966
54,33.24138724419378,0.01,2.7599846384217663,12.01687922785359,55.474489273563506,4.569486967978939,34.44403128470144
55,27.5938780384679,0.01,2.058392280532468,6.7709803312055525,61.76494456875709,4.935965134251502,41.18160228190884
56,27.598952816378684,0.01,2.198036216920422,7.23399769298492,58.297111142066214,4.912417765586607,38.17900841899456
57,27.786378460545695,0.01,2.2195753214820737,7.8924346047063025,58.65754718165244,5.066841859971324,38.998701699318424
58,27.033033724754088,0.01,2.168003962885949,7.581868506246997,56.619567317347375,4.8863149554498735,37.395892385513555
59,25.970999087056807,0.01,2.029545347536764,6.953546966275861,63.980326744817916,5.6347379607539025,45.17229670862998
60,25.23584464288527,0.01,2.00411448747881,6.610669510979807,64.61934181951708,5.633163194502553,46.211204455744834
61,26.05357510043729,0.01,2.2448677112979274,7.857471316091476,65.13940435840237,5.615416707531098,47.17291413584063
62,27.654670576895438,0.01,2.562896916943212,9.877801599041108,56.064172929333104,4.811470593175581,38.48634704466789
63,25.470512651628063,0.01,2.2156272482487465,8.067810998808953,60.215388574907855,5.136617068321474,43.004625928017404
64,24.17532943910168,0.01,2.0812668598467305,7.142091128133958,56.9997817008726,4.758081601512048,40.162836117129174
65,23.24227088497531,0.01,2.022961841475579,6.585985775916807,61.775342633647305,5.113309836195361,45.32064169837582
66,23.978395215926632,0.01,2.2006843791854,7.709680499569062,58.7257512615573,5.052996512382261,42.654095003681796
67,22.501821564089866,0.01,2.0467093836876655,6.585804956574594,56.48970733150359,4.899573887548139,40.75601896932048
68,24.007968548805483,0.01,2.270851759179946,8.446989613194619,48.28060414714198,4.5033413248677405,32.87071947897634
69,21.247277244444817,0.01,1.8975635843892251,5.967145935181649,58.53766499796221,5.1633339293541445,43.42514706330915
70,23.613818722386515,0.01,2.3460067702877905,8.633180127989862,59.08275653469947,5.4957620713018605,44.24254934249386
71,25.152372298702115,0.01,2.6301495528990224,10.436981078117125,56.25337514569682,5.137161368323911,41.670362768634675
72,22.875055390019572,0.01,2.3240544805603642,8.425054265606787,57.907190999677105,4.963354850969007,43.60351777268994
73,21.829084642471805,0.01,2.1794196290354573,7.6588458284255,52.13363475184287,4.878493247493621,38.117104868735034
74,23.013900172325872,0.01,2.3880955365396317,9.115682488487613,53.342485181746945,4.7375949448154815,39.55870791404478
75,23.368207008607925,0.01,2.371915175068763,9.692513860041096,68.57800692896689,5.809670325248472,55.01622836820541
76,19.65735633911625,0.01,1.924094098229562,6.223701890437834,59.321288447226245,5.291307666609364,46.042611837387085
77,22.943049215501354,0.01,2.496015223764604,9.781571197894312,62.75314503331338,5.60581934836603,49.70230776263821
78,22.26984244008218,0.01,2.4336711158675532,9.3250460509331,51.70047427761939,4.7141065809034535,38.87605302180013
79,22.83787518162881,0.01,2.536878227226196,10.058554220584131,57.75879872229792,5.130926047602007,44.990478884789255
