epoch,loss,lr,mean_absolute_error,mean_squared_error,val_loss,val_mean_absolute_error,val_mean_squared_error
0,220.01543514545148,0.01,11.703972266270565,204.77392842219427,21860.7203125,146.51708221435547,21833.69609375
1,98.94288870004507,0.01,6.37295099405142,67.04110409663274,159.63574752807617,8.638869476318359,124.47054481506348
2,79.93203192490797,0.01,5.224856101549589,43.79945747668926,100.73501434326172,6.8150074005126955,64.01779708862304
3,70.28955488938551,0.01,4.538571128478417,33.39481493142935,132.63947448730468,8.446553993225098,95.63018798828125
4,62.87770887521597,0.01,4.013385048279395,25.8380069732666,94.95296325683594,6.064616727828979,57.88267345428467
5,62.17254110483023,0.01,3.920692801475525,25.085439865405743,95.6625473022461,6.468391227722168,58.57597618103027
6,60.58414121774527,0.01,3.7748180536123424,23.519156125875618,213.5129425048828,10.628171968460084,176.4819278717041
7,57.327689977792595,0.01,3.5499626306387095,20.36128785060002,138.77393035888673,8.304515933990478,101.88465309143066
8,55.69245851956881,0.01,3.4082378240732045,18.866456985473633,110.11882171630859,6.658227586746216,73.38288116455078
9,56.10787817148062,0.01,3.4816296834212084,19.48323678970337,105.0299674987793,7.354295635223389,68.53534812927246
10,54.15854160602276,0.01,3.3753465780845056,17.770187341249905,100.29470443725586,6.102927947044373,64.03514747619629
11,51.85498751126803,0.01,3.1293348257358256,15.757538593732393,104.31131744384766,6.459001445770264,68.3968053817749
12,50.685337653526894,0.01,3.1185805339079637,14.944384061373198,140.89004211425782,8.419464349746704,105.33995933532715
13,47.354607802170975,0.01,2.768446738903339,11.994388653681828,267.82520599365233,13.42844467163086,232.67932510375977
14,52.74511938828688,0.01,3.3089157251211314,17.773374740894024,70.62930679321289,4.588854598999023,35.77749729156494
15,50.645650130051834,0.01,3.1543735449130716,15.895350823035606,63.341871643066405,4.059545052051544,28.734781885147093
16,48.92657998891977,0.01,2.946145076018113,14.500029820662279,91.01640014648437,5.721473121643067,56.79914150238037
17,47.15958551260141,0.01,2.80862256196829,13.142802018385668,188.6624610900879,10.876846933364869,154.8638750076294
18,47.62457642188439,0.01,2.9471718623087955,14.026236809217012,91.15389785766601,6.798497676849365,57.78213310241699
19,48.38440278860239,0.01,3.0204062782801113,15.226768328593327,82.85409851074219,6.069523191452026,49.9273063659668
20,46.550449518057015,0.01,2.9500187589572024,13.843898699833797,116.36457214355468,6.920278882980346,83.88901290893554
21,44.33806844858023,0.01,2.735702693462372,12.04877440746014,186.704825592041,10.877534866333008,154.63491592407226
22,41.90125362689678,0.01,2.5287163120049696,10.067623156767626,79.09885177612304,5.183374691009521,47.52731618881226
23,43.05759796729455,0.01,2.7144126983789296,11.731631168952354,175.27945861816406,9.955098867416382,144.22266750335694
24,44.17893321697529,0.01,2.8167288257525516,13.354841984235323,84.168798828125,5.598358941078186,53.60160858631134
25,44.04002380371094,0.01,2.902116679228269,13.706836773799015,61.57154846191406,4.30616569519043,31.4552273273468
26,43.357762850247894,0.01,2.920739018000089,13.445195894974928,74.88650588989258,4.851339423656464,45.21138479709625
27,43.15378541212816,0.01,2.9514219715045047,13.710605804736797,103.54725036621093,7.000502061843872,74.34664459228516
28,39.16308623093825,0.01,2.5003775495749254,10.187706011992235,119.86921768188476,7.604648065567017,91.14996604919433
29,40.97632026672363,0.01,2.8402136747653666,12.471340784659752,99.02953643798828,6.474090099334717,70.75113868713379
30,37.20535292992225,0.01,2.394374966621399,9.167391291031471,75.04544448852539,5.9146487474441525,47.28017718791962
31,38.75913487947904,0.01,2.6609704219377956,11.251321590863741,75.8295742034912,5.095620250701904,48.5983366727829
32,38.9383189861591,0.01,2.7399134177428026,11.96230673789978,119.9175422668457,7.751905870437622,93.21370677947998
33,37.16647441570576,0.01,2.551690798539382,10.670304885277382,101.2426643371582,6.642919301986694,74.94658870697022
34,35.35106548896203,0.01,2.4350758561721215,9.280492672553429,67.39515037536621,4.875835752487182,41.58838310241699
35,37.93155376727764,0.01,2.847583463558784,12.379490870695848,62.2078857421875,5.027148962020874,36.931326675415036
36,33.0314700786884,0.01,2.2761764572216916,8.007466389582707,73.82916030883788,5.064240729808807,49.083327460289
37,32.85284621898945,0.01,2.2810872334700365,8.36027883566343,56.61944236755371,4.539132523536682,32.38165149688721
38,33.56390534914457,0.01,2.422639177395747,9.567381712106558,66.44545822143554,4.684278774261474,42.71412491798401
39,32.029065719017616,0.01,2.3320085543852587,8.552651478694035,138.9531265258789,8.828654193878174,115.75324897766113
40,29.411309168888973,0.01,1.9864218876912043,6.462654443887564,73.83959083557129,5.196158933639526,51.16302499771118
41,31.346179522000828,0.01,2.343426979505099,8.921739523227398,87.80844345092774,6.005457925796509,65.64963331222535
42,33.564044145437386,0.01,2.6636694898972144,11.577013382544884,117.50107536315917,7.794784450531006,95.64424800872803
43,30.262017323420597,0.01,2.368217931343959,8.583663261853731,66.31567573547363,4.727173829078675,44.86185245513916
44,30.40900208399846,0.01,2.3852528104415307,9.18152194756728,69.11579704284668,5.150931668281555,48.13423945903778
45,28.706686386695274,0.01,2.240324689791753,7.9576688546400804,114.53780517578124,7.6899001121521,94.0364652633667
46,27.02202166043795,0.01,2.023396441569695,6.7518401237634516,60.99864959716797,4.616027534008026,40.97611508369446
47,30.336038442758415,0.01,2.5696136355400085,10.53078710115873,63.84577903747559,4.923757076263428,44.270198583602905
48,29.873808567340557,0.01,2.5634387960800757,10.515224511806782,64.33420333862304,5.8273766040802,45.20665607452393
49,27.23677950638991,0.01,2.295764294954447,8.324876656899086,80.11594047546387,5.689844989776612,61.439344906806944
50,26.087974548339844,0.01,2.2141562150074887,7.623291519971994,64.07987785339355,5.772368383407593,45.846797943115234
51,25.21578649374155,0.01,2.1205367858593283,7.19397968512315,76.04936370849609,5.42533814907074,58.253823375701906
52,26.934658930851864,0.01,2.412455338698167,9.343007316956154,46.05209045410156,4.554093360900879,28.670802497863768
53,23.69252219566932,0.01,2.028732185180371,6.505299045489385,63.57694435119629,5.02320386171341,46.59942848682404
54,25.260524382958046,0.01,2.3179546227821937,8.479392812802242,130.30993576049804,8.678731679916382,113.7397403717041
55,26.78588845179631,0.01,2.5374582639107337,10.395322322845459,123.11455116271972,8.485775089263916,106.9100170135498
56,23.9514217376709,0.01,2.2209479487859287,7.912153821725112,74.50022926330567,5.793701195716858,58.64518852233887
57,22.0717956836407,0.01,1.9862144681123586,6.3954006891984205,46.46166305541992,4.175816464424133,30.974154424667358
58,22.80461281996507,0.01,2.1473003396621118,7.4874189633589525,49.50646476745605,4.416553115844726,34.37884473800659
59,21.90979744837834,0.01,2.0997605598889866,6.953859705191392,53.49587287902832,4.7959970235824585,38.72376561164856
60,22.747754243703987,0.01,2.2981986724413357,8.140745667310862,66.60201988220214,5.261428880691528,52.151632976531985
61,20.55131413386418,0.01,1.9558080618198102,6.245883079675528,53.01454734802246,5.606378269195557,38.87604026794433
62,22.48591841184176,0.01,2.264225033613352,8.510170358877916,68.95659294128419,5.501271748542786,55.152290201187135
63,23.45894167973445,0.01,2.5049327199275675,9.810517164377066,56.25457534790039,4.760354518890381,42.76680688858032
64,23.934331527123085,0.01,2.5552029517980723,10.58237062050746,107.56777572631836,7.336947584152222,94.35118408203125
65,22.668230056762695,0.01,2.514553331411802,9.566519205386822,112.4685302734375,7.720008373260498,99.4849500656128
66,20.0330380659837,0.01,2.1326578626265893,7.16472026017996,85.78847770690918,6.312117099761963,73.0488452911377
67,19.264008301955002,0.01,2.0563696026802063,6.652993605687068,87.5210464477539,6.749080038070678,75.053635597229
68,21.80348154214712,0.01,2.4373416808935313,9.445683864446787,47.107458877563474,4.830482435226441,34.82693357467652
69,19.362244349259598,0.01,2.1316118928102346,7.1681764492621785,43.53856239318848,4.844117927551269,31.461191177368164
70,19.620839925912712,0.01,2.190263257576869,7.665365237456101,56.186160278320315,4.84899011850357,44.36878950595856
71,19.3867165858929,0.01,2.2089652052292457,7.703313561586233,108.62257080078125,7.960652875900268,97.08236351013184
72,24.448144545921913,0.01,2.8742932310471168,13.0012566951605,79.11634979248046,6.214563322067261,67.75756330490113
73,19.637951630812424,0.01,2.261218914618859,8.37311997780433,50.09646720886231,4.514541172981263,38.94148995876312
74,17.84121535374568,0.01,2.062040849373891,6.793850302696228,50.42355575561523,4.522492742538452,39.49485766887665
75,20.178998690385086,0.01,2.4634091487297645,9.361555429605337,50.15625820159912,4.68516058921814,39.455720043182374
76,17.712478674375095,0.01,2.1376416866595926,7.119501343140235,67.74700088500977,5.886292362213135,57.27118806838989
77,19.02230068353506,0.01,2.3230259464337277,8.650527385564951,75.96790657043456,6.371317958831787,65.70554914474488
78,16.89552013690655,0.01,2.0459086161393385,6.7345183079059305,71.82604217529297,6.054188871383667,61.78050699234009
79,15.829986498906063,0.01,1.9540987152319689,5.836716321798471,80.46895904541016,6.6778312683105465,70.54073543548584
80,17.179554058955265,0.01,2.1457068965985227,7.346877455711365,41.96609764099121,4.539289665222168,32.24138536453247
81,16.46088009614211,0.01,2.07276005928333,6.852165827384362,75.26688156127929,6.307763528823853,65.77563257217408
82,18.426407740666317,0.01,2.3808262852522044,9.00909567796267,40.829244995117186,4.178176772594452,31.488111400604247
83,16.1503728719858,0.01,2.090078422656426,6.9008773290194,37.71191463470459,4.1827552080154415,28.56046071052551
84,16.581937093001144,0.01,2.1985426407593947,7.5151015153298015,50.641232299804685,5.186852812767029,41.67007899284363
85,16.895793804755577,0.01,2.148394978963412,7.997768833087041,65.97058029174805,5.817095160484314,57.15131688117981
86,17.02585532115056,0.01,2.319758960833916,8.289006068156315,124.36897048950195,9.280945873260498,115.70758209228515
87,15.468076852651743,0.01,2.070708494919997,6.772452922967764,102.53984336853027,7.989523077011109,93.83399620056153
88,14.84788703918457,0.01,2.007985701927772,6.217601143396818,52.32866096496582,4.821659421920776,43.783940982818606
89,15.35831198325524,0.01,2.089500551040356,6.905622807832865,42.96478462219238,4.4113023519515995,34.60513525009155
90,17.745483471797062,0.01,2.44685776417072,9.322348090318533,34.80776805877686,3.7625263929367065,26.30081753730774
91,16.10870933532715,0.01,2.127521303983835,7.600440942324125,41.58715591430664,4.63061375617981,33.111664056777954
92,16.700167949383076,0.01,2.2657308395092306,8.273900334651653,43.77260131835938,4.46246988773346,35.38224632740021
93,15.997237829061655,0.01,2.209584369109227,7.538002170049227,45.16046981811523,4.615388083457947,36.56165065765381
94,19.19412605579083,0.01,2.543377303160154,10.60108076609098,78.79842910766601,6.444801187515258,70.25447950363159
95,18.852067874028133,0.01,2.6062245552356424,10.309738104160015,35.00937156677246,3.9684730052947996,26.27448959350586
96,16.90856988613422,0.01,2.219454967058622,7.951510135944073,49.96064491271973,4.874738454818726,40.76605043411255
97,19.19835299711961,0.01,2.4394803047180176,9.894785936062153,73.66288528442382,6.482210540771485,64.24094734191894
98,15.99628862967858,0.01,2.039359647494096,6.554589308225191,48.21920337677002,4.41666579246521,38.819492959976195
99,18.09756719149076,0.01,2.3196285412861752,8.75241821545821,44.04299774169922,4.239163017272949,34.69826812744141
100,18.9870007955111,0.01,2.4279446647717404,9.679998443676876,46.854609680175784,4.507502794265747,37.62642769813537
