epoch,loss,lr,mean_absolute_error,mean_squared_error,val_loss,val_mean_absolute_error,val_mean_squared_error
25,35.530106083039314,0.01,2.6006523639925065,10.560823563606508,49.01689910888672,4.240853945414226,24.18064244588216
26,34.46610284620716,0.01,2.4531777135787474,9.743701381068076,58.729454040527344,4.927527904510498,34.146931966145836
27,32.56682611280872,0.01,2.26400484577302,8.100655278851908,66.88882191975911,5.752470334370931,42.56372324625651
28,31.77705850908833,0.01,2.209243882086969,7.556178677466608,41.2831064860026,3.6488073666890464,17.19290288289388
29,31.7057130875126,0.01,2.176858509740522,7.725639804717033,39.59739557902018,3.47651735941569,15.724955876668295
30,32.408244471396166,0.01,2.301664137071179,8.629356076640468,39.45102055867513,3.5113608042399087,15.805159250895182
31,33.523214893956336,0.01,2.4783711356501423,10.000556145944904,41.795065561930336,3.634486754735311,18.42361577351888
32,32.641964204849735,0.01,2.387710625125516,9.395247705521122,51.8346913655599,4.817213853200276,28.736648559570312
33,33.04454138971144,0.01,2.519609728167134,10.06051532683834,44.77979405721029,3.9926095008850098,21.932788213094074
34,31.762103542204827,0.01,2.4010046374413276,9.030034803575084,56.090197245279946,4.992263317108154,33.502340952555336
35,31.484992304155902,0.01,2.358287534406108,9.019468861241494,50.55996068318685,4.47315239906311,28.244700749715168
36,30.723363691760646,0.01,2.2578657596342024,8.53481226582681,45.082227071126304,4.008214473724365,23.046647707621258
37,28.23465581094065,0.01,1.9845220965723838,6.327898179331133,39.542093912760414,3.514265537261963,17.792144775390625
38,27.504978241459018,0.01,1.9270041834923528,5.8860656369117,50.5790049235026,4.82786496480306,29.11964289347331
39,28.884014867967174,0.01,2.1947765504160235,7.5575436930502615,42.90163803100586,4.115734100341797,21.73506800333659
40,28.351815746676536,0.01,2.120728861901068,7.311132800194525,41.762908935546875,3.7146313190460205,20.86850388844808
41,28.81265566425939,0.01,2.2151807200524116,8.039652224509947,33.65942637125651,3.1002994378407798,13.032313028971354
42,27.209649978145475,0.01,2.012568635325278,6.707884311676025,42.65111287434896,4.136531829833984,22.301725387573242
43,27.32556878366778,0.01,2.094684523920859,7.102996641589749,38.31555430094401,3.7391398747762046,18.2466303507487
44,25.837999836091072,0.01,1.9340299098722395,5.899280117404077,36.99023310343424,3.7386460304260254,17.209205627441406
45,24.95519878018287,0.01,1.785939262759301,5.3035485821385535,38.17795054117838,3.569077809651693,18.682266235351562
46,24.285153050576486,0.01,1.7375377993429861,4.920005444557436,39.06182098388672,3.7133811314900718,19.85370858510335
47,24.377419071812785,0.01,1.8276341192183956,5.298921446646413,35.83984692891439,3.368816693623861,16.91718355814616
48,25.7069218543268,0.01,2.1355262725583968,6.909037190098917,39.5222536722819,3.980275789896647,20.874411900838215
49,23.7208192271571,0.01,1.811567775664791,5.19664312947181,35.68657112121582,3.3207708994547525,17.30960512161255
50,24.093088088497037,0.01,1.908283818152643,5.834343417998283,36.21946334838867,3.7096020380655923,18.104820251464844
51,23.422339285573653,0.01,1.825368304406443,5.427988206186602,35.89460245768229,3.746028105417887,18.04640007019043
52,21.761916991203062,0.01,1.5565934296577209,4.039061377125401,52.851786295572914,5.310304005940755,35.28219731648763
53,23.23696647151824,0.01,1.9222116739519182,5.790716725011026,45.518226623535156,4.642497221628825,28.21871821085612
54,22.539731733260616,0.01,1.8216425987981981,5.362247882350799,40.452658335367836,4.17352835337321,23.42266845703125
55,22.652915462370842,0.01,1.8744331867464128,5.742824077606201,54.37150319417318,5.332985242207845,37.604933420817055
56,21.260913725822203,0.01,1.673831574378475,4.610908292954968,31.37765630086263,3.4249558448791504,14.868841807047525
57,21.735016422887004,0.01,1.8504396484744163,5.345126613493888,43.67903518676758,4.663211663564046,27.43122100830078
58,20.812448378532164,0.01,1.7236184804670271,4.663297237888459,41.32394790649414,4.364513556162517,25.29449971516927
59,22.455313344155588,0.01,2.0187823464793544,6.534553712414157,35.56129837036133,3.9091830253601074,19.773780186971027
60,23.622880689559445,0.01,2.1862057793524956,7.942716167819116,32.69122823079427,3.61009414990743,17.136815388997395
61,20.95345712477161,0.01,1.8427825281696935,5.500485589427333,32.808363596598305,3.5611148675282798,17.48004150390625
62,22.232490908715032,0.01,2.0884492704945226,6.994861648928735,56.07456715901693,5.628312269846599,40.903436024983726
63,20.91203301952731,0.01,1.9351969765078636,5.792972672370173,36.8565788269043,4.2037482261657715,21.81927235921224
64,22.853423272409746,0.01,2.2740135115961873,7.903084831853067,34.47233963012695,3.932795206705729,19.62787373860677
65,21.074702662806356,0.01,1.959512868235188,6.319934521951983,36.981937408447266,4.3197395006815595,22.33819643656413
66,19.8823368933893,0.01,1.811695106567875,5.332105221286897,45.9842160542806,5.122347513834636,31.548749287923176
67,19.522310133903257,0.01,1.7782145777056295,5.181795227912165,27.272692998250324,3.2052626609802246,13.048347155253092
68,20.424295056250788,0.01,2.0192963615540536,6.297749442438925,31.405541102091473,2.908676862716675,17.397502263387043
69,22.006184301068707,0.01,2.2571214399030133,8.095592867943548,31.946338653564453,3.926114877065023,18.147629419962566
70,19.189248546477288,0.01,1.8460463246991556,5.482766551356161,38.29727681477865,4.45889155069987,24.702998479207356
71,18.259443713772683,0.01,1.6995141813831944,4.761291365469655,24.359025319417317,2.966728448867798,10.97969913482666
72,18.02617060753607,0.01,1.6905429670887608,4.7457059583356305,24.595604578653973,2.557488997777303,11.434542814890543
73,17.887465507753433,0.01,1.7612840821666103,4.822041280807987,25.962347666422527,3.2465391159057617,13.012189229329428
74,17.338407393424742,0.01,1.6441865198073848,4.4857355240852606,26.959341049194336,3.2162779172261557,14.224637667338053
75,16.301956422867313,0.01,1.5091356846594042,3.6644596130617204,25.578257878621418,3.042366902033488,13.058747291564941
76,17.480610078380955,0.01,1.8011434155125772,5.0594568714018795,27.268513997395832,3.3749502499898276,14.964764912923178
77,17.185713060440555,0.01,1.7464400799043718,4.976361213191863,41.86334737141927,4.905720551808675,29.766277313232422
78,17.799229652650894,0.01,1.8910790951021257,5.792107489801222,32.15257771809896,4.009148120880127,20.252857208251953
79,16.80218764274351,0.01,1.7631257926264117,4.9900870476999595,28.223743438720703,3.6337436040242515,16.51873715718587
80,17.105401439051473,0.01,1.8484252575905091,5.488172823382962,23.56281344095866,2.799562454223633,12.049714088439941
81,20.51213793600759,0.01,2.332413750310098,9.082925734981414,29.51313845316569,3.6280206044514975,18.180638949076336
82,18.58800752701298,0.01,2.0795853676334506,7.325666196884647,24.703299204508465,2.8920905590057373,13.52444346745809
83,18.952414912562215,0.01,2.282718546928898,7.844901654028123,23.83258565266927,2.893148104349772,12.809010823567709
84,18.733534720636182,0.01,2.252331010756954,7.7770739601504415,38.39083735148112,4.705241680145264,27.514456431070965
85,15.993154402702086,0.01,1.8025629751143917,5.186155596087056,26.108821868896484,3.525838057200114,15.387097040812174
86,15.921530446698588,0.01,1.8553328898645216,5.268860293972876,38.48013814290365,4.74848206837972,27.904669443766277
87,15.69619511019799,0.01,1.8086012794125466,5.185903026211646,34.53414789835612,4.52280871073405,24.105391184488933
88,15.280035941831526,0.01,1.7519792472162554,4.917901254469348,29.22767512003581,4.025845368703206,18.947619756062824
89,14.527288221543834,0.01,1.6621025685341126,4.301186177038377,29.67562484741211,4.073524157206218,19.462849299112957
90,14.73497083110194,0.01,1.7016535189843947,4.535353318337472,25.430952707926433,3.4781334400177,15.276474634806315
91,14.137103849841703,0.01,1.5964849341300227,4.048755622679187,30.690828959147137,4.010850747426351,20.690706253051758
92,14.43220716907132,0.01,1.6917812324339343,4.509842257345876,22.274957021077473,3.126392364501953,12.447072347005209
93,15.650761388963268,0.01,1.92807690558895,5.899180427674325,21.736094156901043,2.6740291913350425,12.076095898946127
94,15.107066585171607,0.01,1.8715220420591292,5.522185487131918,25.7410093943278,3.655913829803467,16.246632893880207
95,14.109323440059539,0.01,1.6772173373929915,4.6903466563070975,26.413410186767578,3.8073312441507974,17.08664321899414
96,14.22545051574707,0.01,1.77683045787196,4.967257284349011,37.05632654825846,4.765109539031982,27.879159291585285
97,14.613693914105815,0.01,1.7927651289970643,5.504112089833906,24.248881657918293,3.5406058629353843,15.217652002970377
98,13.910614505890877,0.01,1.7350303896011845,4.944172536173174,45.0552724202474,5.3775835037231445,36.16272099812826
99,13.051336473034274,0.01,1.6300544661860312,4.220462599108296,55.822021484375,6.1653666496276855,47.068258921305336
100,14.244367230323054,0.01,1.8934323172415457,5.551436362727996,26.687035878499348,3.8451615969340005,18.067046483357746
101,15.275920929447297,0.01,2.1070672773545787,6.713480472564697,19.21575355529785,2.815743366877238,10.716440518697103
102,14.21811632956228,0.01,1.9545606413195211,5.764222083553191,22.342665990193684,3.2780924638112388,13.948434193929037
103,14.535521968718498,0.01,1.9739562772935437,6.197341857417937,20.880687077840168,3.090508460998535,12.61106046040853
104,14.107128943166424,0.01,1.9878204484139719,5.889573897084882,28.286122639973957,4.0848212242126465,20.13252321879069
105,12.37323671771634,0.01,1.5919399915202972,4.273704821063626,24.226325352986652,3.719938278198242,16.192913055419922
106,12.448552869981334,0.01,1.7223506896726546,4.4666894097482,23.744327545166016,3.6434043248494468,15.820180892944336
107,13.733949353618007,0.01,1.9286667070081156,5.8605793522250265,30.2130610148112,4.279835383097331,22.401718139648438
108,11.485918721845072,0.01,1.5305783902445147,3.7268933019330426,32.82482782999674,4.54281743367513,25.132413228352863
109,12.40215999849381,0.01,1.7458717861483175,4.762109387305475,21.286160786946613,3.4251864751180015,13.706021626790365
110,11.582770224540464,0.01,1.5907162773993708,4.0492104253461285,20.538489023844402,3.3964524269104004,13.058505376180014
111,11.35456669715143,0.01,1.55459677403973,3.9190260517981743,15.696490605672201,2.571869691212972,8.318094571431478
112,10.98442308364376,0.01,1.4997692415791173,3.656283978492983,18.257032712300617,2.755507787068685,10.990434010823568
113,11.376167605000157,0.01,1.6624396616412747,4.14381988586918,26.012889226277668,4.054570039113362,18.77309290568034
114,12.855035658805601,0.01,1.882741512790803,5.60206970091789,55.485679626464844,6.454760392506917,48.23897806803385
115,13.705951598382764,0.01,2.0413926263009348,6.478780527268687,33.60847473144531,4.665666103363037,26.41097132364909
116,12.776441881733556,0.01,1.8928098101769724,5.618634946884647,35.98130671183268,4.900314490000407,28.876850128173828
117,16.384814662318075,0.01,2.4495044177578342,9.322723296380811,20.228294372558594,3.3353994687398276,13.212087949117025
118,11.580557915472216,0.01,1.7118141458880516,4.5750829019854145,25.626122792561848,3.812365690867106,18.630645116170246
119,12.656800239316878,0.01,1.8634312114407938,5.613043908149965,23.796135584513348,3.672884384791056,16.719202041625977
120,12.312378729543378,0.01,1.7929800941098122,5.238255546938989,20.853609720865887,3.3986192544301352,13.784994125366211
121,11.207668981244487,0.01,1.6105966606447775,4.166602611541748,23.85250727335612,3.6943211555480957,16.863157272338867
122,11.06154598728303,0.01,1.5917110097023748,4.130391959221132,29.191009521484375,4.169662793477376,22.33528772989909
123,10.880043152839907,0.01,1.5905122064775037,4.085162793436358,20.811116536458332,3.3877644538879395,14.087277094523111
124,12.926634327057869,0.01,2.0024466206950526,6.261271815146169,27.437456766764324,4.151501019795735,20.837966918945312
125,11.86586158506332,0.01,1.859425010219697,5.313386455658944,17.694111824035645,2.6068352460861206,11.19848378499349
126,10.291708792409588,0.01,1.5424415757579188,3.844920619841545,21.588234901428223,3.0192238489786782,15.198603947957357
127,10.278939124076597,0.01,1.5549368858337402,3.939355311855193,20.24472490946452,3.3413479328155518,13.969050089518229
128,9.863605283921764,0.01,1.5141262469753143,3.643532091571439,23.874026616414387,3.780219237009684,17.72099431355794
129,11.207323412741385,0.01,1.8050850399078862,5.106045646052206,38.82304890950521,5.166640917460124,32.780808766682945
130,11.625368856614635,0.01,1.9427126146131946,5.623146295547485,46.20972696940104,5.75095256169637,40.25723393758138
131,10.521323542441092,0.01,1.6935662338810582,4.6079279530432915,56.15006764729818,6.647233963012695,50.282667795817055
132,9.83865322605256,0.01,1.6054767639406267,4.00942031029732,31.542430877685547,4.54211966196696,25.76048533121745
133,9.574091080696352,0.01,1.5377237373782742,3.8319952641763995,9084.625325520834,95.07839457194011,9078.924153645834
134,9.657095601481776,0.01,1.5172316874227216,3.725088857835339,26.240697224934895,4.014548142751058,20.05453046162923
135,11.56376814073132,0.01,1.7978858870844687,5.3039397116630305,15.530547777811686,2.1834300756454468,9.239177068074545
136,11.768979995481429,0.01,1.8278402666891775,5.489785202087894,19.167016983032227,3.0961557229359946,12.910494804382324
137,11.138760997403052,0.01,1.740937363716864,4.918288523151029,16.221378644307453,2.540229399998983,10.049414475758871
138,9.833923709008001,0.01,1.5088463637136644,3.691843109746133,16.867290496826172,2.8502004941304526,10.736337661743164
139,9.452413774305775,0.01,1.4532884782360447,3.341780431808964,19.779795328776043,3.3812448978424072,13.709031105041504
140,10.372577451890514,0.01,1.6328466130841164,4.298856412210772,17.403597513834637,2.979252894719442,11.325139363606771
141,12.501478902755245,0.01,2.0172116910257647,6.4479073632148,34.89724858601888,4.8547126452128095,28.881104787190754
142,10.954917876951155,0.01,1.771868275057885,4.974347660618443,20.64740562438965,3.4889372984568277,14.71488126118978
143,9.782457382448259,0.01,1.5487200252471431,3.8950909414599018,16.95357322692871,2.9608564376831055,11.12119166056315
144,9.535961535669141,0.01,1.5152886606031848,3.747992927028287,20.418142318725586,3.4698408444722495,14.682132085164389
145,10.480316715855752,0.01,1.6940201097919094,4.759921289259387,81.93374633789062,8.120375633239746,76.2344462076823
146,10.714646862399194,0.01,1.7807693250717656,5.036972438135455,25.224950790405273,3.9854334195454917,19.58029556274414
147,10.763083857874717,0.01,1.7764732645403953,5.143761011861986,33.41955057779948,4.796467940012614,27.815497080485027
148,10.611471668366462,0.01,1.7651498471536944,5.009864191855153,29.349389394124348,4.310707251230876,23.740542729695637
149,10.054665934654974,0.01,1.6508614478572723,4.419228815263318,23.775899251302082,3.7445412476857505,18.066605885823567
150,11.332636464026667,0.01,1.8548046158206077,5.545813848895412,31.229385375976562,4.530964215596517,25.372948964436848
151,10.057113462878812,0.01,1.6263893958060973,4.197590512614096,29.5001163482666,4.473607063293457,23.637905756632488
152,9.714087424739715,0.01,1.5105680957917245,3.854627855362431,29.854400634765625,4.468944867451985,23.998870849609375
153,9.295338384566769,0.01,1.4650744699662732,3.4163372132085983,59.90050252278646,6.658760706583659,54.004417419433594
154,10.541106531696935,0.01,1.7428355755344513,4.669637280125772,29.494202931722004,4.458111604054769,23.67046864827474
155,9.46690156382899,0.01,1.5250218799037318,3.694763029775312,32.71105194091797,4.59673277537028,27.004662195841473
156,10.02970726259293,0.01,1.6739096256994432,4.36968731880188,22.21909777323405,3.5771423975626626,16.60746701558431
157,9.284059186135568,0.01,1.5553880276218537,3.7232816219329834,20.194233576456707,3.4875334103902182,14.70188840230306
158,9.060687403525076,0.01,1.5050292130439513,3.62648017175736,26.97806676228841,4.257142861684163,21.61311976114909
159,9.600017209206857,0.01,1.6626709084356985,4.284975140325485,30.8129145304362,4.644131978352864,25.556744893391926
160,8.617700622927758,0.01,1.4304727085175053,3.409591294104053,29.667252858479817,4.468305746714274,24.51692835489909
161,8.75010601166756,0.01,1.5134578212614982,3.6501318793142996,23.148205439249676,3.8351403872172036,18.10769526163737
162,9.49695094939201,0.01,1.6105881737124534,4.50286110754936,20.240296681722004,3.441237131754557,15.300727208455404
163,8.693559738897509,0.01,1.5323219606953282,3.777552104765369,15.12962277730306,2.744115114212036,10.241292317708334
164,9.059340723099247,0.01,1.5829365522630754,4.202229330616612,21.36749839782715,3.6606733004252114,16.550434748331707
165,7.772517911849484,0.01,1.3677597930354457,2.9885307050520376,30.757803599039715,4.618316491444905,26.011058807373047
166,8.185743885655556,0.01,1.5020935919977003,3.4698929940500567,17.251152674357098,3.2015446027119956,12.575408299763998
167,9.35925046859249,0.01,1.7122802426738124,4.7133232855027725,18.986430486043293,3.3893157641092935,14.368364969889322
168,8.007583833509877,0.01,1.4526652982158046,3.414144254499866,12.59097703297933,2.150986591974894,8.033844470977783
169,9.366654872894287,0.01,1.7839086978666243,4.8411366785726235,14.68062686920166,2.581003983815511,10.180748144785563
170,8.27510630699896,0.01,1.5464188360398816,3.7881314985213743,22.314417521158855,3.7377955118815103,17.839443842569988
171,8.673843260734312,0.01,1.5843938666005288,4.166296974305184,26.811678568522137,4.114000161488851,22.27506383260091
172,9.090436566260554,0.01,1.6855045364749046,4.553500990713796,17.586329301198322,2.6217880249023438,13.059451262156168
173,9.293750824466828,0.01,1.7540467631432317,4.7886415220076035,35.52875773111979,4.934258619944255,31.05389404296875
174,8.209121304173623,0.01,1.549137507715533,3.7638394832611084,39.79563649495443,5.313054084777832,35.39027659098307
175,7.78098778570852,0.01,1.4732186909644835,3.414171315008594,34.42871983846029,4.933383941650391,30.104916254679363
176,10.021527690272178,0.01,1.8955327080142113,5.723112875415433,42.89777755737305,5.4841610590616865,38.62645594278971
177,10.288867242874637,0.01,1.9192165405519548,6.02197124112037,14.670584678649902,2.885366757710775,10.409831047058105
178,8.530891510748095,0.01,1.623359207184084,4.27536101495066,34.16338221232096,4.872564315795898,29.92310841878255
179,8.27415164824455,0.01,1.609903343262211,4.0289076835878435,28.96635564168294,4.374959786732991,24.697877883911133
180,8.069634222215221,0.01,1.5710102704263502,3.7944379775754866,11.975988070170084,2.2457784016927085,7.707426071166992
181,8.839367282006048,0.01,1.68763889228144,4.591153044854441,18.92102305094401,3.3964423338572183,14.70024331410726
182,8.490573390837639,0.01,1.659159856457864,4.298125459301856,35.38908894856771,4.964602788289388,31.22821807861328
183,8.136844127408919,0.01,1.581950806802319,4.001726688877229,38.86613464355469,5.2976142565409345,34.76476160685221
184,8.047760932676253,0.01,1.5419494528924265,3.9663950012576197,17.098154067993164,3.1664660771687827,13.032148679097494
185,9.066100735818186,0.01,1.7779278216823455,5.007040531404557,33.1216672261556,4.7868545850118,29.07278060913086
186,7.904240915852208,0.01,1.5473604125361289,3.862059462455011,28.04189936319987,4.291393597920735,24.010487238566082
187,8.7743621026316,0.01,1.6535377617805236,4.752437376206921,45.461631774902344,5.731189092000325,41.45063400268555
188,7.782292935156053,0.01,1.5196943013898787,3.757757948290917,41.30234909057617,5.482555071512858,37.22812271118164
189,8.816015735749275,0.01,1.6804054860145814,4.718028576143326,16.740509033203125,3.2216286659240723,12.629882176717123
190,7.92447942303073,0.01,1.5307037215079031,3.766484175958941,18.624483108520508,3.3875019550323486,14.404610633850098
191,10.166375560145225,0.01,1.9125301914830362,5.930324446770452,38.24322509765625,5.190377553304036,33.99710210164388
192,7.737961184593939,0.01,1.4643275622398622,3.494671117874884,42.85270309448242,5.6328810056050616,38.624411265055336
193,7.744233823591663,0.01,1.4750944222173383,3.5370353268038843,38.81755447387695,5.219229380289714,34.63485972086588
194,7.3098667052484325,0.01,1.3904298428566224,3.149991108525184,30.72279103597005,4.577883243560791,26.59313710530599
195,7.780144260775659,0.01,1.494969121871456,3.683235522239439,29.79702377319336,4.556191921234131,25.73685582478841
196,7.550949035152312,0.01,1.5171633958816528,3.515652502736738,21.15065638224284,3.7924343744913735,17.15134048461914
197,8.15384267991589,0.01,1.5927190396093553,4.166100763505505,22.758856455485027,3.9241954485575357,18.77189000447591
198,7.876118613827613,0.01,1.5211962730653825,3.8881895695963213,16.999095280965168,3.3654282093048096,13.010065396626791
199,8.156598029598113,0.01,1.6172334224947038,4.173597851107197,11.38678232828776,2.372999986012777,7.420396486918132
200,8.915619111830189,0.01,1.7198762278403006,4.965363487120597,17.242693583170574,3.1663312117258706,13.310972849527994
201,7.946844839280652,0.01,1.5986749664429696,4.021921380873649,15.82107416788737,3.1433663368225098,11.907904307047525
202,7.418412531575849,0.01,1.5096175516805341,3.511412259071104,38.43936665852865,5.251606146494548,34.47209167480469
203,7.748434036008773,0.01,1.5146017420676448,3.6926200928226596,19.717743555704754,3.5400787194569907,15.585604349772135
204,7.321728890941989,0.01,1.4146981200864237,3.1601804917858494,15.83370844523112,3.0502983729044595,11.664947827657064
205,9.780439346067366,0.01,1.908863244518157,5.61816373948128,29.16616439819336,4.426680405934651,25.008281707763672
206,9.55511499220325,0.01,1.8149451632653513,5.391017160108013,20.539967219034832,3.5441627502441406,16.373990058898926
207,8.309766154135428,0.01,1.6228380357065508,4.131311339716757,22.986109415690105,3.8762033780415854,18.79913393656413
208,11.111008274939753,0.01,2.099408257392145,6.9340305020732265,34.254425048828125,5.046640555063884,30.090413411458332
209,8.775823008629583,0.01,1.6924759495642878,4.5740549948907665,13.028992652893066,2.546496113141378,8.714696248372396
210,8.98292201565158,0.01,1.7080362650655931,4.614169936026296,21.30419158935547,3.7438343365987143,16.927480061848957
211,8.304046753914125,0.01,1.5552413694320186,3.9721308985064105,11.516608556111654,2.12319544951121,7.2376166979471845
212,7.853754428125197,0.01,1.489112377166748,3.6077616753116732,11.92420768737793,2.201759616533915,7.709282159805298
213,8.146421463258806,0.01,1.5552560475564772,3.8869662284851074,29.843730290730793,4.404901742935181,25.538565317789715
214,8.436768316453502,0.01,1.6484200416072723,4.102459569131175,50.41107686360677,6.209603627522786,46.071581522623696
215,7.772370753749724,0.01,1.4306415473261187,3.4651320326712822,17.6482671101888,3.2993621031443277,13.39447053273519
216,8.195168802815099,0.01,1.529380617603179,3.985285420571604,14.217297871907553,2.85188094774882,10.052969137827555
217,7.638991448187059,0.01,1.4558556425955989,3.482620046984765,20.05771001180013,3.5289414723714194,15.826552708943685
218,9.18397435834331,0.01,1.7453386783599854,4.8679239365362355,29.094240188598633,4.437379360198975,24.680884679158527
219,8.65597269611974,0.01,1.6086679773945962,4.196314680960871,15.480890274047852,2.9502885341644287,11.003504117329916
220,8.577127548956103,0.01,1.618317465628347,4.09793330777076,13.95344320933024,2.542797644933065,9.484385172526041
221,10.603218909232847,0.01,1.991221781699888,6.112647779526249,13.979201634724935,2.391287326812744,9.407871325810751
222,9.04137897491455,0.01,1.6551398269591793,4.228473878675891,15.843289057413736,2.900219440460205,10.77857526143392
223,9.945255156486265,0.01,1.786068977848176,4.816593662385018,61.51990254720052,7.083945910135905,56.35771179199219
224,10.771436660520491,0.01,1.875327302563575,5.563446606359174,19.017529169718426,3.316243807474772,13.73195775349935
225,10.117739123682822,0.01,1.7456876077959615,4.788774736465946,25.326927820841473,4.092230478922526,19.984461466471355
226,9.469522691542103,0.01,1.6043226103628836,4.150693508886522,36.147650400797524,4.972856203715007,30.876176198323567
227,10.028956936251733,0.01,1.751333475112915,4.8088423436687835,38.748600006103516,5.201867421468099,33.5482432047526
228,10.571032462581512,0.01,1.8218591405499367,5.269927947751937,54.50333913167318,6.5191224416097,49.10733286539713
229,13.321528342462354,0.01,2.154602712200534,7.892844661589591,20.85482660929362,3.430592934290568,15.414873758951822
230,9.945850218496014,0.01,1.6676528338463075,4.482375291086012,14.194252014160156,2.5201644897460938,8.725231329600016
231,10.61358461072368,0.01,1.7729912996292114,5.170964440991802,25.183025360107422,4.030596733093262,19.778484344482422
232,9.404781895299111,0.01,1.565308190161182,4.0430070661729385,25.950572967529297,4.126386483510335,20.644451141357422
233,9.237213611602783,0.01,1.5687643481839089,3.978630592746119,21.1501038869222,3.606658140818278,15.956803639729818
234,10.392877547971663,0.01,1.8007223452291181,5.261641979217529,24.911924997965496,4.0608930587768555,19.85022799173991
235,10.01683521270752,0.01,1.7864867294988325,4.979064802969655,49.72623952229818,5.997028986612956,44.706231435139976
236,9.140121459960938,0.01,1.62540413102796,4.138809304083547,29.21796417236328,4.464510917663574,24.2481689453125
237,9.534089211494692,0.01,1.7030293672315535,4.591913223266602,15.891052881876627,2.891722838083903,10.96947447458903
238,9.910081002020068,0.01,1.7682513113944762,4.979424661205661,21.358684539794922,3.610658566157023,16.3838898340861
239,9.10433836906187,0.01,1.5604036931068666,4.113618204670567,15.423087437947592,2.8091222445170083,10.431876500447592
240,9.53417541134742,0.01,1.6724198325987785,4.43188411958756,19.292012214660645,2.576431393623352,13.988690535227457
241,9.734909980527815,0.01,1.6517072800667054,4.264197626421528,10.851274013519287,1.7953157822291057,5.241398294766744
242,11.842813245711788,0.01,1.9748392258920977,6.2017075169471,30.718839009602863,3.836760997772217,25.0472510655721
243,12.510858997221916,0.01,2.078642660571683,6.715525980918638,23.888580958048504,3.732563018798828,17.935198465983074
244,13.107585445527107,0.01,2.016264900084465,7.005319733773509,22.502933502197266,3.6029470761617026,16.254596710205078
245,10.966905963036321,0.01,1.7292884857423845,4.675779819488525,45.35956827799479,5.62832244237264,39.073280334472656
246,10.841279522065193,0.01,1.6792611383622693,4.613770184978362,19.59491729736328,2.7247347036997476,13.452875137329102
247,10.646335386460827,0.01,1.6848974304814492,4.581030314968478,14.14952564239502,2.5935662587483725,8.181337674458822
248,10.018457151228382,0.01,1.6196362568486122,4.084479005106034,29.458648681640625,4.228115399678548,23.49595832824707
249,11.709019168730705,0.01,1.8699565779778264,5.731471553925545,19.849335352579754,3.3678244749704995,13.882967631022135
250,12.226460702957645,0.01,2.013889858799596,6.300484641905753,17.515907923380535,2.99206813176473,11.655587196350098
