epoch,loss,lr,mean_absolute_error,mean_squared_error,val_loss,val_mean_absolute_error,val_mean_squared_error
0,223.06920946561374,0.01,11.766417631736168,202.95258962191068,6285.8,78.17582092285156,6249.64033203125
1,91.20321303147536,0.01,5.631946903008681,48.75937557220459,111.31909790039063,5.784280920028687,64.86416358947754
2,80.20081358689528,0.01,4.537552090791555,32.54328918457031,126.41635818481446,7.095641231536865,77.99133129119873
3,71.94930795522836,0.01,3.873950334695669,23.377034884232742,557.3245681762695,19.366551446914674,508.7497585296631
4,69.58447529719426,0.01,3.670171471742483,21.18393582564134,367.54500885009764,15.57491979598999,319.38235931396486
5,69.33830290574294,0.01,3.6899031033882728,21.436267962822548,821.0430389404297,18.61845703125,773.4114410400391
6,69.45215298579289,0.01,3.711751176760747,21.927953793452335,400.49560699462893,14.548352670669555,352.8335048675537
7,67.3631723844088,0.01,3.4561284413704505,19.467707047095665,146.3474380493164,7.51497974395752,98.41883869171143
8,65.99063374445988,0.01,3.3860720579440775,18.286707988152138,230.68274002075196,11.342043209075928,183.26023664474488
9,64.02682040287898,0.01,3.3168575121806216,16.91957319699801,124.16904373168946,7.383073043823242,77.4348554611206
10,58.376965009249176,0.01,2.7204617399435778,12.006874286211454,239.41061553955078,11.33189001083374,193.43539237976074
11,59.17373847961426,0.01,2.898988425731659,13.569805713800283,142.2145233154297,8.587466526031495,97.0570899963379
12,55.88109691326435,0.01,2.667903019831731,11.16865691771874,117.34193878173828,7.394982719421387,73.08673248291015
13,54.919706051166244,0.01,2.61062170450504,11.079544177422157,101.79313659667969,6.370484161376953,58.367812919616696
14,53.62502817007211,0.01,2.593049842577714,10.600492880894588,106.15221481323242,6.765030431747436,63.616285705566405
15,55.56491118211012,0.01,2.9584513765115004,13.519076915887686,109.73072814941406,6.091241312026978,68.1904411315918
16,50.93310018686148,0.01,2.490744260641245,9.830537099104662,104.43566589355468,6.51256034374237,63.794582748413085
17,51.7883186340332,0.01,2.755745727282304,11.613132568506094,93.81442718505859,5.8639098644256595,54.163711357116696
18,49.46097315274752,0.01,2.546461297915532,10.277499492351826,95.47863845825195,5.972415208816528,56.75264320373535
19,46.532201326810394,0.01,2.2770001934124875,8.243143851940449,95.95721817016602,6.182894897460938,58.17502632141113
20,46.77398373530461,0.01,2.452141917668856,9.483023120806767,90.25103073120117,6.064674758911133,53.49833946228027
21,46.259600125826324,0.01,2.4416273007026086,10.002646409548246,92.03119735717773,6.422994232177734,56.30830764770508
22,44.56163553091196,0.01,2.341788328610934,9.334379040277922,98.94074401855468,6.750230312347412,64.24545135498047
23,43.17878503065843,0.01,2.3740059549991903,8.975990029481741,111.85603942871094,7.449818754196167,78.1782341003418
24,43.79672006460336,0.01,2.5780731531289907,10.511495507680452,85.72342910766602,5.895491218566894,52.89164791107178
25,43.34067696791429,0.01,2.6257372957009535,10.920774386479305,97.45479736328124,6.5528185844421385,65.47723217010498
26,42.918488869300255,0.01,2.7478665159298825,11.389880363757793,92.84801635742187,6.251087379455567,61.82281703948975
27,38.18639197716346,0.01,2.210114992581881,7.6075985706769504,84.78206329345703,6.102718305587769,54.61350841522217
28,39.54057312011719,0.01,2.5046472274340115,9.780723159129803,91.37186126708984,6.752703380584717,62.08189926147461
29,36.63733276954064,0.01,2.249715635409722,7.791127883470976,80.5773910522461,6.31306734085083,52.21367492675781
30,39.97129557682918,0.01,2.758136144051185,12.056846224344694,87.54472045898437,6.630354738235473,60.092698097229004
31,41.27700306819035,0.01,2.981381283356593,14.21701180934906,65.65561447143554,5.207469129562378,39.006748008728025
32,33.31346555856558,0.01,2.053804580981915,7.049998292556176,69.48880386352539,5.5663535594940186,43.65495624542236
33,33.466567039489746,0.01,2.2756382456192603,8.053629123247587,75.27510986328124,6.1151939868927006,50.316887855529785
34,32.773942067072944,0.01,2.281643780378195,8.238888181172884,69.99083404541015,5.83962664604187,45.91104507446289
35,30.8448214164147,0.01,2.150672142322247,7.176146438488593,72.69337921142578,5.9035975456237795,49.46473789215088
36,29.560540125920223,0.01,2.067316527550037,6.734878448339609,77.43274765014648,6.207986450195312,55.040031051635744
37,30.01258424612192,0.01,2.289944353011938,8.008032289835123,80.68873329162598,6.472963905334472,59.07589979171753
38,27.730164014376125,0.01,2.001118146456205,6.468891813204839,69.09485511779785,5.61693229675293,48.22720470428467
39,25.225519253657414,0.01,1.716404364659236,4.741086923159086,80.49033203125,6.234685659408569,60.424386978149414
40,26.30528141902043,0.01,2.0347096965863156,6.615410433365748,66.5483627319336,5.57306694984436,47.25291709899902
41,27.225421905517578,0.01,2.3288505490009603,8.283100357422462,63.27566833496094,5.624222946166992,44.70847358703613
42,24.96241591526912,0.01,2.084547139131106,6.722161270104921,66.56184005737305,6.0363963603973385,48.673596954345705
43,23.735460868248573,0.01,1.9622422777689421,6.168751038037813,63.46134033203125,5.627399492263794,46.23728370666504
44,25.60370525946984,0.01,2.2968853070185733,8.683238497147194,59.90584487915039,5.249315595626831,43.30612144470215
45,23.01186304826003,0.01,2.068754127392402,6.710439425248366,62.50311813354492,5.562040519714356,46.52686748504639
46,20.839698644784782,0.01,1.7971834723766034,5.1642934175638056,57.605241012573245,5.252107000350952,42.246736717224124
47,20.389236523554874,0.01,1.8365278519116914,5.302529674309951,58.22496871948242,5.514420223236084,43.43446235656738
48,19.879309580876278,0.01,1.8152578931588392,5.363316347965827,59.54511833190918,5.580702018737793,45.325528907775876
49,19.89081881596492,0.01,1.9404585178081806,5.92677070085819,58.08182029724121,5.531850576400757,44.37364597320557
50,22.09576757137592,0.01,2.220510932115408,8.641199377866892,58.98563919067383,5.576026201248169,45.80546913146973
51,20.806978922623856,0.01,2.2207688964330234,7.8569652667412395,69.53329887390137,6.37534351348877,56.82924480438233
52,18.772589683532715,0.01,2.053547061406649,6.290365044887249,63.006709289550784,5.919811153411866,50.761440658569335
53,18.676798600416916,0.01,2.0654396277207594,6.655167029454158,61.547101211547854,6.065364933013916,49.76709899902344
54,17.465097574087288,0.01,1.9363983135956984,5.90542515883079,60.2626594543457,5.928529977798462,48.937615966796876
55,17.269667478708122,0.01,1.96885674733382,6.158920022157522,55.12918128967285,5.365748310089112,44.24314422607422
56,16.995335798997147,0.01,2.0011022136761594,6.281012177467346,75.31925830841064,6.771528196334839,64.78877201080323
57,19.802318829756516,0.01,2.4969673569385824,9.453231724408957,52.26242599487305,5.418019962310791,42.109314346313475
58,16.817333918351395,0.01,2.0070281533094554,6.8404275087209845,65.57448997497559,6.341912317276001,55.77594432830811
59,17.68925853875967,0.01,2.333926402605497,8.05110815855173,53.735758209228514,5.438165903091431,44.259194946289064
60,15.765720294072079,0.01,2.0624957038806033,6.4521841040024395,50.987692260742186,4.998344230651855,41.85348625183106
61,14.42514181137085,0.01,1.8034889652178838,5.4406157319362345,60.22717361450195,5.989542770385742,51.38815612792969
62,15.957783955794115,0.01,2.149856608647567,7.224537537648128,54.21441459655762,5.514995336532593,45.55418434143066
63,14.633788218865028,0.01,1.8945952103688166,6.073204439419967,56.55972175598144,5.853440618515014,48.13908176422119
64,15.937408850743221,0.01,2.2204324419681845,7.662017505902511,67.65318794250489,6.497623062133789,59.52458295822144
65,12.432496914496788,0.01,1.6413527612502758,4.389540488903339,59.85060806274414,6.132584142684936,51.92835998535156
66,15.686588470752422,0.01,2.108675725184954,7.899822721114526,55.582919692993165,5.789900636672973,47.93149375915527
67,13.036681285271278,0.01,1.8717191586127648,5.4870517162176276,51.2549690246582,5.497593688964844,43.828904724121095
68,17.26320714216966,0.01,2.5219681217120242,9.95578949726545,53.16680221557617,5.64288740158081,45.930514907836915
69,16.554102127368633,0.01,2.4773852550066433,9.331028709044823,69.62686920166016,6.454192113876343,62.461994075775145
70,13.795952760256254,0.01,2.084768969279069,6.650067017628596,63.67708854675293,6.050730752944946,56.54734802246094
71,16.548037235553448,0.01,2.5244239339461694,9.492510217886705,69.50932941436767,6.458021593093872,62.537916564941405
72,15.224409140073336,0.01,2.339821852170504,8.298818964224596,63.68882865905762,6.190444278717041,56.757144355773924
73,13.163001023806059,0.01,1.991375249165755,6.155878511758951,60.91062488555908,6.177802181243896,53.937470054626466
74,13.170440050271841,0.01,1.9896938594487996,6.316874343615312,50.36544952392578,5.423770523071289,43.65698862075806
75,13.747085351210375,0.01,2.105201909175286,7.165508416982798,59.91134452819824,6.108006525039673,53.457669258117676
76,11.564337565348698,0.01,1.8176503020983477,5.229114495790922,57.00049819946289,6.114123868942261,50.79586544036865
77,13.670209958003117,0.01,2.197512443249042,7.579148420920739,68.37300033569336,6.692963790893555,62.398742485046384
78,12.273787535153902,0.01,1.9855941488192632,6.377699274283189,51.291452407836914,5.552227449417114,45.48349018096924
79,9.969125160804161,0.01,1.6596713341199434,4.256529826384324,50.07299995422363,5.53746018409729,44.458961486816406
80,10.784957794042734,0.01,1.8330805668464074,5.210443881841806,45.87008934020996,5.212152290344238,40.365177917480466
81,11.394392582086416,0.01,1.9437183302182417,5.9626790789457464,47.45629692077637,5.361550188064575,42.10717372894287
82,9.7764876805819,0.01,1.6832684095089252,4.518211071307842,45.20359230041504,5.332224798202515,40.036879539489746
83,13.754336228737465,0.01,2.3765532030509067,8.612831890583038,52.694623947143555,5.849045181274414,47.54946632385254
84,10.363941321006187,0.01,1.8307892680168152,5.270286312470069,45.63047714233399,5.18436906337738,40.61090497970581
85,8.5576386818519,0.01,1.5126731074773347,3.6177457708578844,48.54954795837402,5.484106731414795,43.703102111816406
